Author,Date,Reactions
xephorix512,2023-12-02T23:23:04.0160000+00:00,0
lattyware,2023-12-02T23:23:13.0200000+00:00,0
xephorix512,2023-12-02T23:23:33.0000000+00:00,0
xephorix512,2023-12-02T23:24:19.9710000+00:00,0
lattyware,2023-12-02T23:24:43.3940000+00:00,0
lattyware,2023-12-02T23:24:59.5680000+00:00,0
xephorix512,2023-12-02T23:25:11.3860000+00:00,0
xephorix512,2023-12-02T23:25:18.4510000+00:00,0
baaaldur,2023-12-02T23:25:24.2780000+00:00,0
baaaldur,2023-12-02T23:25:52.9480000+00:00,0
xephorix512,2023-12-02T23:26:03.4700000+00:00,0
baaaldur,2023-12-02T23:26:14.3160000+00:00,0
xephorix512,2023-12-02T23:26:16.1610000+00:00,0
lattyware,2023-12-02T23:26:28.6660000+00:00,0
lady_nika,2023-12-02T23:27:14.7500000+00:00,0
lattyware,2023-12-02T23:27:26.2730000+00:00,0
xephorix512,2023-12-02T23:27:28.2020000+00:00,0
lattyware,2023-12-02T23:27:38.0760000+00:00,0
xephorix512,2023-12-02T23:27:38.1120000+00:00,0
xephorix512,2023-12-02T23:28:06.4910000+00:00,0
xephorix512,2023-12-02T23:28:20.0470000+00:00,0
rainrin.,2023-12-02T23:28:31.4120000+00:00,0
lady_nika,2023-12-02T23:28:38.6860000+00:00,0
lattyware,2023-12-02T23:29:01.9610000+00:00,0
baaaldur,2023-12-02T23:30:20.1210000+00:00,0
lattyware,2023-12-02T23:30:56.3770000+00:00,0
baaaldur,2023-12-02T23:31:26.0920000+00:00,0
rainrin.,2023-12-02T23:31:37.2880000+00:00,0
baaaldur,2023-12-02T23:31:44.4700000+00:00,0
lattyware,2023-12-02T23:31:53.8390000+00:00,0
xephorix512,2023-12-02T23:32:26.8640000+00:00,0
baaaldur,2023-12-02T23:32:38.4250000+00:00,0
baaaldur,2023-12-02T23:32:47.9560000+00:00,0
lattyware,2023-12-02T23:33:05.1950000+00:00,0
rainrin.,2023-12-02T23:33:11.5210000+00:00,0
xephorix512,2023-12-02T23:33:40.8140000+00:00,0
lattyware,2023-12-02T23:34:23.3440000+00:00,0
baaaldur,2023-12-02T23:34:42.3700000+00:00,0
lattyware,2023-12-02T23:35:21.3920000+00:00,0
baaaldur,2023-12-02T23:36:17.9180000+00:00,0
lattyware,2023-12-02T23:37:00.8650000+00:00,0
rainrin.,2023-12-02T23:37:12.2210000+00:00,0
lady_nika,2023-12-02T23:37:31.1300000+00:00,0
baaaldur,2023-12-02T23:37:34.5230000+00:00,0
shrumbus,2023-12-02T23:37:43.4950000+00:00,0
lattyware,2023-12-02T23:37:52.4070000+00:00,0
baaaldur,2023-12-02T23:38:02.5760000+00:00,0
lattyware,2023-12-02T23:38:04.9420000+00:00,0
lady_nika,2023-12-02T23:38:46.4080000+00:00,0
xephorix512,2023-12-02T23:38:47.5570000+00:00,0
lattyware,2023-12-02T23:38:52.2280000+00:00,0
rainrin.,2023-12-02T23:38:56.6140000+00:00,0
xephorix512,2023-12-02T23:38:58.8790000+00:00,0
xephorix512,2023-12-02T23:39:22.2850000+00:00,0
rainrin.,2023-12-02T23:39:38.4480000+00:00,0
lattyware,2023-12-02T23:39:53.7770000+00:00,0
rainrin.,2023-12-02T23:40:13.0300000+00:00,0
baaaldur,2023-12-02T23:40:13.0980000+00:00,0
shrumbus,2023-12-02T23:40:23.9050000+00:00,0
lattyware,2023-12-02T23:40:59.1790000+00:00,0
lattyware,2023-12-02T23:41:12.0600000+00:00,0
lattyware,2023-12-02T23:41:21.8900000+00:00,0
lattyware,2023-12-02T23:42:01.7660000+00:00,0
shrumbus,2023-12-02T23:42:27.6690000+00:00,0
rainrin.,2023-12-02T23:43:23.7630000+00:00,0
baaaldur,2023-12-02T23:43:42.9160000+00:00,0
rainrin.,2023-12-02T23:44:13.0270000+00:00,0
lady_nika,2023-12-02T23:44:22.2980000+00:00,0
afish6894,2023-12-02T23:44:26.0500000+00:00,0
lattyware,2023-12-02T23:44:48.0050000+00:00,0
xephorix512,2023-12-02T23:44:55.6180000+00:00,0
baaaldur,2023-12-02T23:44:59.9210000+00:00,0
afish6894,2023-12-02T23:45:09.2730000+00:00,0
shrumbus,2023-12-02T23:45:16.0040000+00:00,0
baaaldur,2023-12-02T23:45:28.7790000+00:00,0
lattyware,2023-12-02T23:46:02.6540000+00:00,0
xephorix512,2023-12-02T23:46:07.3100000+00:00,0
rainrin.,2023-12-02T23:47:04.2330000+00:00,0
lattyware,2023-12-02T23:47:06.0940000+00:00,0
baaaldur,2023-12-02T23:48:16.7370000+00:00,0
xephorix512,2023-12-02T23:48:43.0840000+00:00,0
rainrin.,2023-12-02T23:48:49.9890000+00:00,0
baaaldur,2023-12-02T23:48:52.5330000+00:00,0
baaaldur,2023-12-02T23:49:24.3780000+00:00,0
lattyware,2023-12-02T23:50:32.7770000+00:00,0
baaaldur,2023-12-02T23:50:39.0760000+00:00,0
baaaldur,2023-12-02T23:50:46.2850000+00:00,0
cordaeemeryl,2023-12-02T23:51:41.5630000+00:00,0
xephorix512,2023-12-02T23:52:22.5330000+00:00,0
cordaeemeryl,2023-12-02T23:52:31.2550000+00:00,0
rainrin.,2023-12-02T23:52:32.4530000+00:00,0
baaaldur,2023-12-02T23:52:33.9030000+00:00,0
lattyware,2023-12-02T23:52:40.0000000+00:00,0
baaaldur,2023-12-02T23:52:43.8090000+00:00,0
xephorix512,2023-12-02T23:52:54.6220000+00:00,0
shrumbus,2023-12-02T23:53:08.7120000+00:00,0
baaaldur,2023-12-02T23:53:12.5100000+00:00,0
rainrin.,2023-12-02T23:53:13.2360000+00:00,0
lattyware,2023-12-02T23:53:59.0390000+00:00,0
xephorix512,2023-12-02T23:54:00.6470000+00:00,0
rainrin.,2023-12-02T23:54:45.3440000+00:00,0
xephorix512,2023-12-02T23:54:59.5810000+00:00,0
lattyware,2023-12-02T23:55:05.2210000+00:00,0
shrumbus,2023-12-02T23:55:20.7610000+00:00,0
xephorix512,2023-12-02T23:55:53.9460000+00:00,0
lattyware,2023-12-02T23:55:57.2900000+00:00,0
rainrin.,2023-12-02T23:56:00.7410000+00:00,0
lattyware,2023-12-02T23:56:30.9640000+00:00,0
baaaldur,2023-12-02T23:56:39.9350000+00:00,0
baaaldur,2023-12-02T23:57:05.2590000+00:00,0
xephorix512,2023-12-02T23:57:19.2280000+00:00,0
xephorix512,2023-12-02T23:57:22.7770000+00:00,0
rainrin.,2023-12-02T23:57:27.8220000+00:00,0
lattyware,2023-12-02T23:57:57.1450000+00:00,0
shrumbus,2023-12-02T23:58:14.4810000+00:00,0
xephorix512,2023-12-02T23:58:38.1550000+00:00,0
rainrin.,2023-12-02T23:58:43.2610000+00:00,0
lattyware,2023-12-02T23:59:03.8270000+00:00,0
shrumbus,2023-12-02T23:59:04.0350000+00:00,0
baaaldur,2023-12-02T23:59:28.8040000+00:00,0
lattyware,2023-12-02T23:59:57.2920000+00:00,0
shrumbus,2023-12-03T00:00:08.6570000+00:00,0
baaaldur,2023-12-03T00:00:42.0080000+00:00,0
baaaldur,2023-12-03T00:01:47.4370000+00:00,0
xephorix512,2023-12-03T00:01:55.5150000+00:00,0
lattyware,2023-12-03T00:01:59.9620000+00:00,0
rainrin.,2023-12-03T00:02:32.5540000+00:00,0
lattyware,2023-12-03T00:03:03.9560000+00:00,0
lattyware,2023-12-03T00:03:57.5340000+00:00,0
shrumbus,2023-12-03T00:04:50.1910000+00:00,0
baaaldur,2023-12-03T00:04:55.0010000+00:00,0
xephorix512,2023-12-03T00:05:05.4440000+00:00,0
lattyware,2023-12-03T00:05:56.3660000+00:00,0
lattyware,2023-12-03T00:06:26.5440000+00:00,0
rainrin.,2023-12-03T00:07:22.8620000+00:00,1
rainrin.,2023-12-03T00:07:32.9740000+00:00,1
lattyware,2023-12-03T00:07:53.2490000+00:00,2
xephorix512,2023-12-03T00:08:03.3360000+00:00,1
baaaldur,2023-12-03T00:08:30.2930000+00:00,0
xephorix512,2023-12-03T00:08:45.8040000+00:00,0
xephorix512,2023-12-03T00:08:48.7500000+00:00,0
baaaldur,2023-12-03T00:09:21.5110000+00:00,0
rainrin.,2023-12-03T00:09:39.7810000+00:00,0
lattyware,2023-12-03T00:09:53.9200000+00:00,0
cordaeemeryl,2023-12-03T00:10:12.9170000+00:00,0
lattyware,2023-12-03T00:10:43.9200000+00:00,0
xephorix512,2023-12-03T00:10:45.7800000+00:00,0
xephorix512,2023-12-03T00:10:52.2990000+00:00,0
baaaldur,2023-12-03T00:10:57.9240000+00:00,0
rainrin.,2023-12-03T00:12:03.7910000+00:00,0
baaaldur,2023-12-03T00:12:24.1900000+00:00,0
lattyware,2023-12-03T00:12:28.8910000+00:00,0
lattyware,2023-12-03T00:13:00.0370000+00:00,0
baaaldur,2023-12-03T00:13:26.5970000+00:00,0
lattyware,2023-12-03T00:13:42.2450000+00:00,0
rainrin.,2023-12-03T00:13:46.5410000+00:00,0
lattyware,2023-12-03T00:14:00.5030000+00:00,0
lattyware,2023-12-03T00:14:17.6650000+00:00,0
baaaldur,2023-12-03T00:14:41.5080000+00:00,0
rainrin.,2023-12-03T00:15:21.8120000+00:00,0
rainrin.,2023-12-03T00:15:29.7170000+00:00,0
baaaldur,2023-12-03T00:16:03.1500000+00:00,0
lattyware,2023-12-03T00:16:50.0890000+00:00,0
baaaldur,2023-12-03T00:17:28.1160000+00:00,0
baaaldur,2023-12-03T00:17:54.5010000+00:00,0
lattyware,2023-12-03T00:18:16.4690000+00:00,0
lattyware,2023-12-03T00:18:44.1990000+00:00,0
baaaldur,2023-12-03T00:19:18.4690000+00:00,0
baaaldur,2023-12-03T00:19:56.0520000+00:00,0
baaaldur,2023-12-03T00:20:03.0080000+00:00,0
baaaldur,2023-12-03T00:20:56.9540000+00:00,0
rainrin.,2023-12-03T00:21:09.6830000+00:00,0
baaaldur,2023-12-03T00:21:28.8840000+00:00,0
baaaldur,2023-12-03T00:21:38.2670000+00:00,0
lattyware,2023-12-03T00:22:55.2770000+00:00,0
samrambo,2023-12-03T00:23:26.6140000+00:00,0
rainrin.,2023-12-03T00:23:39.4800000+00:00,0
samrambo,2023-12-03T00:23:43.1500000+00:00,0
samrambo,2023-12-03T00:24:00.5390000+00:00,0
samrambo,2023-12-03T00:24:13.5430000+00:00,0
baaaldur,2023-12-03T00:24:38.9680000+00:00,0
sawa17,2023-12-03T00:24:47.1880000+00:00,0
samrambo,2023-12-03T00:25:21.5060000+00:00,0
shrumbus,2023-12-03T00:25:50.8420000+00:00,0
baaaldur,2023-12-03T00:26:19.6450000+00:00,0
sawa17,2023-12-03T00:26:24.1170000+00:00,0
samrambo,2023-12-03T00:26:38.9910000+00:00,0
lattyware,2023-12-03T00:27:01.8350000+00:00,0
xephorix512,2023-12-03T00:29:31.3680000+00:00,0
baaaldur,2023-12-03T00:31:36.1200000+00:00,0
lattyware,2023-12-03T00:33:16.7110000+00:00,0
baaaldur,2023-12-03T00:33:49.1680000+00:00,0
lattyware,2023-12-03T00:33:53.8200000+00:00,0
baaaldur,2023-12-03T00:34:36.5510000+00:00,3
baaaldur,2023-12-03T00:34:40.9120000+00:00,0
xephorix512,2023-12-03T00:35:00.0140000+00:00,0
sawa17,2023-12-03T00:37:11.8140000+00:00,0
cordaeemeryl,2023-12-03T00:37:43.1170000+00:00,0
baaaldur,2023-12-03T00:37:53.6630000+00:00,0
baaaldur,2023-12-03T00:38:48.6880000+00:00,0
nanukou,2023-12-03T00:38:59.5070000+00:00,0
baaaldur,2023-12-03T00:39:16.3120000+00:00,0
shrumbus,2023-12-03T00:39:25.7960000+00:00,0
baaaldur,2023-12-03T00:39:43.4000000+00:00,0
baaaldur,2023-12-03T00:39:51.7970000+00:00,0
shrumbus,2023-12-03T00:39:59.3550000+00:00,0
nanukou,2023-12-03T00:40:06.8600000+00:00,0
sawa17,2023-12-03T00:40:09.5110000+00:00,0
sawa17,2023-12-03T00:40:18.2080000+00:00,0
lady_nika,2023-12-03T00:40:23.7430000+00:00,0
lady_nika,2023-12-03T00:40:26.8860000+00:00,0
lady_nika,2023-12-03T00:40:37.5550000+00:00,0
baaaldur,2023-12-03T00:40:51.8740000+00:00,0
lady_nika,2023-12-03T00:41:22.3860000+00:00,0
sawa17,2023-12-03T00:41:33.9690000+00:00,0
shrumbus,2023-12-03T00:41:34.4810000+00:00,0
lady_nika,2023-12-03T00:41:45.7930000+00:00,0
baaaldur,2023-12-03T00:41:55.6900000+00:00,0
lattyware,2023-12-03T00:42:16.4520000+00:00,0
shrumbus,2023-12-03T00:42:35.0580000+00:00,0
shrumbus,2023-12-03T00:42:40.7740000+00:00,0
sawa17,2023-12-03T00:42:52.6980000+00:00,0
baaaldur,2023-12-03T00:42:56.1710000+00:00,0
launchpadmcquack5109,2023-12-03T00:43:22.1330000+00:00,0
launchpadmcquack5109,2023-12-03T00:43:30.8210000+00:00,0
cordaeemeryl,2023-12-03T00:43:31.9860000+00:00,0
shrumbus,2023-12-03T00:43:43.7390000+00:00,0
baaaldur,2023-12-03T00:43:53.8500000+00:00,0
baaaldur,2023-12-03T00:44:16.8470000+00:00,0
sawa17,2023-12-03T00:44:18.4760000+00:00,0
launchpadmcquack5109,2023-12-03T00:44:24.6220000+00:00,0
lady_nika,2023-12-03T00:44:35.3810000+00:00,0
baaaldur,2023-12-03T00:44:36.3060000+00:00,0
baaaldur,2023-12-03T00:44:38.8380000+00:00,0
lady_nika,2023-12-03T00:44:59.7200000+00:00,0
lattyware,2023-12-03T00:45:11.7590000+00:00,3
launchpadmcquack5109,2023-12-03T00:45:18.1740000+00:00,0
lattyware,2023-12-03T00:45:28.3910000+00:00,0
shrumbus,2023-12-03T00:45:32.6490000+00:00,0
baaaldur,2023-12-03T00:45:45.2510000+00:00,0
shrumbus,2023-12-03T00:46:00.9470000+00:00,0
lattyware,2023-12-03T00:46:09.5000000+00:00,0
sawa17,2023-12-03T00:46:11.5950000+00:00,0
baaaldur,2023-12-03T00:46:20.8700000+00:00,0
baaaldur,2023-12-03T00:46:31.9600000+00:00,0
baaaldur,2023-12-03T00:46:40.6410000+00:00,0
baaaldur,2023-12-03T00:46:43.8870000+00:00,0
sawa17,2023-12-03T00:46:52.5260000+00:00,0
lattyware,2023-12-03T00:46:52.6940000+00:00,0
shrumbus,2023-12-03T00:47:18.0210000+00:00,0
baaaldur,2023-12-03T00:47:27.4920000+00:00,0
lady_nika,2023-12-03T00:47:34.6550000+00:00,0
lattyware,2023-12-03T00:47:57.9930000+00:00,0
lattyware,2023-12-03T00:48:31.1160000+00:00,0
lattyware,2023-12-03T00:49:16.8440000+00:00,0
shrumbus,2023-12-03T00:50:01.2380000+00:00,0
baaaldur,2023-12-03T00:50:02.0020000+00:00,0
truth12885,2023-12-03T00:50:25.7340000+00:00,0
baaaldur,2023-12-03T00:51:04.1130000+00:00,0
shrumbus,2023-12-03T00:51:17.7890000+00:00,0
baaaldur,2023-12-03T00:51:18.1170000+00:00,0
lattyware,2023-12-03T00:52:02.2900000+00:00,0
baaaldur,2023-12-03T00:52:20.2490000+00:00,0
truth12885,2023-12-03T00:52:27.3070000+00:00,0
baaaldur,2023-12-03T00:53:11.8810000+00:00,0
lattyware,2023-12-03T00:54:21.8990000+00:00,0
baaaldur,2023-12-03T00:55:03.3500000+00:00,0
truth12885,2023-12-03T00:55:24.6790000+00:00,0
lattyware,2023-12-03T00:55:29.2250000+00:00,0
baaaldur,2023-12-03T00:55:56.0630000+00:00,0
launchpadmcquack5109,2023-12-03T00:56:59.2650000+00:00,0
baaaldur,2023-12-03T00:57:08.8130000+00:00,0
baaaldur,2023-12-03T00:57:28.5340000+00:00,0
truth12885,2023-12-03T00:57:41.7720000+00:00,0
truth12885,2023-12-03T00:57:44.6960000+00:00,0
_medley,2023-12-03T00:57:47.1200000+00:00,0
baaaldur,2023-12-03T00:58:00.3560000+00:00,0
lattyware,2023-12-03T00:58:02.6640000+00:00,0
shrumbus,2023-12-03T00:58:14.6630000+00:00,0
lady_nika,2023-12-03T00:58:16.2570000+00:00,0
lady_nika,2023-12-03T00:58:20.6540000+00:00,0
lady_nika,2023-12-03T00:58:23.8670000+00:00,0
shrumbus,2023-12-03T00:58:30.3980000+00:00,0
launchpadmcquack5109,2023-12-03T00:58:32.8840000+00:00,0
lady_nika,2023-12-03T00:58:52.1110000+00:00,0
baaaldur,2023-12-03T00:58:57.1000000+00:00,0
lattyware,2023-12-03T00:59:02.1800000+00:00,0
lady_nika,2023-12-03T00:59:20.2440000+00:00,0
lattyware,2023-12-03T00:59:29.9660000+00:00,0
_medley,2023-12-03T00:59:30.6470000+00:00,0
lady_nika,2023-12-03T00:59:36.6190000+00:00,0
baaaldur,2023-12-03T00:59:43.4850000+00:00,0
_medley,2023-12-03T01:00:20.4580000+00:00,0
lattyware,2023-12-03T01:00:51.7970000+00:00,0
shrumbus,2023-12-03T01:01:13.1200000+00:00,0
baaaldur,2023-12-03T01:02:22.9550000+00:00,0
_medley,2023-12-03T01:03:01.7750000+00:00,0
launchpadmcquack5109,2023-12-03T01:03:28.3530000+00:00,0
baaaldur,2023-12-03T01:03:33.2940000+00:00,0
lattyware,2023-12-03T01:03:50.5570000+00:00,0
lady_nika,2023-12-03T01:03:57.8750000+00:00,0
lattyware,2023-12-03T01:04:19.8350000+00:00,0
baaaldur,2023-12-03T01:04:49.6460000+00:00,0
_medley,2023-12-03T01:04:51.3370000+00:00,0
shrumbus,2023-12-03T01:05:07.5040000+00:00,0
lady_nika,2023-12-03T01:05:10.8860000+00:00,0
lady_nika,2023-12-03T01:05:14.5390000+00:00,0
baaaldur,2023-12-03T01:05:34.8910000+00:00,0
lady_nika,2023-12-03T01:05:39.4560000+00:00,0
lattyware,2023-12-03T01:05:52.1410000+00:00,0
baaaldur,2023-12-03T01:05:53.8550000+00:00,0
lady_nika,2023-12-03T01:06:05.2840000+00:00,0
_medley,2023-12-03T01:06:06.7350000+00:00,0
baaaldur,2023-12-03T01:06:25.0430000+00:00,0
launchpadmcquack5109,2023-12-03T01:06:25.0460000+00:00,0
_medley,2023-12-03T01:06:37.5760000+00:00,0
baaaldur,2023-12-03T01:06:39.2920000+00:00,0
lattyware,2023-12-03T01:06:40.4010000+00:00,0
lattyware,2023-12-03T01:06:50.1760000+00:00,1
_medley,2023-12-03T01:06:51.1080000+00:00,0
baaaldur,2023-12-03T01:07:25.0280000+00:00,0
launchpadmcquack5109,2023-12-03T01:07:29.2010000+00:00,0
baaaldur,2023-12-03T01:07:31.3820000+00:00,0
lattyware,2023-12-03T01:07:51.9850000+00:00,0
baaaldur,2023-12-03T01:08:30.7710000+00:00,0
c806256,2023-12-03T01:08:34.9750000+00:00,0
shrumbus,2023-12-03T01:08:39.6540000+00:00,0
baaaldur,2023-12-03T01:08:47.7450000+00:00,0
_medley,2023-12-03T01:08:50.7020000+00:00,0
cordaeemeryl,2023-12-03T01:09:08.6080000+00:00,0
baaaldur,2023-12-03T01:09:18.5490000+00:00,0
baaaldur,2023-12-03T01:09:31.0280000+00:00,0
cordaeemeryl,2023-12-03T01:09:31.6290000+00:00,0
shrumbus,2023-12-03T01:09:49.6180000+00:00,0
lady_nika,2023-12-03T01:09:56.0520000+00:00,0
lady_nika,2023-12-03T01:10:00.7290000+00:00,0
launchpadmcquack5109,2023-12-03T01:10:07.8170000+00:00,0
cordaeemeryl,2023-12-03T01:10:09.1880000+00:00,0
lattyware,2023-12-03T01:10:25.4730000+00:00,0
baaaldur,2023-12-03T01:10:27.3710000+00:00,0
shrumbus,2023-12-03T01:10:35.2730000+00:00,0
lattyware,2023-12-03T01:10:50.9100000+00:00,0
launchpadmcquack5109,2023-12-03T01:10:51.3920000+00:00,0
shrumbus,2023-12-03T01:11:08.3580000+00:00,0
_medley,2023-12-03T01:11:19.1050000+00:00,1
_medley,2023-12-03T01:11:25.0290000+00:00,0
cordaeemeryl,2023-12-03T01:12:02.4980000+00:00,0
sawa17,2023-12-03T01:12:08.7120000+00:00,0
baaaldur,2023-12-03T01:12:28.9020000+00:00,0
launchpadmcquack5109,2023-12-03T01:12:59.3160000+00:00,0
baaaldur,2023-12-03T01:13:03.1420000+00:00,0
_medley,2023-12-03T01:13:22.7980000+00:00,0
cordaeemeryl,2023-12-03T01:13:51.3390000+00:00,0
lattyware,2023-12-03T01:13:52.2050000+00:00,0
lattyware,2023-12-03T01:13:56.0470000+00:00,0
lattyware,2023-12-03T01:14:06.5480000+00:00,0
baaaldur,2023-12-03T01:14:14.0040000+00:00,0
launchpadmcquack5109,2023-12-03T01:14:44.9150000+00:00,0
baaaldur,2023-12-03T01:14:55.9740000+00:00,0
baaaldur,2023-12-03T01:15:00.9980000+00:00,0
launchpadmcquack5109,2023-12-03T01:15:02.9120000+00:00,0
c806256,2023-12-03T01:15:12.0880000+00:00,1
_medley,2023-12-03T01:15:16.6530000+00:00,0
lattyware,2023-12-03T01:15:19.0880000+00:00,0
baaaldur,2023-12-03T01:15:22.3080000+00:00,0
cordaeemeryl,2023-12-03T01:15:26.8280000+00:00,0
baaaldur,2023-12-03T01:15:47.7550000+00:00,0
lattyware,2023-12-03T01:15:58.4140000+00:00,0
_medley,2023-12-03T01:15:59.8320000+00:00,0
samrambo,2023-12-03T01:16:01.0220000+00:00,0
samrambo,2023-12-03T01:16:11.0790000+00:00,1
samrambo,2023-12-03T01:16:18.3660000+00:00,0
baaaldur,2023-12-03T01:16:24.6410000+00:00,0
samrambo,2023-12-03T01:16:24.9770000+00:00,0
baaaldur,2023-12-03T01:16:56.5390000+00:00,0
baaaldur,2023-12-03T01:17:07.4510000+00:00,0
lattyware,2023-12-03T01:17:14.1900000+00:00,0
_medley,2023-12-03T01:17:31.5910000+00:00,0
shrumbus,2023-12-03T01:18:36.0630000+00:00,0
cordaeemeryl,2023-12-03T01:18:38.2290000+00:00,0
baaaldur,2023-12-03T01:19:05.0940000+00:00,0
baaaldur,2023-12-03T01:19:18.5230000+00:00,0
shrumbus,2023-12-03T01:19:19.6930000+00:00,0
lattyware,2023-12-03T01:19:20.9330000+00:00,0
baaaldur,2023-12-03T01:19:21.1160000+00:00,0
samrambo,2023-12-03T01:19:22.0190000+00:00,0
shrumbus,2023-12-03T01:19:56.4570000+00:00,0
lattyware,2023-12-03T01:20:16.0880000+00:00,0
launchpadmcquack5109,2023-12-03T01:20:19.1280000+00:00,0
launchpadmcquack5109,2023-12-03T01:20:24.1570000+00:00,0
samrambo,2023-12-03T01:20:25.5520000+00:00,0
samrambo,2023-12-03T01:20:50.1470000+00:00,0
_medley,2023-12-03T01:21:01.5960000+00:00,0
lattyware,2023-12-03T01:21:03.1400000+00:00,0
launchpadmcquack5109,2023-12-03T01:21:26.0580000+00:00,0
launchpadmcquack5109,2023-12-03T01:21:59.4350000+00:00,0
cordaeemeryl,2023-12-03T01:22:01.3080000+00:00,0
xephorix512,2023-12-03T01:22:02.6970000+00:00,0
samrambo,2023-12-03T01:22:16.6490000+00:00,1
shrumbus,2023-12-03T01:22:19.5000000+00:00,0
launchpadmcquack5109,2023-12-03T01:22:21.9580000+00:00,0
xephorix512,2023-12-03T01:22:29.4530000+00:00,0
lattyware,2023-12-03T01:22:44.4900000+00:00,0
cordaeemeryl,2023-12-03T01:22:58.5360000+00:00,0
_medley,2023-12-03T01:23:06.1220000+00:00,0
samrambo,2023-12-03T01:23:08.9480000+00:00,0
cordaeemeryl,2023-12-03T01:23:24.3120000+00:00,0
xephorix512,2023-12-03T01:23:24.8130000+00:00,0
shrumbus,2023-12-03T01:23:36.7680000+00:00,0
lattyware,2023-12-03T01:23:51.2170000+00:00,0
cordaeemeryl,2023-12-03T01:24:23.2060000+00:00,0
launchpadmcquack5109,2023-12-03T01:24:27.3220000+00:00,0
xephorix512,2023-12-03T01:24:43.7070000+00:00,0
baaaldur,2023-12-03T01:24:51.2770000+00:00,0
geymin,2023-12-03T01:25:09.3980000+00:00,0
samrambo,2023-12-03T01:26:00.5720000+00:00,0
shrumbus,2023-12-03T01:26:29.3700000+00:00,0
samrambo,2023-12-03T01:26:34.0140000+00:00,0
cordaeemeryl,2023-12-03T01:26:37.4730000+00:00,0
shrumbus,2023-12-03T01:26:41.2070000+00:00,0
cordaeemeryl,2023-12-03T01:26:44.7270000+00:00,0
samrambo,2023-12-03T01:26:51.8480000+00:00,0
samrambo,2023-12-03T01:27:19.2510000+00:00,0
samrambo,2023-12-03T01:27:27.5490000+00:00,0
baaaldur,2023-12-03T01:27:29.0280000+00:00,0
baaaldur,2023-12-03T01:27:38.8920000+00:00,0
cordaeemeryl,2023-12-03T01:27:52.2300000+00:00,0
samrambo,2023-12-03T01:28:03.8960000+00:00,0
samrambo,2023-12-03T01:28:14.9490000+00:00,0
launchpadmcquack5109,2023-12-03T01:28:16.6950000+00:00,0
samrambo,2023-12-03T01:28:34.5810000+00:00,0
launchpadmcquack5109,2023-12-03T01:28:47.9960000+00:00,0
samrambo,2023-12-03T01:29:28.9130000+00:00,0
shrumbus,2023-12-03T01:29:32.3660000+00:00,0
launchpadmcquack5109,2023-12-03T01:29:37.3720000+00:00,0
cordaeemeryl,2023-12-03T01:29:50.0380000+00:00,0
cordaeemeryl,2023-12-03T01:31:04.0250000+00:00,0
launchpadmcquack5109,2023-12-03T01:31:04.2760000+00:00,0
shrumbus,2023-12-03T01:31:05.3710000+00:00,0
samrambo,2023-12-03T01:31:37.6270000+00:00,0
samrambo,2023-12-03T01:32:01.1020000+00:00,0
launchpadmcquack5109,2023-12-03T01:32:42.1280000+00:00,0
cordaeemeryl,2023-12-03T01:32:47.8500000+00:00,0
samrambo,2023-12-03T01:32:49.4490000+00:00,0
cordaeemeryl,2023-12-03T01:32:52.8620000+00:00,1
launchpadmcquack5109,2023-12-03T01:33:08.9840000+00:00,0
samrambo,2023-12-03T01:33:14.3990000+00:00,0
shrumbus,2023-12-03T01:33:25.1830000+00:00,0
cordaeemeryl,2023-12-03T01:33:30.6700000+00:00,0
cordaeemeryl,2023-12-03T01:33:47.0710000+00:00,0
shrumbus,2023-12-03T01:34:04.1260000+00:00,0
shrumbus,2023-12-03T01:34:30.8040000+00:00,0
launchpadmcquack5109,2023-12-03T01:34:40.8880000+00:00,0
launchpadmcquack5109,2023-12-03T01:35:29.1640000+00:00,0
launchpadmcquack5109,2023-12-03T01:35:41.1920000+00:00,0
samrambo,2023-12-03T01:38:52.1210000+00:00,0
cordaeemeryl,2023-12-03T01:39:03.9530000+00:00,0
samrambo,2023-12-03T01:39:09.9280000+00:00,0
cordaeemeryl,2023-12-03T01:39:52.3510000+00:00,0
samrambo,2023-12-03T01:40:04.2650000+00:00,0
launchpadmcquack5109,2023-12-03T01:40:10.7340000+00:00,0
samrambo,2023-12-03T01:40:26.0380000+00:00,0
samrambo,2023-12-03T01:41:08.3690000+00:00,0
launchpadmcquack5109,2023-12-03T01:41:53.0780000+00:00,0
samrambo,2023-12-03T01:42:06.5180000+00:00,0
launchpadmcquack5109,2023-12-03T01:42:39.6180000+00:00,0
