Author,Date,Reactions
botcommander,2023-09-05T21:32:04.6770000+00:00,0
aerolfos,2023-09-05T21:32:38.2670000+00:00,0
aerolfos,2023-09-05T21:32:40.2160000+00:00,0
botcommander,2023-09-05T21:32:44.9460000+00:00,0
geymin,2023-09-05T21:33:03.2240000+00:00,0
henrio.o,2023-09-05T21:33:14.2910000+00:00,0
henrio.o,2023-09-05T21:33:25.5850000+00:00,2
geymin,2023-09-05T21:33:29.6550000+00:00,0
henrio.o,2023-09-05T21:33:39.2520000+00:00,0
sack0467,2023-09-05T21:34:02.2830000+00:00,0
botcommander,2023-09-05T21:34:19.3250000+00:00,0
geymin,2023-09-05T21:34:45.6750000+00:00,0
botcommander,2023-09-05T21:35:07.7830000+00:00,0
henrio.o,2023-09-05T21:35:28.9320000+00:00,0
geymin,2023-09-05T21:35:40.3580000+00:00,0
aerolfos,2023-09-05T21:35:58.8050000+00:00,0
henrio.o,2023-09-05T21:36:00.3940000+00:00,0
aerolfos,2023-09-05T21:36:19.0370000+00:00,0
aerolfos,2023-09-05T21:36:37.1820000+00:00,0
henrio.o,2023-09-05T21:37:22.5380000+00:00,0
henrio.o,2023-09-05T21:37:39.1080000+00:00,0
henrio.o,2023-09-05T21:38:05.6110000+00:00,0
aerolfos,2023-09-05T21:38:18.8590000+00:00,0
aerolfos,2023-09-05T21:38:43.0550000+00:00,0
henrio.o,2023-09-05T21:38:43.4420000+00:00,0
aerolfos,2023-09-05T21:38:47.8400000+00:00,0
aerolfos,2023-09-05T21:39:26.2580000+00:00,0
aerolfos,2023-09-05T21:40:06.1780000+00:00,0
thesausagefattener,2023-09-05T21:40:24.2540000+00:00,0
geymin,2023-09-05T21:40:31.4940000+00:00,0
thesausagefattener,2023-09-05T21:40:32.8380000+00:00,0
sack0467,2023-09-05T21:40:37.3070000+00:00,0
sack0467,2023-09-05T21:41:20.3140000+00:00,0
thesausagefattener,2023-09-05T21:42:09.2500000+00:00,0
geymin,2023-09-05T21:42:16.0520000+00:00,0
thesausagefattener,2023-09-05T21:42:39.2900000+00:00,0
sack0467,2023-09-05T21:42:46.2510000+00:00,0
geymin,2023-09-05T21:43:03.3270000+00:00,0
sack0467,2023-09-05T21:43:12.8350000+00:00,0
sack0467,2023-09-05T21:43:48.0590000+00:00,0
sack0467,2023-09-05T21:44:32.6220000+00:00,0
aerolfos,2023-09-05T21:45:44.5120000+00:00,0
aerolfos,2023-09-05T21:46:15.7310000+00:00,0
guppy7,2023-09-05T21:46:33.9360000+00:00,0
aerolfos,2023-09-05T21:46:39.3970000+00:00,0
jacobosayshi,2023-09-05T21:46:41.0870000+00:00,0
guppy7,2023-09-05T21:46:46.4630000+00:00,0
jacobosayshi,2023-09-05T21:46:52.6630000+00:00,0
henrio.o,2023-09-05T21:46:53.6450000+00:00,0
geymin,2023-09-05T21:46:58.5030000+00:00,0
botcommander,2023-09-05T21:47:00.2480000+00:00,0
botcommander,2023-09-05T21:47:06.2860000+00:00,0
aerolfos,2023-09-05T21:47:15.3010000+00:00,0
aerolfos,2023-09-05T21:47:19.3360000+00:00,0
aerolfos,2023-09-05T21:47:22.4530000+00:00,0
guppy7,2023-09-05T21:47:22.7600000+00:00,0
botcommander,2023-09-05T21:47:29.8070000+00:00,0
algent,2023-09-05T21:47:41.9190000+00:00,4
guppy7,2023-09-05T21:48:00.5900000+00:00,4
algent,2023-09-05T21:48:26.7960000+00:00,0
henrio.o,2023-09-05T21:48:27.9310000+00:00,0
guppy7,2023-09-05T21:48:41.4670000+00:00,0
henrio.o,2023-09-05T21:48:44.2940000+00:00,0
guppy7,2023-09-05T21:48:47.2970000+00:00,1
henrio.o,2023-09-05T21:49:01.9770000+00:00,0
henrio.o,2023-09-05T21:49:09.7830000+00:00,2
henrio.o,2023-09-05T21:50:07.8170000+00:00,0
henrio.o,2023-09-05T21:50:30.2360000+00:00,0
henrio.o,2023-09-05T21:50:34.8600000+00:00,0
jacobosayshi,2023-09-05T21:50:37.6140000+00:00,0
henrio.o,2023-09-05T21:50:41.4060000+00:00,0
henrio.o,2023-09-05T21:50:44.4880000+00:00,0
jacobosayshi,2023-09-05T21:50:49.1310000+00:00,0
henrio.o,2023-09-05T21:50:51.7810000+00:00,0
henrio.o,2023-09-05T21:51:17.5510000+00:00,0
geymin,2023-09-05T21:52:17.5430000+00:00,0
henrio.o,2023-09-05T21:52:21.6690000+00:00,0
henrio.o,2023-09-05T21:53:55.7870000+00:00,0
geymin,2023-09-05T21:54:39.2040000+00:00,0
geymin,2023-09-05T21:55:42.4480000+00:00,0
godofspaghetti,2023-09-05T21:55:58.4470000+00:00,0
godofspaghetti,2023-09-05T21:56:16.0380000+00:00,0
godofspaghetti,2023-09-05T21:56:19.6120000+00:00,0
henrio.o,2023-09-05T22:07:38.5320000+00:00,0
henrio.o,2023-09-05T22:08:07.2050000+00:00,0
geymin,2023-09-05T22:12:53.8210000+00:00,0
breadloaf8825,2023-09-05T22:13:12.1360000+00:00,0
geymin,2023-09-05T22:13:12.9250000+00:00,0
breadloaf8825,2023-09-05T22:13:35.4010000+00:00,0
breadloaf8825,2023-09-05T22:13:40.8830000+00:00,0
geymin,2023-09-05T22:13:55.1340000+00:00,0
breadloaf8825,2023-09-05T22:14:03.4710000+00:00,0
henrio.o,2023-09-05T22:14:04.4140000+00:00,0
_abyzmal,2023-09-05T22:14:37.8150000+00:00,1
geymin,2023-09-05T22:17:36.5110000+00:00,0
henrio.o,2023-09-05T22:19:01.9600000+00:00,0
henrio.o,2023-09-05T22:19:03.9840000+00:00,0
folderol_,2023-09-05T22:19:46.3970000+00:00,0
breadloaf8825,2023-09-05T22:19:51.6660000+00:00,0
breadloaf8825,2023-09-05T22:20:01.4590000+00:00,0
Deleted User,2023-09-05T22:20:11.6600000+00:00,0
henrio.o,2023-09-05T22:20:19.2440000+00:00,0
henrio.o,2023-09-05T22:20:25.3250000+00:00,0
breadloaf8825,2023-09-05T22:20:41.2580000+00:00,0
breadloaf8825,2023-09-05T22:20:49.6520000+00:00,0
henrio.o,2023-09-05T22:21:06.4180000+00:00,0
breadloaf8825,2023-09-05T22:21:10.4640000+00:00,0
ruinmaniac,2023-09-05T22:21:14.0260000+00:00,0
folderol_,2023-09-05T22:21:16.1090000+00:00,0
henrio.o,2023-09-05T22:21:22.9580000+00:00,0
ruinmaniac,2023-09-05T22:21:27.1470000+00:00,0
ruinmaniac,2023-09-05T22:21:33.4790000+00:00,0
breadloaf8825,2023-09-05T22:22:12.7920000+00:00,0
henrio.o,2023-09-05T22:22:34.4650000+00:00,0
breadloaf8825,2023-09-05T22:23:13.5740000+00:00,0
breadloaf8825,2023-09-05T22:23:17.4390000+00:00,0
henrio.o,2023-09-05T22:23:24.2980000+00:00,0
henrio.o,2023-09-05T22:23:30.2140000+00:00,0
henrio.o,2023-09-05T22:23:33.0300000+00:00,0
breadloaf8825,2023-09-05T22:23:34.8940000+00:00,0
Deleted User,2023-09-05T22:23:35.4840000+00:00,0
breadloaf8825,2023-09-05T22:23:39.2370000+00:00,0
Deleted User,2023-09-05T22:23:40.6860000+00:00,0
henrio.o,2023-09-05T22:23:52.1260000+00:00,0
breadloaf8825,2023-09-05T22:24:10.6360000+00:00,0
jacobosayshi,2023-09-05T22:24:48.2480000+00:00,0
henrio.o,2023-09-05T22:24:59.7100000+00:00,3
jacobosayshi,2023-09-05T22:25:12.1540000+00:00,0
breadloaf8825,2023-09-05T22:25:29.8050000+00:00,0
breadloaf8825,2023-09-05T22:25:37.2680000+00:00,0
jacobosayshi,2023-09-05T22:25:51.8780000+00:00,0
henrio.o,2023-09-05T22:26:04.4420000+00:00,0
jacobosayshi,2023-09-05T22:26:19.7280000+00:00,0
henrio.o,2023-09-05T22:26:21.2490000+00:00,0
jacobosayshi,2023-09-05T22:26:21.4000000+00:00,0
henrio.o,2023-09-05T22:26:23.5920000+00:00,0
ruinmaniac,2023-09-05T22:27:56.0480000+00:00,0
jnv_,2023-09-05T22:37:35.6970000+00:00,0
henrio.o,2023-09-05T22:38:21.1880000+00:00,0
henrio.o,2023-09-05T22:38:31.8000000+00:00,0
jacobosayshi,2023-09-05T22:39:25.0530000+00:00,0
jacobosayshi,2023-09-05T22:39:34.3570000+00:00,0
henrio.o,2023-09-05T22:39:49.3710000+00:00,0
jacobosayshi,2023-09-05T22:39:58.1270000+00:00,0
algent,2023-09-05T22:42:59.4940000+00:00,0
geymin,2023-09-05T22:43:09.0970000+00:00,0
algent,2023-09-05T22:43:28.3180000+00:00,0
codfishcartographer,2023-09-05T22:47:56.4590000+00:00,0
geymin,2023-09-05T22:48:02.4870000+00:00,0
codfishcartographer,2023-09-05T22:48:17.5240000+00:00,0
geymin,2023-09-05T22:48:19.0780000+00:00,1
Deleted User,2023-09-05T22:48:38.8360000+00:00,0
codfishcartographer,2023-09-05T22:48:40.2480000+00:00,0
codfishcartographer,2023-09-05T22:50:19.0260000+00:00,0
geymin,2023-09-05T22:50:45.3270000+00:00,0
sack0467,2023-09-05T22:52:18.9320000+00:00,0
henrio.o,2023-09-05T22:52:34.2880000+00:00,0
coleqt,2023-09-05T22:53:04.4050000+00:00,0
Deleted User,2023-09-05T22:54:00.8050000+00:00,0
coleqt,2023-09-05T22:54:07.6740000+00:00,0
geymin,2023-09-05T22:54:11.9900000+00:00,0
Deleted User,2023-09-05T22:54:29.5150000+00:00,0
aerolfos,2023-09-05T22:54:57.5510000+00:00,0
coleqt,2023-09-05T22:55:28.9670000+00:00,0
_abyzmal,2023-09-05T23:14:45.5770000+00:00,0
timbo42,2023-09-05T23:15:21.9180000+00:00,0
geymin,2023-09-05T23:17:56.0120000+00:00,0
breadloaf8825,2023-09-05T23:40:47.2300000+00:00,0
breadloaf8825,2023-09-05T23:40:49.0680000+00:00,0
breadloaf8825,2023-09-05T23:41:02.3420000+00:00,1
sttratos,2023-09-05T23:54:57.5960000+00:00,0
sttratos,2023-09-05T23:56:25.3470000+00:00,0
jacobosayshi,2023-09-06T00:03:26.9270000+00:00,0
celestinno,2023-09-06T00:13:26.1220000+00:00,0
celestinno,2023-09-06T00:13:33.7270000+00:00,0
celestinno,2023-09-06T00:13:38.7020000+00:00,0
celestinno,2023-09-06T00:14:08.7310000+00:00,0
celestinno,2023-09-06T00:14:09.9870000+00:00,0
celestinno,2023-09-06T00:19:55.5110000+00:00,0
celestinno,2023-09-06T00:20:01.2680000+00:00,0
sttratos,2023-09-06T00:32:02.6570000+00:00,0
angryaboutelves,2023-09-06T00:34:27.0590000+00:00,0
celestinno,2023-09-06T00:34:37.8260000+00:00,0
celestinno,2023-09-06T00:34:49.2900000+00:00,0
celestinno,2023-09-06T00:35:03.2770000+00:00,0
celestinno,2023-09-06T00:35:20.4780000+00:00,0
celestinno,2023-09-06T00:35:32.0170000+00:00,0
celestinno,2023-09-06T00:35:40.1200000+00:00,0
angryaboutelves,2023-09-06T00:35:42.5370000+00:00,0
celestinno,2023-09-06T00:35:59.4280000+00:00,0
angryaboutelves,2023-09-06T00:36:40.1690000+00:00,0
celestinno,2023-09-06T00:37:11.0210000+00:00,0
manicderrikk,2023-09-06T00:37:19.9640000+00:00,0
celestinno,2023-09-06T00:37:27.6080000+00:00,0
sttratos,2023-09-06T00:41:26.6540000+00:00,0
sttratos,2023-09-06T00:42:00.4950000+00:00,0
sttratos,2023-09-06T00:42:18.4400000+00:00,0
manicderrikk,2023-09-06T00:42:58.3770000+00:00,0
sttratos,2023-09-06T00:43:21.7350000+00:00,0
celestinno,2023-09-06T01:11:12.7980000+00:00,0
celestinno,2023-09-06T01:11:18.4520000+00:00,0
breadloaf8825,2023-09-06T01:15:42.8840000+00:00,0
folderol_,2023-09-06T01:21:43.5910000+00:00,0
ilovenewusernamesbingchilling,2023-09-06T01:36:47.4810000+00:00,0
celestinno,2023-09-06T01:38:53.1410000+00:00,0
celestinno,2023-09-06T01:38:57.7380000+00:00,0
celestinno,2023-09-06T01:39:02.6550000+00:00,0
celestinno,2023-09-06T01:39:09.8820000+00:00,0
celestinno,2023-09-06T01:39:14.6110000+00:00,0
ilovenewusernamesbingchilling,2023-09-06T01:39:16.8910000+00:00,0
celestinno,2023-09-06T01:40:21.4600000+00:00,0
celestinno,2023-09-06T01:49:04.8530000+00:00,0
guppy7,2023-09-06T01:54:44.8630000+00:00,0
fenixfurion,2023-09-06T01:56:19.4860000+00:00,0
fenixfurion,2023-09-06T01:56:33.4500000+00:00,0
fenixfurion,2023-09-06T02:08:24.0970000+00:00,0
celestinno,2023-09-06T02:17:05.4010000+00:00,0
celestinno,2023-09-06T02:17:08.2400000+00:00,0
celestinno,2023-09-06T02:17:11.9510000+00:00,0
celestinno,2023-09-06T02:17:31.7000000+00:00,0
celestinno,2023-09-06T02:17:39.1170000+00:00,0
celestinno,2023-09-06T02:17:48.6020000+00:00,0
celestinno,2023-09-06T02:20:22.1790000+00:00,0
celestinno,2023-09-06T02:20:25.2990000+00:00,0
masa23vn,2023-09-06T02:25:38.0610000+00:00,0
manicderrikk,2023-09-06T02:26:22.5640000+00:00,0
manicderrikk,2023-09-06T02:26:51.8220000+00:00,0
rainrin.,2023-09-06T02:36:35.5250000+00:00,0
rainrin.,2023-09-06T02:36:41.8660000+00:00,0
rainrin.,2023-09-06T02:36:51.7690000+00:00,0
manicderrikk,2023-09-06T02:38:48.0130000+00:00,0
rainrin.,2023-09-06T02:39:23.4740000+00:00,0
rainrin.,2023-09-06T02:39:34.2370000+00:00,0
manicderrikk,2023-09-06T02:40:06.7040000+00:00,0
celestinno,2023-09-06T02:48:39.0780000+00:00,0
celestinno,2023-09-06T02:48:39.5390000+00:00,0
celestinno,2023-09-06T02:48:46.2970000+00:00,0
celestinno,2023-09-06T02:48:50.6740000+00:00,0
celestinno,2023-09-06T02:48:53.9110000+00:00,0
simmsy,2023-09-06T02:51:33.3440000+00:00,0
zanadukhan,2023-09-06T02:51:56.1580000+00:00,0
manicderrikk,2023-09-06T03:01:57.7230000+00:00,0
sack0467,2023-09-06T03:25:22.3920000+00:00,0
sack0467,2023-09-06T03:25:28.3480000+00:00,0
guppy7,2023-09-06T03:45:35.0540000+00:00,0
guppy7,2023-09-06T03:45:37.6660000+00:00,0
guppy7,2023-09-06T03:45:59.8340000+00:00,0
sttratos,2023-09-06T03:47:51.9980000+00:00,0
robyntact,2023-09-06T04:34:55.8110000+00:00,0
pinkhair,2023-09-06T04:51:34.6370000+00:00,2
robyntact,2023-09-06T05:02:11.7060000+00:00,0
millionsunny,2023-09-06T05:15:13.3760000+00:00,0
meta_magician,2023-09-06T05:20:36.2870000+00:00,0
millionsunny,2023-09-06T05:20:50.5720000+00:00,0
slintofficial,2023-09-06T05:20:53.3180000+00:00,0
millionsunny,2023-09-06T05:21:04.5250000+00:00,0
slintofficial,2023-09-06T05:21:25.0040000+00:00,0
millionsunny,2023-09-06T05:21:32.5570000+00:00,0
millionsunny,2023-09-06T05:21:36.5710000+00:00,0
meta_magician,2023-09-06T05:21:37.4260000+00:00,0
slintofficial,2023-09-06T05:21:45.6390000+00:00,0
pinkhair,2023-09-06T05:22:08.4890000+00:00,0
slintofficial,2023-09-06T05:22:15.5470000+00:00,0
slintofficial,2023-09-06T05:22:24.6190000+00:00,0
meta_magician,2023-09-06T05:22:45.7060000+00:00,0
slintofficial,2023-09-06T05:24:24.7350000+00:00,0
slintofficial,2023-09-06T05:24:39.4810000+00:00,0
meta_magician,2023-09-06T05:25:21.9510000+00:00,0
meta_magician,2023-09-06T05:26:20.2980000+00:00,0
millionsunny,2023-09-06T05:36:25.1550000+00:00,0
millionsunny,2023-09-06T05:37:08.2830000+00:00,0
guppy7,2023-09-06T05:39:16.9560000+00:00,0
meta_magician,2023-09-06T05:46:54.6880000+00:00,0
meta_magician,2023-09-06T05:47:15.1100000+00:00,0
pinkhair,2023-09-06T05:47:27.2130000+00:00,0
meta_magician,2023-09-06T05:47:59.4840000+00:00,0
meta_magician,2023-09-06T05:48:04.0500000+00:00,0
pinkhair,2023-09-06T05:48:17.1270000+00:00,0
meta_magician,2023-09-06T05:48:50.2510000+00:00,0
guppy7,2023-09-06T05:50:56.1210000+00:00,0
guppy7,2023-09-06T05:51:18.3200000+00:00,0
caledfwlch,2023-09-06T06:04:12.8570000+00:00,0
caledfwlch,2023-09-06T06:04:55.9370000+00:00,0
caledfwlch,2023-09-06T06:13:14.1860000+00:00,0
caledfwlch,2023-09-06T06:13:26.6160000+00:00,0
caledfwlch,2023-09-06T06:14:01.0880000+00:00,0
caledfwlch,2023-09-06T06:18:11.1660000+00:00,0
caledfwlch,2023-09-06T06:18:59.2780000+00:00,0
caledfwlch,2023-09-06T06:19:07.6130000+00:00,0
meta_magician,2023-09-06T06:19:48.2250000+00:00,0
fancyprince,2023-09-06T06:21:02.5980000+00:00,0
guppy7,2023-09-06T06:21:09.0800000+00:00,1
guppy7,2023-09-06T06:21:15.3170000+00:00,0
guppy7,2023-09-06T06:21:21.1980000+00:00,0
guppy7,2023-09-06T06:21:30.4420000+00:00,0
fancyprince,2023-09-06T06:21:40.9690000+00:00,0
meta_magician,2023-09-06T06:21:47.4010000+00:00,0
meta_magician,2023-09-06T06:21:55.2510000+00:00,0
caledfwlch,2023-09-06T06:21:58.6160000+00:00,0
caledfwlch,2023-09-06T06:22:09.9930000+00:00,0
caledfwlch,2023-09-06T06:22:16.8940000+00:00,0
guppy7,2023-09-06T06:22:30.4700000+00:00,1
meta_magician,2023-09-06T06:24:15.3030000+00:00,0
meta_magician,2023-09-06T06:24:34.7440000+00:00,0
pinkhair,2023-09-06T06:31:53.9480000+00:00,0
meta_magician,2023-09-06T06:44:35.4510000+00:00,0
meta_magician,2023-09-06T06:45:21.7460000+00:00,0
robyntact,2023-09-06T07:13:31.4690000+00:00,0
robyntact,2023-09-06T07:13:36.1360000+00:00,0
robyntact,2023-09-06T07:13:40.3890000+00:00,0
robyntact,2023-09-06T07:13:41.6050000+00:00,0
robyntact,2023-09-06T07:13:46.3230000+00:00,0
robyntact,2023-09-06T07:14:06.5280000+00:00,0
eriswed,2023-09-06T08:21:27.8170000+00:00,0
robyntact,2023-09-06T08:22:12.0860000+00:00,0
robyntact,2023-09-06T08:22:24.1850000+00:00,0
eriswed,2023-09-06T08:22:36.8170000+00:00,0
eriswed,2023-09-06T08:23:09.9900000+00:00,0
robyntact,2023-09-06T08:23:34.1930000+00:00,0
robyntact,2023-09-06T08:23:46.8750000+00:00,0
eriswed,2023-09-06T08:24:29.8710000+00:00,0
robyntact,2023-09-06T08:24:44.0620000+00:00,0
robyntact,2023-09-06T08:24:47.3220000+00:00,0
eriswed,2023-09-06T08:25:04.5730000+00:00,0
robyntact,2023-09-06T08:26:16.7210000+00:00,0
eriswed,2023-09-06T08:26:41.4450000+00:00,0
robyntact,2023-09-06T08:26:47.4960000+00:00,0
eriswed,2023-09-06T08:26:49.4650000+00:00,0
robyntact,2023-09-06T08:26:49.8230000+00:00,0
eriswed,2023-09-06T08:26:55.4690000+00:00,0
robyntact,2023-09-06T08:26:55.9400000+00:00,0
robyntact,2023-09-06T08:26:59.8200000+00:00,0
eriswed,2023-09-06T08:27:07.9320000+00:00,1
breadloaf8825,2023-09-06T09:08:27.6190000+00:00,0
robyntact,2023-09-06T09:08:59.6940000+00:00,0
breadloaf8825,2023-09-06T09:09:19.3430000+00:00,0
breadloaf8825,2023-09-06T09:09:22.9020000+00:00,0
robyntact,2023-09-06T09:09:25.5930000+00:00,0
pinkhair,2023-09-06T09:19:39.5060000+00:00,1
robyntact,2023-09-06T09:32:03.7280000+00:00,0
robyntact,2023-09-06T09:32:43.3930000+00:00,0
algent,2023-09-06T09:42:26.9650000+00:00,0
algent,2023-09-06T09:43:04.6800000+00:00,0
zondoros,2023-09-06T09:44:46.5480000+00:00,1
algent,2023-09-06T09:44:48.2200000+00:00,0
algent,2023-09-06T09:45:16.5520000+00:00,0
zondoros,2023-09-06T09:45:43.3660000+00:00,0
algent,2023-09-06T09:45:48.3240000+00:00,0
algent,2023-09-06T09:46:09.1630000+00:00,0
pinkhair,2023-09-06T09:47:26.4110000+00:00,0
pinkhair,2023-09-06T09:47:46.2840000+00:00,0
algent,2023-09-06T09:47:47.8740000+00:00,0
zondoros,2023-09-06T09:47:48.8630000+00:00,0
masa23vn,2023-09-06T09:48:17.8060000+00:00,0
zondoros,2023-09-06T09:49:23.6750000+00:00,0
robyntact,2023-09-06T09:49:47.3910000+00:00,0
pinkhair,2023-09-06T09:50:05.6370000+00:00,0
robyntact,2023-09-06T09:50:07.4340000+00:00,0
algent,2023-09-06T09:50:09.0820000+00:00,2
masa23vn,2023-09-06T09:50:12.6920000+00:00,0
robyntact,2023-09-06T09:50:40.2250000+00:00,0
robyntact,2023-09-06T09:50:47.9140000+00:00,0
masa23vn,2023-09-06T09:50:48.8490000+00:00,0
robyntact,2023-09-06T09:50:52.3250000+00:00,0
zondoros,2023-09-06T09:50:56.8530000+00:00,1
robyntact,2023-09-06T09:51:24.6770000+00:00,0
zondoros,2023-09-06T09:51:56.1830000+00:00,1
robyntact,2023-09-06T09:52:42.8260000+00:00,0
robyntact,2023-09-06T09:52:45.4080000+00:00,0
robyntact,2023-09-06T09:52:48.4800000+00:00,0
zondoros,2023-09-06T09:52:53.8650000+00:00,0
robyntact,2023-09-06T09:52:59.4000000+00:00,0
robyntact,2023-09-06T09:53:10.1830000+00:00,0
robyntact,2023-09-06T09:53:13.1090000+00:00,0
algent,2023-09-06T09:53:16.4420000+00:00,0
zondoros,2023-09-06T09:53:16.9840000+00:00,0
zondoros,2023-09-06T09:53:42.1530000+00:00,0
robyntact,2023-09-06T09:53:43.9120000+00:00,0
robyntact,2023-09-06T09:53:47.9120000+00:00,0
robyntact,2023-09-06T09:54:01.0710000+00:00,0
robyntact,2023-09-06T09:54:02.8290000+00:00,0
algent,2023-09-06T09:54:13.0030000+00:00,0
algent,2023-09-06T09:54:30.0880000+00:00,0
algent,2023-09-06T09:54:36.8860000+00:00,0
robyntact,2023-09-06T09:55:04.5170000+00:00,0
robyntact,2023-09-06T09:55:09.9560000+00:00,0
robyntact,2023-09-06T09:55:20.1250000+00:00,0
robyntact,2023-09-06T09:55:21.1120000+00:00,0
robyntact,2023-09-06T09:55:24.5900000+00:00,0
zondoros,2023-09-06T09:55:50.4480000+00:00,0
zondoros,2023-09-06T09:56:11.2060000+00:00,0
robyntact,2023-09-06T09:56:17.3110000+00:00,0
robyntact,2023-09-06T09:56:24.5620000+00:00,0
zondoros,2023-09-06T09:56:56.3600000+00:00,0
robyntact,2023-09-06T09:57:00.3470000+00:00,0
robyntact,2023-09-06T09:57:02.7890000+00:00,0
zondoros,2023-09-06T09:57:14.2470000+00:00,2
robyntact,2023-09-06T09:58:45.5560000+00:00,0
algent,2023-09-06T09:59:09.1480000+00:00,0
robyntact,2023-09-06T09:59:23.9210000+00:00,0
robyntact,2023-09-06T09:59:26.5510000+00:00,0
algent,2023-09-06T09:59:35.2080000+00:00,0
robyntact,2023-09-06T09:59:35.5440000+00:00,0
robyntact,2023-09-06T09:59:46.5230000+00:00,0
zondoros,2023-09-06T09:59:47.6370000+00:00,0
zondoros,2023-09-06T09:59:56.6040000+00:00,0
robyntact,2023-09-06T09:59:57.3630000+00:00,0
zondoros,2023-09-06T10:01:39.7160000+00:00,0
robyntact,2023-09-06T10:02:06.0750000+00:00,0
robyntact,2023-09-06T10:02:13.3260000+00:00,0
robyntact,2023-09-06T10:02:15.9490000+00:00,0
pinkhair,2023-09-06T10:02:38.3490000+00:00,1
zondoros,2023-09-06T10:02:40.7260000+00:00,0
zondoros,2023-09-06T10:02:52.3150000+00:00,0
robyntact,2023-09-06T10:03:04.1720000+00:00,0
zondoros,2023-09-06T10:03:25.7600000+00:00,0
nexter420,2023-09-06T10:03:37.2660000+00:00,0
algent,2023-09-06T10:03:44.8330000+00:00,0
robyntact,2023-09-06T10:03:48.4310000+00:00,0
robyntact,2023-09-06T10:03:54.1980000+00:00,0
robyntact,2023-09-06T10:03:56.8240000+00:00,0
zondoros,2023-09-06T10:04:31.6470000+00:00,1
nexter420,2023-09-06T10:05:04.3110000+00:00,0
meta_magician,2023-09-06T10:05:10.4160000+00:00,0
nexter420,2023-09-06T10:05:11.3780000+00:00,0
algent,2023-09-06T10:05:16.0920000+00:00,0
zondoros,2023-09-06T10:05:24.6840000+00:00,0
zondoros,2023-09-06T10:05:53.5240000+00:00,0
nexter420,2023-09-06T10:06:03.8720000+00:00,0
nexter420,2023-09-06T10:06:31.4770000+00:00,0
nexter420,2023-09-06T10:06:43.4860000+00:00,0
zondoros,2023-09-06T10:07:00.5200000+00:00,0
nexter420,2023-09-06T10:07:45.7730000+00:00,0
nexter420,2023-09-06T10:08:19.2630000+00:00,0
zondoros,2023-09-06T10:08:52.2770000+00:00,0
zondoros,2023-09-06T10:09:14.0740000+00:00,0
algent,2023-09-06T10:09:21.7540000+00:00,2
nexter420,2023-09-06T10:10:03.1980000+00:00,0
masa23vn,2023-09-06T10:10:21.9250000+00:00,0
nexter420,2023-09-06T10:10:24.0180000+00:00,0
algent,2023-09-06T10:10:26.4340000+00:00,0
zondoros,2023-09-06T10:10:47.7410000+00:00,0
algent,2023-09-06T10:11:01.2540000+00:00,0
zondoros,2023-09-06T10:11:09.1810000+00:00,0
nexter420,2023-09-06T10:11:09.2540000+00:00,0
zondoros,2023-09-06T10:11:30.6300000+00:00,0
zondoros,2023-09-06T10:12:05.4940000+00:00,1
nexter420,2023-09-06T10:12:39.6980000+00:00,0
algent,2023-09-06T10:13:38.1060000+00:00,1
algent,2023-09-06T10:13:41.1720000+00:00,0
_abyzmal,2023-09-06T10:14:52.0660000+00:00,0
_abyzmal,2023-09-06T10:16:47.5190000+00:00,0
heyittlasagn,2023-09-06T10:16:52.1590000+00:00,0
heyittlasagn,2023-09-06T10:16:54.6330000+00:00,0
algent,2023-09-06T10:17:28.1280000+00:00,2
robyntact,2023-09-06T10:17:28.5880000+00:00,0
robyntact,2023-09-06T10:17:31.2900000+00:00,0
robyntact,2023-09-06T10:17:33.2100000+00:00,0
robyntact,2023-09-06T10:18:07.4680000+00:00,0
algent,2023-09-06T10:18:07.7820000+00:00,3
robyntact,2023-09-06T10:18:46.2610000+00:00,0
algent,2023-09-06T10:18:54.3470000+00:00,1
algent,2023-09-06T10:19:20.3010000+00:00,0
robyntact,2023-09-06T10:19:25.6470000+00:00,0
robyntact,2023-09-06T10:19:28.1350000+00:00,0
robyntact,2023-09-06T10:19:34.1790000+00:00,0
robyntact,2023-09-06T10:19:37.1830000+00:00,0
robyntact,2023-09-06T10:19:51.2060000+00:00,0
zondoros,2023-09-06T10:19:51.5310000+00:00,2
robyntact,2023-09-06T10:20:06.4900000+00:00,0
nexter420,2023-09-06T10:20:27.4660000+00:00,1
zondoros,2023-09-06T10:20:32.9070000+00:00,0
robyntact,2023-09-06T10:20:48.4450000+00:00,0
algent,2023-09-06T10:21:05.6570000+00:00,1
nexter420,2023-09-06T10:21:41.2540000+00:00,0
algent,2023-09-06T10:21:42.6020000+00:00,0
nexter420,2023-09-06T10:21:44.0260000+00:00,0
algent,2023-09-06T10:21:51.6440000+00:00,0
nexter420,2023-09-06T10:22:04.9580000+00:00,0
algent,2023-09-06T10:22:08.6620000+00:00,0
nexter420,2023-09-06T10:22:46.6370000+00:00,0
zondoros,2023-09-06T10:22:48.9970000+00:00,2
zondoros,2023-09-06T10:23:21.6870000+00:00,0
nexter420,2023-09-06T10:24:57.5340000+00:00,0
nexter420,2023-09-06T10:25:55.4330000+00:00,0
_abyzmal,2023-09-06T10:25:59.1810000+00:00,0
_abyzmal,2023-09-06T10:27:18.3950000+00:00,0
nexter420,2023-09-06T10:28:38.7270000+00:00,0
