Author,Date,Reactions
aniforprez,2022-12-25T06:17:48.4870000+00:00,2
aniforprez,2022-12-25T06:17:58.9130000+00:00,0
aniforprez,2022-12-25T06:18:12.2030000+00:00,0
sciembe,2022-12-25T06:18:20.4830000+00:00,0
aniforprez,2022-12-25T06:18:24.9020000+00:00,0
aniforprez,2022-12-25T06:19:03.2700000+00:00,0
sciembe,2022-12-25T06:19:04.2330000+00:00,0
baaaldur,2022-12-25T06:19:22.3860000+00:00,0
wyrmer.,2022-12-25T06:19:32.0280000+00:00,0
aniforprez,2022-12-25T06:19:40.5470000+00:00,0
wyrmer.,2022-12-25T06:19:58.2510000+00:00,0
baaaldur,2022-12-25T06:19:58.3250000+00:00,0
aniforprez,2022-12-25T06:20:13.2070000+00:00,0
aniforprez,2022-12-25T06:20:23.2650000+00:00,0
sciembe,2022-12-25T06:20:26.8070000+00:00,0
sciembe,2022-12-25T06:20:36.8260000+00:00,0
wyrmer.,2022-12-25T06:20:49.0680000+00:00,0
aniforprez,2022-12-25T06:20:59.3980000+00:00,0
sciembe,2022-12-25T06:21:14.7420000+00:00,0
aniforprez,2022-12-25T06:21:30.6810000+00:00,0
truth12885,2022-12-25T06:21:42.4350000+00:00,0
wyrmer.,2022-12-25T06:21:55.7070000+00:00,0
baaaldur,2022-12-25T06:21:57.4690000+00:00,0
wyrmer.,2022-12-25T06:22:19.1430000+00:00,0
aniforprez,2022-12-25T06:22:27.2410000+00:00,0
wyrmer.,2022-12-25T06:22:39.5120000+00:00,0
baaaldur,2022-12-25T06:22:42.7470000+00:00,0
jelly386,2022-12-25T06:23:09.6090000+00:00,0
wyrmer.,2022-12-25T06:23:19.4670000+00:00,0
aniforprez,2022-12-25T06:23:25.1250000+00:00,0
jelly386,2022-12-25T06:23:30.3250000+00:00,0
jelly386,2022-12-25T06:23:37.1470000+00:00,0
truth12885,2022-12-25T06:24:04.1030000+00:00,0
wyrmer.,2022-12-25T06:24:22.0370000+00:00,0
wyrmer.,2022-12-25T06:24:42.4660000+00:00,0
aniforprez,2022-12-25T06:24:48.1720000+00:00,0
wyrmer.,2022-12-25T06:24:48.8940000+00:00,0
wyrmer.,2022-12-25T06:24:54.6290000+00:00,0
aniforprez,2022-12-25T06:25:12.9010000+00:00,0
truth12885,2022-12-25T06:25:19.4670000+00:00,0
truth12885,2022-12-25T06:25:27.3070000+00:00,0
truth12885,2022-12-25T06:25:41.6290000+00:00,0
baaaldur,2022-12-25T06:25:43.4410000+00:00,0
baaaldur,2022-12-25T06:25:44.8300000+00:00,0
wyrmer.,2022-12-25T06:25:52.7420000+00:00,0
wyrmer.,2022-12-25T06:26:25.6660000+00:00,0
aniforprez,2022-12-25T06:26:33.8690000+00:00,0
aniforprez,2022-12-25T06:26:49.2820000+00:00,0
aniforprez,2022-12-25T06:26:52.7900000+00:00,0
sciembe,2022-12-25T06:26:54.4530000+00:00,0
truth12885,2022-12-25T06:26:59.6340000+00:00,0
truth12885,2022-12-25T06:27:07.8860000+00:00,0
truth12885,2022-12-25T06:27:12.9740000+00:00,0
baaaldur,2022-12-25T06:27:14.9480000+00:00,0
jelly386,2022-12-25T06:27:23.2910000+00:00,0
aniforprez,2022-12-25T06:27:33.7480000+00:00,0
mikeyroberto,2022-12-25T06:27:50.0300000+00:00,0
jelly386,2022-12-25T06:27:54.9790000+00:00,0
wyrmer.,2022-12-25T06:28:06.3020000+00:00,0
aniforprez,2022-12-25T06:28:07.8930000+00:00,0
wyrmer.,2022-12-25T06:28:28.4740000+00:00,0
baaaldur,2022-12-25T06:28:48.6820000+00:00,0
aniforprez,2022-12-25T06:29:15.4140000+00:00,0
baaaldur,2022-12-25T06:29:17.3940000+00:00,0
aniforprez,2022-12-25T06:29:28.7570000+00:00,0
aniforprez,2022-12-25T06:29:47.4580000+00:00,1
aniforprez,2022-12-25T06:29:59.7480000+00:00,0
mikeyroberto,2022-12-25T06:30:02.5120000+00:00,0
wyrmer.,2022-12-25T06:30:21.5880000+00:00,0
baaaldur,2022-12-25T06:30:37.1700000+00:00,0
wyrmer.,2022-12-25T06:30:37.3630000+00:00,0
aniforprez,2022-12-25T06:30:56.9960000+00:00,0
baaaldur,2022-12-25T06:31:19.8450000+00:00,0
aniforprez,2022-12-25T06:31:19.9480000+00:00,0
baaaldur,2022-12-25T06:31:45.7010000+00:00,0
baaaldur,2022-12-25T06:31:50.9140000+00:00,0
aniforprez,2022-12-25T06:31:51.4890000+00:00,0
aniforprez,2022-12-25T06:32:07.1530000+00:00,0
baaaldur,2022-12-25T06:32:12.6480000+00:00,0
aniforprez,2022-12-25T06:32:22.5680000+00:00,0
wyrmer.,2022-12-25T06:32:32.0460000+00:00,0
sciembe,2022-12-25T06:32:55.4620000+00:00,0
sciembe,2022-12-25T06:33:02.3340000+00:00,0
aniforprez,2022-12-25T06:33:21.0450000+00:00,0
wyrmer.,2022-12-25T06:33:24.4380000+00:00,0
wyrmer.,2022-12-25T06:33:33.7630000+00:00,0
aniforprez,2022-12-25T06:34:03.2510000+00:00,0
sciembe,2022-12-25T06:34:20.9690000+00:00,0
mikeyroberto,2022-12-25T06:34:28.3940000+00:00,0
wyrmer.,2022-12-25T06:34:45.8420000+00:00,0
aniforprez,2022-12-25T06:34:51.9040000+00:00,0
wyrmer.,2022-12-25T06:34:53.1780000+00:00,0
mikeyroberto,2022-12-25T06:34:56.8670000+00:00,1
aniforprez,2022-12-25T06:35:31.4740000+00:00,0
aniforprez,2022-12-25T06:35:49.9630000+00:00,0
baaaldur,2022-12-25T06:35:56.0050000+00:00,0
aniforprez,2022-12-25T06:36:12.3060000+00:00,0
mikeyroberto,2022-12-25T06:36:21.3860000+00:00,0
sciembe,2022-12-25T06:36:24.5800000+00:00,0
sciembe,2022-12-25T06:36:47.1990000+00:00,0
wyrmer.,2022-12-25T06:36:56.9120000+00:00,0
aniforprez,2022-12-25T06:37:05.4640000+00:00,0
mikeyroberto,2022-12-25T06:37:11.7660000+00:00,0
wyrmer.,2022-12-25T06:37:23.6630000+00:00,0
aniforprez,2022-12-25T06:37:24.8980000+00:00,0
sciembe,2022-12-25T06:37:31.6310000+00:00,0
wyrmer.,2022-12-25T06:37:31.9720000+00:00,0
aniforprez,2022-12-25T06:37:33.5180000+00:00,0
wyrmer.,2022-12-25T06:37:45.1520000+00:00,0
mikeyroberto,2022-12-25T06:37:50.8060000+00:00,0
aniforprez,2022-12-25T06:37:53.3990000+00:00,0
aniforprez,2022-12-25T06:38:14.9700000+00:00,0
mikeyroberto,2022-12-25T06:38:22.6820000+00:00,0
wyrmer.,2022-12-25T06:38:27.0160000+00:00,0
wyrmer.,2022-12-25T06:38:33.2980000+00:00,0
baaaldur,2022-12-25T06:38:52.9830000+00:00,0
aniforprez,2022-12-25T06:38:55.7860000+00:00,0
wyrmer.,2022-12-25T06:39:21.3310000+00:00,0
mikeyroberto,2022-12-25T06:39:24.8450000+00:00,0
wyrmer.,2022-12-25T06:40:39.1600000+00:00,0
truth12885,2022-12-25T06:40:45.7720000+00:00,0
truth12885,2022-12-25T06:40:52.0080000+00:00,0
mikeyroberto,2022-12-25T06:41:09.9950000+00:00,0
wyrmer.,2022-12-25T06:42:53.6510000+00:00,0
wyrmer.,2022-12-25T06:43:28.5870000+00:00,0
truth12885,2022-12-25T06:43:53.5020000+00:00,0
wyrmer.,2022-12-25T06:44:42.7680000+00:00,0
wyrmer.,2022-12-25T06:44:47.5200000+00:00,0
wyrmer.,2022-12-25T06:44:56.1580000+00:00,0
aniforprez,2022-12-25T06:47:48.5330000+00:00,0
aniforprez,2022-12-25T06:47:55.4350000+00:00,0
aniforprez,2022-12-25T06:48:06.6510000+00:00,0
wyrmer.,2022-12-25T06:49:03.0530000+00:00,0
wyrmer.,2022-12-25T06:49:08.8180000+00:00,0
wyrmer.,2022-12-25T06:49:19.7840000+00:00,0
sciembe,2022-12-25T06:50:21.9490000+00:00,0
sciembe,2022-12-25T06:50:24.0590000+00:00,0
sciembe,2022-12-25T06:50:50.3730000+00:00,0
wyrmer.,2022-12-25T06:50:57.6810000+00:00,0
sciembe,2022-12-25T06:51:19.5430000+00:00,0
wyrmer.,2022-12-25T06:51:36.7280000+00:00,0
wyrmer.,2022-12-25T06:51:43.6070000+00:00,0
wyrmer.,2022-12-25T06:53:12.4120000+00:00,0
wyrmer.,2022-12-25T06:53:17.5530000+00:00,0
wyrmer.,2022-12-25T06:53:23.6500000+00:00,0
sciembe,2022-12-25T06:53:40.2320000+00:00,0
sciembe,2022-12-25T06:54:01.2790000+00:00,0
wyrmer.,2022-12-25T06:54:39.5330000+00:00,0
wyrmer.,2022-12-25T06:55:10.7550000+00:00,1
wyrmer.,2022-12-25T06:56:00.6030000+00:00,1
gimmeoliver,2022-12-25T06:59:44.2160000+00:00,0
aniforprez,2022-12-25T07:00:26.2100000+00:00,0
wyrmer.,2022-12-25T07:00:56.5410000+00:00,0
sciembe,2022-12-25T07:00:58.8510000+00:00,0
wyrmer.,2022-12-25T07:01:02.3010000+00:00,0
sciembe,2022-12-25T07:01:05.3820000+00:00,1
aniforprez,2022-12-25T07:01:14.5180000+00:00,0
aniforprez,2022-12-25T07:01:24.1430000+00:00,0
aniforprez,2022-12-25T07:01:47.9740000+00:00,0
aniforprez,2022-12-25T07:01:57.0410000+00:00,0
wyrmer.,2022-12-25T07:02:09.1450000+00:00,0
wyrmer.,2022-12-25T07:03:00.8780000+00:00,0
wyrmer.,2022-12-25T07:03:04.0790000+00:00,0
baaaldur,2022-12-25T07:05:21.3920000+00:00,0
baaaldur,2022-12-25T07:05:34.6340000+00:00,0
sciembe,2022-12-25T07:06:00.7250000+00:00,0
mikeyroberto,2022-12-25T07:06:04.8150000+00:00,0
sciembe,2022-12-25T07:06:14.6270000+00:00,0
baaaldur,2022-12-25T07:07:13.0970000+00:00,0
wyrmer.,2022-12-25T07:07:28.4480000+00:00,0
wyrmer.,2022-12-25T07:07:32.7620000+00:00,0
wyrmer.,2022-12-25T07:08:07.3530000+00:00,0
baaaldur,2022-12-25T07:08:15.5010000+00:00,0
baaaldur,2022-12-25T07:08:21.9020000+00:00,1
truth12885,2022-12-25T07:08:44.0110000+00:00,0
truth12885,2022-12-25T07:08:47.9820000+00:00,0
manicderrikk,2022-12-25T07:09:28.6050000+00:00,0
aniforprez,2022-12-25T07:09:44.9200000+00:00,0
aniforprez,2022-12-25T07:09:54.5840000+00:00,0
truth12885,2022-12-25T07:10:05.1560000+00:00,3
truth12885,2022-12-25T07:10:07.1070000+00:00,0
baaaldur,2022-12-25T07:10:34.5980000+00:00,0
sciembe,2022-12-25T07:10:36.2410000+00:00,0
aniforprez,2022-12-25T07:10:43.2540000+00:00,0
sciembe,2022-12-25T07:10:46.6380000+00:00,0
aniforprez,2022-12-25T07:11:09.0740000+00:00,0
truth12885,2022-12-25T07:11:37.8820000+00:00,0
sciembe,2022-12-25T07:12:10.7750000+00:00,0
shvabra,2022-12-25T07:13:53.1060000+00:00,0
shvabra,2022-12-25T07:14:01.8960000+00:00,0
wyrmer.,2022-12-25T07:15:50.6020000+00:00,0
shvabra,2022-12-25T07:16:17.5660000+00:00,0
shvabra,2022-12-25T07:16:59.7340000+00:00,0
shvabra,2022-12-25T07:17:07.9750000+00:00,0
aniforprez,2022-12-25T07:17:24.5500000+00:00,0
baaaldur,2022-12-25T07:17:27.1180000+00:00,0
shvabra,2022-12-25T07:17:28.8770000+00:00,0
shvabra,2022-12-25T07:17:30.9200000+00:00,0
shvabra,2022-12-25T07:17:36.8180000+00:00,0
shvabra,2022-12-25T07:17:46.9170000+00:00,0
aniforprez,2022-12-25T07:17:50.5410000+00:00,0
shvabra,2022-12-25T07:17:52.6670000+00:00,0
aniforprez,2022-12-25T07:17:54.3610000+00:00,0
wyrmer.,2022-12-25T07:17:54.6840000+00:00,0
wyrmer.,2022-12-25T07:17:56.6780000+00:00,0
baaaldur,2022-12-25T07:17:57.9060000+00:00,0
aniforprez,2022-12-25T07:18:13.0400000+00:00,0
aniforprez,2022-12-25T07:18:51.0900000+00:00,0
shvabra,2022-12-25T07:18:53.3290000+00:00,0
baaaldur,2022-12-25T07:18:59.2080000+00:00,0
wyrmer.,2022-12-25T07:19:03.0570000+00:00,0
shvabra,2022-12-25T07:20:00.6160000+00:00,0
shvabra,2022-12-25T07:20:08.5960000+00:00,0
wyrmer.,2022-12-25T07:20:29.6070000+00:00,0
wyrmer.,2022-12-25T07:20:40.2720000+00:00,0
wyrmer.,2022-12-25T07:20:43.8100000+00:00,0
aniforprez,2022-12-25T07:21:30.8190000+00:00,0
mikeyroberto,2022-12-25T07:21:38.7100000+00:00,0
wyrmer.,2022-12-25T07:21:41.1220000+00:00,0
aniforprez,2022-12-25T07:21:41.8400000+00:00,0
aniforprez,2022-12-25T07:21:46.6040000+00:00,0
aniforprez,2022-12-25T07:23:03.6070000+00:00,0
aniforprez,2022-12-25T07:23:07.4440000+00:00,0
mikeyroberto,2022-12-25T07:23:11.0140000+00:00,0
aniforprez,2022-12-25T07:23:13.8540000+00:00,0
wyrmer.,2022-12-25T07:23:13.9970000+00:00,0
baaaldur,2022-12-25T07:23:15.1270000+00:00,0
aniforprez,2022-12-25T07:23:23.5820000+00:00,0
baaaldur,2022-12-25T07:23:25.3710000+00:00,0
aniforprez,2022-12-25T07:23:27.4560000+00:00,0
shvabra,2022-12-25T07:23:33.6870000+00:00,0
baaaldur,2022-12-25T07:23:49.5110000+00:00,0
shvabra,2022-12-25T07:23:51.5350000+00:00,0
aniforprez,2022-12-25T07:24:26.1260000+00:00,0
wyrmer.,2022-12-25T07:24:34.9130000+00:00,0
aniforprez,2022-12-25T07:24:40.5520000+00:00,0
aniforprez,2022-12-25T07:25:19.7940000+00:00,0
baaaldur,2022-12-25T07:25:20.4730000+00:00,0
mikeyroberto,2022-12-25T07:25:33.8720000+00:00,0
aniforprez,2022-12-25T07:25:57.7170000+00:00,0
shvabra,2022-12-25T07:26:05.3040000+00:00,0
aniforprez,2022-12-25T07:26:20.1580000+00:00,0
baaaldur,2022-12-25T07:26:25.8390000+00:00,0
mikeyroberto,2022-12-25T07:26:55.4430000+00:00,0
baaaldur,2022-12-25T07:26:58.7020000+00:00,0
wyrmer.,2022-12-25T07:27:04.5400000+00:00,0
wyrmer.,2022-12-25T07:27:27.0750000+00:00,0
baaaldur,2022-12-25T07:27:34.6070000+00:00,0
aniforprez,2022-12-25T07:27:35.9430000+00:00,0
aniforprez,2022-12-25T07:27:57.4810000+00:00,0
aniforprez,2022-12-25T07:28:01.9730000+00:00,0
baaaldur,2022-12-25T07:28:31.2010000+00:00,0
baaaldur,2022-12-25T07:28:34.6620000+00:00,0
baaaldur,2022-12-25T07:28:37.2080000+00:00,0
aniforprez,2022-12-25T07:28:45.6130000+00:00,0
aniforprez,2022-12-25T07:29:04.7290000+00:00,0
wyrmer.,2022-12-25T07:29:18.4140000+00:00,0
wyrmer.,2022-12-25T07:29:39.5950000+00:00,0
mikeyroberto,2022-12-25T07:29:44.4190000+00:00,0
wyrmer.,2022-12-25T07:30:08.5910000+00:00,0
baaaldur,2022-12-25T07:30:09.2470000+00:00,0
baaaldur,2022-12-25T07:31:01.7970000+00:00,0
aniforprez,2022-12-25T07:31:02.9660000+00:00,0
aniforprez,2022-12-25T07:31:31.0780000+00:00,0
aniforprez,2022-12-25T07:31:56.6590000+00:00,0
baaaldur,2022-12-25T07:31:56.7900000+00:00,0
baaaldur,2022-12-25T07:32:07.6410000+00:00,0
baaaldur,2022-12-25T07:32:08.7570000+00:00,0
aniforprez,2022-12-25T07:32:34.4190000+00:00,0
wyrmer.,2022-12-25T07:32:42.3150000+00:00,0
mikeyroberto,2022-12-25T07:32:54.1850000+00:00,0
mikeyroberto,2022-12-25T07:33:17.4420000+00:00,0
aniforprez,2022-12-25T07:33:29.7900000+00:00,0
baaaldur,2022-12-25T07:33:36.4570000+00:00,0
sciembe,2022-12-25T07:34:01.8040000+00:00,0
sciembe,2022-12-25T07:34:19.3230000+00:00,0
aniforprez,2022-12-25T07:34:29.5890000+00:00,0
baaaldur,2022-12-25T07:34:35.0400000+00:00,1
aniforprez,2022-12-25T07:34:41.2440000+00:00,0
baaaldur,2022-12-25T07:34:43.1290000+00:00,0
wyrmer.,2022-12-25T07:34:48.6240000+00:00,0
aniforprez,2022-12-25T07:34:54.8480000+00:00,0
baaaldur,2022-12-25T07:35:04.6320000+00:00,0
mikeyroberto,2022-12-25T07:35:09.9180000+00:00,0
baaaldur,2022-12-25T07:35:22.8800000+00:00,0
sciembe,2022-12-25T07:35:25.4720000+00:00,0
wyrmer.,2022-12-25T07:35:29.8490000+00:00,0
baaaldur,2022-12-25T07:36:00.4930000+00:00,0
wyrmer.,2022-12-25T07:36:00.8790000+00:00,0
sciembe,2022-12-25T07:36:18.6810000+00:00,0
baaaldur,2022-12-25T07:36:19.4600000+00:00,0
wyrmer.,2022-12-25T07:36:44.6230000+00:00,0
baaaldur,2022-12-25T07:37:16.5030000+00:00,0
baaaldur,2022-12-25T07:37:25.0260000+00:00,0
baaaldur,2022-12-25T07:37:37.6170000+00:00,0
baaaldur,2022-12-25T07:37:41.6470000+00:00,0
wyrmer.,2022-12-25T07:38:00.3050000+00:00,0
sciembe,2022-12-25T07:38:21.8150000+00:00,0
wyrmer.,2022-12-25T07:38:27.6640000+00:00,0
baaaldur,2022-12-25T07:38:34.1530000+00:00,0
baaaldur,2022-12-25T07:38:37.9090000+00:00,0
sciembe,2022-12-25T07:38:38.0660000+00:00,0
baaaldur,2022-12-25T07:39:31.0150000+00:00,0
aniforprez,2022-12-25T07:39:41.6610000+00:00,0
baaaldur,2022-12-25T07:39:47.0650000+00:00,0
wyrmer.,2022-12-25T07:39:55.5540000+00:00,0
baaaldur,2022-12-25T07:40:01.1840000+00:00,0
wyrmer.,2022-12-25T07:40:19.1080000+00:00,0
baaaldur,2022-12-25T07:40:47.5030000+00:00,0
wyrmer.,2022-12-25T07:41:15.7390000+00:00,0
aniforprez,2022-12-25T07:42:03.2330000+00:00,0
wyrmer.,2022-12-25T07:42:37.0900000+00:00,0
baaaldur,2022-12-25T07:42:51.3730000+00:00,4
wyrmer.,2022-12-25T07:44:19.6520000+00:00,0
wyrmer.,2022-12-25T07:44:51.9850000+00:00,0
wyrmer.,2022-12-25T07:45:22.4650000+00:00,0
mikeyroberto,2022-12-25T07:46:53.1580000+00:00,0
baaaldur,2022-12-25T07:47:37.9360000+00:00,0
wyrmer.,2022-12-25T07:48:10.9040000+00:00,0
mikeyroberto,2022-12-25T07:48:44.0190000+00:00,0
wyrmer.,2022-12-25T07:49:20.8620000+00:00,2
aniforprez,2022-12-25T07:49:54.2410000+00:00,0
wyrmer.,2022-12-25T07:50:36.0010000+00:00,0
baaaldur,2022-12-25T07:51:19.6820000+00:00,0
mikeyroberto,2022-12-25T07:51:30.3890000+00:00,0
baaaldur,2022-12-25T07:51:38.0730000+00:00,0
aniforprez,2022-12-25T07:51:38.8250000+00:00,0
wyrmer.,2022-12-25T07:52:05.4330000+00:00,0
mikeyroberto,2022-12-25T07:52:28.3500000+00:00,0
aniforprez,2022-12-25T07:52:36.8700000+00:00,0
baaaldur,2022-12-25T07:52:48.9410000+00:00,0
baaaldur,2022-12-25T07:52:56.7600000+00:00,0
baaaldur,2022-12-25T07:53:03.3610000+00:00,0
wyrmer.,2022-12-25T07:53:08.2350000+00:00,0
mikeyroberto,2022-12-25T07:53:33.3600000+00:00,0
baaaldur,2022-12-25T07:53:41.6580000+00:00,0
baaaldur,2022-12-25T07:54:30.2690000+00:00,0
wyrmer.,2022-12-25T07:54:36.8880000+00:00,0
wyrmer.,2022-12-25T07:54:39.2020000+00:00,0
baaaldur,2022-12-25T07:54:52.8080000+00:00,0
mikeyroberto,2022-12-25T07:54:57.9410000+00:00,0
mikeyroberto,2022-12-25T07:55:12.1500000+00:00,0
wyrmer.,2022-12-25T07:55:17.8120000+00:00,0
wyrmer.,2022-12-25T07:55:25.1060000+00:00,0
wyrmer.,2022-12-25T07:55:29.4520000+00:00,0
baaaldur,2022-12-25T07:55:44.3890000+00:00,0
baaaldur,2022-12-25T07:56:31.1280000+00:00,0
wyrmer.,2022-12-25T07:57:30.4200000+00:00,0
mikeyroberto,2022-12-25T07:57:54.0270000+00:00,0
baaaldur,2022-12-25T07:58:11.4320000+00:00,0
wyrmer.,2022-12-25T07:59:24.1680000+00:00,0
baaaldur,2022-12-25T08:01:31.2430000+00:00,0
mikeyroberto,2022-12-25T08:02:12.3860000+00:00,0
aniforprez,2022-12-25T08:02:23.9930000+00:00,0
baaaldur,2022-12-25T08:02:38.8920000+00:00,0
wyrmer.,2022-12-25T08:02:43.6990000+00:00,0
wyrmer.,2022-12-25T08:02:51.7640000+00:00,0
wyrmer.,2022-12-25T08:02:52.7660000+00:00,0
mikeyroberto,2022-12-25T08:02:56.3650000+00:00,0
wyrmer.,2022-12-25T08:03:01.5460000+00:00,0
wyrmer.,2022-12-25T08:03:06.5410000+00:00,0
mikeyroberto,2022-12-25T08:03:18.1910000+00:00,0
wyrmer.,2022-12-25T08:03:48.0230000+00:00,0
mikeyroberto,2022-12-25T08:04:59.5410000+00:00,0
baaaldur,2022-12-25T08:05:20.6920000+00:00,0
wyrmer.,2022-12-25T08:05:53.8080000+00:00,0
wyrmer.,2022-12-25T08:06:08.8870000+00:00,0
aniforprez,2022-12-25T08:06:17.8540000+00:00,2
aniforprez,2022-12-25T08:06:28.7830000+00:00,0
aniforprez,2022-12-25T08:06:42.2830000+00:00,0
aniforprez,2022-12-25T08:06:56.7040000+00:00,0
baaaldur,2022-12-25T08:07:03.4200000+00:00,0
baaaldur,2022-12-25T08:07:15.5780000+00:00,0
baaaldur,2022-12-25T08:07:32.4270000+00:00,0
aniforprez,2022-12-25T08:07:39.0950000+00:00,0
aniforprez,2022-12-25T08:07:43.2930000+00:00,1
aniforprez,2022-12-25T08:08:00.4310000+00:00,0
aniforprez,2022-12-25T08:08:20.5170000+00:00,0
baaaldur,2022-12-25T08:08:24.0490000+00:00,0
aniforprez,2022-12-25T08:08:25.2820000+00:00,0
baaaldur,2022-12-25T08:08:32.6610000+00:00,0
aniforprez,2022-12-25T08:08:55.8350000+00:00,0
aniforprez,2022-12-25T08:09:25.4490000+00:00,0
aniforprez,2022-12-25T08:09:37.0480000+00:00,0
aniforprez,2022-12-25T08:09:42.4880000+00:00,0
gimmeoliver,2022-12-25T08:10:12.2360000+00:00,0
gimmeoliver,2022-12-25T08:10:15.4660000+00:00,0
wyrmer.,2022-12-25T08:10:53.9910000+00:00,0
aniforprez,2022-12-25T08:10:58.3450000+00:00,0
mikeyroberto,2022-12-25T08:11:18.9370000+00:00,0
gimmeoliver,2022-12-25T08:11:43.3710000+00:00,0
aniforprez,2022-12-25T08:12:57.9750000+00:00,0
aniforprez,2022-12-25T08:13:17.6860000+00:00,0
aniforprez,2022-12-25T08:13:34.8580000+00:00,0
gimmeoliver,2022-12-25T08:19:49.2390000+00:00,0
mikeyroberto,2022-12-25T08:22:27.7340000+00:00,0
aniforprez,2022-12-25T08:35:40.5350000+00:00,0
aniforprez,2022-12-25T08:36:16.2180000+00:00,0
aniforprez,2022-12-25T08:36:22.1780000+00:00,0
mikeyroberto,2022-12-25T08:38:09.5280000+00:00,0
nomephit,2022-12-25T08:40:23.5210000+00:00,4
aniforprez,2022-12-25T08:45:42.1670000+00:00,0
aniforprez,2022-12-25T08:45:51.5630000+00:00,0
mikeyroberto,2022-12-25T08:46:21.2570000+00:00,0
aniforprez,2022-12-25T08:46:44.7930000+00:00,0
aniforprez,2022-12-25T08:46:49.5700000+00:00,0
aniforprez,2022-12-25T08:47:02.0350000+00:00,0
aniforprez,2022-12-25T08:47:23.3770000+00:00,0
aniforprez,2022-12-25T08:47:50.9830000+00:00,0
mikeyroberto,2022-12-25T08:48:25.6030000+00:00,0
mikeyroberto,2022-12-25T08:48:41.6740000+00:00,0
aniforprez,2022-12-25T08:49:47.0850000+00:00,0
aniforprez,2022-12-25T08:49:55.2440000+00:00,0
aniforprez,2022-12-25T08:50:06.5770000+00:00,0
mikeyroberto,2022-12-25T08:50:49.2080000+00:00,0
aniforprez,2022-12-25T08:51:14.4310000+00:00,0
aniforprez,2022-12-25T08:51:22.9630000+00:00,0
mikeyroberto,2022-12-25T08:51:42.8330000+00:00,0
mikeyroberto,2022-12-25T08:51:51.6450000+00:00,0
aniforprez,2022-12-25T08:52:06.6750000+00:00,0
mikeyroberto,2022-12-25T08:54:41.4420000+00:00,0
nomephit,2022-12-25T09:05:31.5950000+00:00,0
nomephit,2022-12-25T09:05:52.3900000+00:00,0
ssslitherysssnek,2022-12-25T09:35:25.4110000+00:00,0
kerkenes,2022-12-25T09:38:56.1330000+00:00,1
jelly386,2022-12-25T09:41:44.7090000+00:00,2
aniforprez,2022-12-25T09:42:54.5890000+00:00,0
nomephit,2022-12-25T09:43:59.8730000+00:00,1
aniforprez,2022-12-25T09:44:58.5930000+00:00,0
aniforprez,2022-12-25T09:45:13.0720000+00:00,0
aniforprez,2022-12-25T09:45:36.2960000+00:00,0
aniforprez,2022-12-25T09:51:02.6730000+00:00,0
aniforprez,2022-12-25T09:51:15.6090000+00:00,0
manicderrikk,2022-12-25T09:53:12.4380000+00:00,0
manicderrikk,2022-12-25T09:53:35.8720000+00:00,0
kerkenes,2022-12-25T09:58:18.5330000+00:00,0
manicderrikk,2022-12-25T09:59:13.7840000+00:00,0
aniforprez,2022-12-25T10:01:57.7350000+00:00,0
eterna1ice,2022-12-25T10:02:51.1160000+00:00,0
aniforprez,2022-12-25T10:04:01.5590000+00:00,1
nomephit,2022-12-25T10:05:13.0790000+00:00,0
eterna1ice,2022-12-25T10:05:28.9820000+00:00,0
nomephit,2022-12-25T10:06:36.1470000+00:00,0
nomephit,2022-12-25T10:06:57.1810000+00:00,0
3v3ryman,2022-12-25T10:12:42.7440000+00:00,0
3v3ryman,2022-12-25T10:13:06.3880000+00:00,0
aniforprez,2022-12-25T10:13:58.2310000+00:00,0
aniforprez,2022-12-25T10:14:03.2850000+00:00,0
nomephit,2022-12-25T10:14:14.8980000+00:00,0
3v3ryman,2022-12-25T10:15:02.2310000+00:00,0
3v3ryman,2022-12-25T10:15:23.9750000+00:00,0
aniforprez,2022-12-25T10:16:15.3360000+00:00,0
aniforprez,2022-12-25T10:16:42.0450000+00:00,0
nilua,2022-12-25T10:18:02.0700000+00:00,0
nomephit,2022-12-25T10:18:16.2720000+00:00,0
nilua,2022-12-25T10:18:25.8720000+00:00,0
aniforprez,2022-12-25T10:18:27.8480000+00:00,0
nomephit,2022-12-25T10:18:28.2940000+00:00,0
aniforprez,2022-12-25T10:18:30.8860000+00:00,0
nomephit,2022-12-25T10:18:33.2840000+00:00,0
nilua,2022-12-25T10:18:35.7800000+00:00,0
nomephit,2022-12-25T10:18:40.6490000+00:00,0
nomephit,2022-12-25T10:18:58.9250000+00:00,0
nilua,2022-12-25T10:19:03.6170000+00:00,0
nilua,2022-12-25T10:19:32.9610000+00:00,0
nomephit,2022-12-25T10:19:42.0440000+00:00,0
nomephit,2022-12-25T10:19:46.1690000+00:00,0
mikeyroberto,2022-12-25T10:19:51.1350000+00:00,0
nilua,2022-12-25T10:21:01.1150000+00:00,0
aniforprez,2022-12-25T10:21:23.2930000+00:00,0
nomephit,2022-12-25T10:21:42.0530000+00:00,0
nomephit,2022-12-25T10:21:48.1190000+00:00,0
nilua,2022-12-25T10:21:55.5690000+00:00,0
mikeyroberto,2022-12-25T10:22:57.6810000+00:00,0
aniforprez,2022-12-25T10:23:46.1920000+00:00,0
nilua,2022-12-25T10:24:04.2710000+00:00,0
aniforprez,2022-12-25T10:24:25.3380000+00:00,0
