Author,Date,Reactions
guppy7,2022-11-27T06:17:36.2890000+00:00,0
.neoleo,2022-11-27T06:17:40.8450000+00:00,0
jorb333,2022-11-27T06:17:41.7530000+00:00,0
.neoleo,2022-11-27T06:17:44.2460000+00:00,0
.neoleo,2022-11-27T06:17:48.0890000+00:00,0
guppy7,2022-11-27T06:17:54.7910000+00:00,0
kusoro,2022-11-27T06:17:59.4360000+00:00,0
guppy7,2022-11-27T06:18:01.2600000+00:00,0
jorb333,2022-11-27T06:18:01.3610000+00:00,0
.neoleo,2022-11-27T06:18:06.7540000+00:00,0
joseph_anderson_,2022-11-27T06:18:12.6320000+00:00,1
jorb333,2022-11-27T06:18:24.2410000+00:00,0
guppy7,2022-11-27T06:18:41.9350000+00:00,0
guppy7,2022-11-27T06:19:00.3650000+00:00,0
kusoro,2022-11-27T06:19:14.8970000+00:00,0
.neoleo,2022-11-27T06:19:18.0400000+00:00,0
jorb333,2022-11-27T06:19:32.2230000+00:00,0
jnv_,2022-11-27T06:19:36.5120000+00:00,0
jorb333,2022-11-27T06:19:49.4990000+00:00,0
.neoleo,2022-11-27T06:19:50.4660000+00:00,0
guppy7,2022-11-27T06:20:23.3080000+00:00,0
jorb333,2022-11-27T06:20:26.2750000+00:00,0
kusoro,2022-11-27T06:21:13.6600000+00:00,0
jorb333,2022-11-27T06:21:30.9240000+00:00,0
kusoro,2022-11-27T06:21:40.7610000+00:00,0
jorb333,2022-11-27T06:21:44.8800000+00:00,0
eta8,2022-11-27T06:21:57.4730000+00:00,0
jnv_,2022-11-27T06:22:06.4110000+00:00,0
jorb333,2022-11-27T06:23:22.2750000+00:00,0
jorb333,2022-11-27T06:23:29.1100000+00:00,0
jorb333,2022-11-27T06:23:56.0580000+00:00,0
joseph_anderson_,2022-11-27T06:24:07.0350000+00:00,0
kusoro,2022-11-27T06:24:57.5140000+00:00,0
jorb333,2022-11-27T06:25:10.3450000+00:00,0
kusoro,2022-11-27T06:25:15.7780000+00:00,0
.neoleo,2022-11-27T06:26:28.2550000+00:00,0
jnv_,2022-11-27T06:26:29.7450000+00:00,0
nochillada,2022-11-27T06:26:32.1450000+00:00,0
kusoro,2022-11-27T06:27:03.7230000+00:00,0
nochillada,2022-11-27T06:27:06.8840000+00:00,0
jnv_,2022-11-27T06:27:16.5120000+00:00,0
nochillada,2022-11-27T06:27:23.6120000+00:00,0
kusoro,2022-11-27T06:27:26.5130000+00:00,0
.neoleo,2022-11-27T06:27:29.1730000+00:00,0
guppy7,2022-11-27T06:27:44.6950000+00:00,0
.neoleo,2022-11-27T06:27:52.2590000+00:00,0
nochillada,2022-11-27T06:27:53.4230000+00:00,0
guppy7,2022-11-27T06:27:58.4180000+00:00,0
.neoleo,2022-11-27T06:28:14.6520000+00:00,0
pubsub,2022-11-27T06:28:21.0690000+00:00,0
joseph_anderson_,2022-11-27T06:28:29.0320000+00:00,0
kusoro,2022-11-27T06:28:34.3010000+00:00,0
guppy7,2022-11-27T06:28:49.4460000+00:00,0
.neoleo,2022-11-27T06:28:50.8190000+00:00,0
guppy7,2022-11-27T06:28:53.2300000+00:00,0
guppy7,2022-11-27T06:29:00.0740000+00:00,0
.neoleo,2022-11-27T06:29:03.4210000+00:00,0
.neoleo,2022-11-27T06:29:05.0780000+00:00,0
.neoleo,2022-11-27T06:29:07.0730000+00:00,0
pubsub,2022-11-27T06:29:21.4970000+00:00,0
nochillada,2022-11-27T06:29:21.5910000+00:00,0
.neoleo,2022-11-27T06:29:33.9610000+00:00,1
guppy7,2022-11-27T06:29:53.5540000+00:00,0
pubsub,2022-11-27T06:29:54.4670000+00:00,0
guppy7,2022-11-27T06:30:01.2130000+00:00,0
pubsub,2022-11-27T06:30:23.3340000+00:00,1
kusoro,2022-11-27T06:30:42.2480000+00:00,0
kusoro,2022-11-27T06:30:46.1400000+00:00,0
nochillada,2022-11-27T06:31:07.2420000+00:00,0
guppy7,2022-11-27T06:31:21.1870000+00:00,0
kusoro,2022-11-27T06:31:35.6730000+00:00,0
nochillada,2022-11-27T06:32:00.4590000+00:00,0
eta8,2022-11-27T06:32:33.0380000+00:00,0
.neoleo,2022-11-27T06:32:47.7980000+00:00,0
jnv_,2022-11-27T06:32:49.7870000+00:00,0
.neoleo,2022-11-27T06:33:04.6480000+00:00,0
jnv_,2022-11-27T06:33:22.7790000+00:00,0
jnv_,2022-11-27T06:33:47.3240000+00:00,0
kusoro,2022-11-27T06:33:54.0000000+00:00,0
.neoleo,2022-11-27T06:34:27.5390000+00:00,0
kusoro,2022-11-27T06:34:35.0450000+00:00,0
jnv_,2022-11-27T06:34:55.2780000+00:00,0
kusoro,2022-11-27T06:35:01.9800000+00:00,0
falzar25,2022-11-27T06:35:02.4500000+00:00,0
falzar25,2022-11-27T06:35:06.5200000+00:00,0
falzar25,2022-11-27T06:35:09.8170000+00:00,0
falzar25,2022-11-27T06:35:18.9550000+00:00,0
kusoro,2022-11-27T06:35:23.2570000+00:00,0
falzar25,2022-11-27T06:35:24.5760000+00:00,0
falzar25,2022-11-27T06:35:41.7500000+00:00,0
jnv_,2022-11-27T06:36:09.4580000+00:00,0
.neoleo,2022-11-27T06:36:26.3990000+00:00,0
nochillada,2022-11-27T06:36:43.4140000+00:00,0
pubsub,2022-11-27T06:37:00.4940000+00:00,0
guppy7,2022-11-27T06:37:25.6330000+00:00,0
guppy7,2022-11-27T06:38:01.5900000+00:00,0
kusoro,2022-11-27T06:38:05.4140000+00:00,0
nochillada,2022-11-27T06:38:20.0730000+00:00,0
nochillada,2022-11-27T06:38:22.2860000+00:00,0
jnv_,2022-11-27T06:39:18.9560000+00:00,0
kusoro,2022-11-27T06:40:33.8300000+00:00,0
jnv_,2022-11-27T06:41:01.0660000+00:00,0
.neoleo,2022-11-27T06:41:11.0120000+00:00,0
nochillada,2022-11-27T06:41:21.2290000+00:00,0
kusoro,2022-11-27T06:41:44.6070000+00:00,0
nochillada,2022-11-27T06:42:51.3480000+00:00,0
brokenalex1048,2022-11-27T06:48:32.2740000+00:00,0
nochillada,2022-11-27T06:50:12.5290000+00:00,0
nochillada,2022-11-27T06:50:37.5980000+00:00,0
jnv_,2022-11-27T06:51:45.7520000+00:00,0
brokenalex1048,2022-11-27T06:51:47.0460000+00:00,0
brokenalex1048,2022-11-27T06:52:23.5110000+00:00,0
nochillada,2022-11-27T06:52:43.8560000+00:00,0
brokenalex1048,2022-11-27T06:53:01.8970000+00:00,0
nochillada,2022-11-27T06:53:13.4790000+00:00,0
jnv_,2022-11-27T06:53:31.4400000+00:00,0
brokenalex1048,2022-11-27T06:53:48.4840000+00:00,0
kusoro,2022-11-27T06:55:06.6220000+00:00,0
nochillada,2022-11-27T06:59:41.8730000+00:00,0
jnv_,2022-11-27T06:59:52.9260000+00:00,0
nochillada,2022-11-27T07:00:23.8360000+00:00,0
nochillada,2022-11-27T07:01:15.2180000+00:00,0
nochillada,2022-11-27T07:01:49.0490000+00:00,0
nochillada,2022-11-27T07:02:19.1300000+00:00,0
altair3454,2022-11-27T07:02:23.6930000+00:00,2
altair3454,2022-11-27T07:03:07.4690000+00:00,0
altair3454,2022-11-27T07:04:44.2460000+00:00,0
nochillada,2022-11-27T07:07:46.1260000+00:00,0
nochillada,2022-11-27T07:07:57.6600000+00:00,0
jnv_,2022-11-27T07:08:12.6860000+00:00,0
nochillada,2022-11-27T07:08:40.7220000+00:00,0
nochillada,2022-11-27T07:08:54.5810000+00:00,0
nochillada,2022-11-27T07:22:33.3310000+00:00,0
nochillada,2022-11-27T07:23:04.1800000+00:00,0
jeremiah2263,2022-11-27T11:45:16.2960000+00:00,0
edicus,2022-11-27T12:03:35.6980000+00:00,0
desnio,2022-11-27T12:38:52.7380000+00:00,4
pubsub,2022-11-27T12:39:31.7030000+00:00,0
desnio,2022-11-27T12:45:02.3860000+00:00,0
pubsub,2022-11-27T12:46:15.6800000+00:00,0
desnio,2022-11-27T12:46:33.6500000+00:00,0
desnio,2022-11-27T12:48:04.1420000+00:00,0
desnio,2022-11-27T12:48:07.5400000+00:00,0
desnio,2022-11-27T12:48:20.8770000+00:00,0
desnio,2022-11-27T12:48:37.1400000+00:00,0
pubsub,2022-11-27T12:48:46.6460000+00:00,1
desnio,2022-11-27T12:49:55.7080000+00:00,0
desnio,2022-11-27T12:58:08.6360000+00:00,0
haen24,2022-11-27T14:45:38.6320000+00:00,3
ro11ku,2022-11-27T15:39:07.2020000+00:00,0
.neoleo,2022-11-27T15:50:00.8570000+00:00,0
.neoleo,2022-11-27T15:50:09.5110000+00:00,0
.neoleo,2022-11-27T15:51:52.6250000+00:00,0
.neoleo,2022-11-27T15:53:16.3220000+00:00,0
.neoleo,2022-11-27T15:54:14.1180000+00:00,0
.neoleo,2022-11-27T15:56:28.1670000+00:00,0
.neoleo,2022-11-27T15:56:43.5480000+00:00,0
.neoleo,2022-11-27T15:56:48.5600000+00:00,0
.neoleo,2022-11-27T15:57:05.2870000+00:00,0
.neoleo,2022-11-27T15:57:17.1250000+00:00,0
.neoleo,2022-11-27T15:57:44.5130000+00:00,0
.neoleo,2022-11-27T15:58:23.5170000+00:00,0
.neoleo,2022-11-27T16:03:31.4080000+00:00,0
.neoleo,2022-11-27T16:04:04.5440000+00:00,0
.neoleo,2022-11-27T16:04:26.4620000+00:00,0
.neoleo,2022-11-27T16:04:59.3600000+00:00,0
desnio,2022-11-27T16:09:19.1690000+00:00,0
.neoleo,2022-11-27T16:09:31.7210000+00:00,0
.neoleo,2022-11-27T16:09:38.6350000+00:00,0
.neoleo,2022-11-27T16:10:05.7040000+00:00,0
desnio,2022-11-27T16:10:20.5430000+00:00,0
.neoleo,2022-11-27T16:10:32.2960000+00:00,0
.neoleo,2022-11-27T16:10:42.1270000+00:00,0
.neoleo,2022-11-27T16:12:22.4230000+00:00,0
desnio,2022-11-27T16:13:38.6730000+00:00,0
desnio,2022-11-27T16:15:33.5630000+00:00,0
.neoleo,2022-11-27T16:16:03.7380000+00:00,0
.neoleo,2022-11-27T16:17:00.7640000+00:00,0
desnio,2022-11-27T16:17:51.6620000+00:00,0
.neoleo,2022-11-27T16:17:59.1320000+00:00,0
.neoleo,2022-11-27T16:18:06.3630000+00:00,0
.neoleo,2022-11-27T16:18:42.3450000+00:00,0
.neoleo,2022-11-27T16:18:52.4210000+00:00,0
desnio,2022-11-27T16:19:04.9600000+00:00,0
desnio,2022-11-27T16:19:28.1790000+00:00,0
.neoleo,2022-11-27T16:19:36.5660000+00:00,0
.neoleo,2022-11-27T16:19:44.1040000+00:00,0
desnio,2022-11-27T16:19:56.7160000+00:00,0
desnio,2022-11-27T16:20:11.5030000+00:00,0
.neoleo,2022-11-27T16:20:30.1040000+00:00,0
.neoleo,2022-11-27T16:20:36.6750000+00:00,0
.neoleo,2022-11-27T16:20:51.1230000+00:00,0
desnio,2022-11-27T16:21:35.0560000+00:00,0
.neoleo,2022-11-27T16:22:09.9150000+00:00,0
ro11ku,2022-11-27T16:22:21.1170000+00:00,0
desnio,2022-11-27T16:22:53.6390000+00:00,0
desnio,2022-11-27T16:22:57.7610000+00:00,0
.neoleo,2022-11-27T16:22:59.3540000+00:00,0
.neoleo,2022-11-27T16:23:14.0240000+00:00,0
desnio,2022-11-27T16:23:44.9170000+00:00,0
.neoleo,2022-11-27T16:23:48.4470000+00:00,0
.neoleo,2022-11-27T16:23:58.6690000+00:00,0
.neoleo,2022-11-27T16:24:28.6810000+00:00,0
.neoleo,2022-11-27T16:24:53.5340000+00:00,0
ro11ku,2022-11-27T16:26:14.5170000+00:00,0
ro11ku,2022-11-27T16:27:33.4960000+00:00,0
desnio,2022-11-27T16:29:35.6900000+00:00,0
ro11ku,2022-11-27T16:32:47.4700000+00:00,0
ro11ku,2022-11-27T16:33:19.4680000+00:00,0
ro11ku,2022-11-27T16:34:34.1160000+00:00,0
ro11ku,2022-11-27T16:34:52.6640000+00:00,0
desnio,2022-11-27T16:34:53.9110000+00:00,0
desnio,2022-11-27T16:35:33.2430000+00:00,0
pseudo0412,2022-11-27T17:23:46.5730000+00:00,0
pseudo0412,2022-11-27T17:55:57.2010000+00:00,0
.neoleo,2022-11-27T18:19:49.5840000+00:00,0
desnio,2022-11-27T18:26:36.2350000+00:00,0
desnio,2022-11-27T18:26:52.5370000+00:00,0
desnio,2022-11-27T18:27:04.9510000+00:00,0
desnio,2022-11-27T18:28:17.4850000+00:00,0
desnio,2022-11-27T18:28:45.5360000+00:00,0
.neoleo,2022-11-27T18:28:47.2710000+00:00,0
desnio,2022-11-27T18:31:43.1320000+00:00,0
snek_pliskin,2022-11-27T18:35:43.8740000+00:00,0
desnio,2022-11-27T18:36:19.1000000+00:00,0
snek_pliskin,2022-11-27T18:36:57.3190000+00:00,0
pseudo0412,2022-11-27T18:37:25.0330000+00:00,0
vany227,2022-11-27T18:55:13.1750000+00:00,0
vany227,2022-11-27T18:55:18.2610000+00:00,0
vany227,2022-11-27T18:55:21.2070000+00:00,0
vany227,2022-11-27T18:55:26.0080000+00:00,0
nochillada,2022-11-27T18:55:42.2990000+00:00,0
vany227,2022-11-27T18:55:46.8540000+00:00,0
vany227,2022-11-27T18:55:51.7680000+00:00,0
vany227,2022-11-27T18:56:08.0020000+00:00,0
nochillada,2022-11-27T18:56:11.4520000+00:00,0
vany227,2022-11-27T18:56:20.4830000+00:00,0
vany227,2022-11-27T18:56:44.1540000+00:00,0
vany227,2022-11-27T18:56:45.8200000+00:00,0
vany227,2022-11-27T18:56:56.9910000+00:00,0
vany227,2022-11-27T18:56:59.4830000+00:00,0
vany227,2022-11-27T18:57:07.1990000+00:00,0
nochillada,2022-11-27T18:57:08.3370000+00:00,0
vany227,2022-11-27T18:57:44.5390000+00:00,0
masa23vn,2022-11-27T18:58:04.2780000+00:00,0
vany227,2022-11-27T18:58:14.7520000+00:00,0
vany227,2022-11-27T18:58:33.3690000+00:00,0
vany227,2022-11-27T18:58:38.9530000+00:00,0
vany227,2022-11-27T18:58:57.8320000+00:00,0
vany227,2022-11-27T18:59:05.8730000+00:00,0
vany227,2022-11-27T18:59:13.8580000+00:00,0
nochillada,2022-11-27T18:59:34.3170000+00:00,0
pseudo0412,2022-11-27T19:00:05.0230000+00:00,0
vany227,2022-11-27T19:00:13.3570000+00:00,0
vany227,2022-11-27T19:02:02.9470000+00:00,0
masa23vn,2022-11-27T19:02:25.8780000+00:00,0
masa23vn,2022-11-27T19:02:49.2860000+00:00,0
nochillada,2022-11-27T19:03:24.6220000+00:00,0
vany227,2022-11-27T19:03:39.0600000+00:00,0
vany227,2022-11-27T19:03:55.7360000+00:00,0
.neoleo,2022-11-27T19:04:01.5120000+00:00,0
vany227,2022-11-27T19:04:05.6650000+00:00,0
vany227,2022-11-27T19:04:27.3100000+00:00,0
nochillada,2022-11-27T19:04:35.1000000+00:00,0
vany227,2022-11-27T19:04:35.4760000+00:00,0
.neoleo,2022-11-27T19:04:38.2150000+00:00,0
paddele,2022-11-27T19:04:42.1170000+00:00,0
vany227,2022-11-27T19:05:09.2670000+00:00,0
vany227,2022-11-27T19:05:18.6370000+00:00,0
vany227,2022-11-27T19:05:25.9210000+00:00,0
vany227,2022-11-27T19:05:29.3930000+00:00,0
nochillada,2022-11-27T19:05:41.0240000+00:00,0
vany227,2022-11-27T19:05:56.6070000+00:00,0
.neoleo,2022-11-27T19:06:10.4070000+00:00,0
masa23vn,2022-11-27T19:07:03.8010000+00:00,0
vany227,2022-11-27T19:07:17.9050000+00:00,0
vany227,2022-11-27T19:07:30.7570000+00:00,0
vany227,2022-11-27T19:07:51.7350000+00:00,0
nochillada,2022-11-27T19:08:34.8460000+00:00,0
vany227,2022-11-27T19:09:50.2210000+00:00,0
vany227,2022-11-27T19:09:55.3490000+00:00,0
.neoleo,2022-11-27T19:09:58.7710000+00:00,0
.neoleo,2022-11-27T19:10:01.9630000+00:00,0
vany227,2022-11-27T19:10:09.4880000+00:00,0
.neoleo,2022-11-27T19:10:10.0560000+00:00,0
vany227,2022-11-27T19:10:15.7520000+00:00,0
vany227,2022-11-27T19:10:16.7660000+00:00,0
vany227,2022-11-27T19:10:25.4230000+00:00,0
.neoleo,2022-11-27T19:10:26.3270000+00:00,0
vany227,2022-11-27T19:10:44.7710000+00:00,0
vany227,2022-11-27T19:11:03.5580000+00:00,0
.neoleo,2022-11-27T19:11:04.9710000+00:00,0
vany227,2022-11-27T19:11:12.2410000+00:00,0
nochillada,2022-11-27T19:11:13.3680000+00:00,0
vany227,2022-11-27T19:11:14.8580000+00:00,0
vany227,2022-11-27T19:11:34.4820000+00:00,0
vany227,2022-11-27T19:11:39.8250000+00:00,0
nochillada,2022-11-27T19:11:46.3730000+00:00,0
vany227,2022-11-27T19:11:50.3710000+00:00,0
vany227,2022-11-27T19:12:02.2500000+00:00,0
vany227,2022-11-27T19:12:10.0450000+00:00,0
vany227,2022-11-27T19:12:16.6100000+00:00,0
.neoleo,2022-11-27T19:15:05.3970000+00:00,0
nochillada,2022-11-27T19:15:07.5520000+00:00,0
vany227,2022-11-27T19:15:20.6890000+00:00,0
vany227,2022-11-27T19:15:34.0820000+00:00,0
nochillada,2022-11-27T19:16:29.3010000+00:00,0
vany227,2022-11-27T19:16:54.8040000+00:00,0
vany227,2022-11-27T19:16:57.5300000+00:00,0
vany227,2022-11-27T19:17:24.6810000+00:00,0
vany227,2022-11-27T19:18:23.8880000+00:00,0
vany227,2022-11-27T19:18:39.6060000+00:00,0
vany227,2022-11-27T19:18:46.6430000+00:00,0
vany227,2022-11-27T19:19:47.0680000+00:00,0
vany227,2022-11-27T19:21:36.6650000+00:00,0
ingo_,2022-11-27T19:22:48.8650000+00:00,0
nochillada,2022-11-27T19:24:16.1450000+00:00,0
nochillada,2022-11-27T19:24:37.3740000+00:00,0
nochillada,2022-11-27T19:25:14.0230000+00:00,0
ingo_,2022-11-27T19:26:07.5160000+00:00,0
nochillada,2022-11-27T19:27:21.0400000+00:00,1
vany227,2022-11-27T19:28:44.3740000+00:00,0
vany227,2022-11-27T19:28:48.9900000+00:00,0
vany227,2022-11-27T19:29:00.1780000+00:00,0
paddele,2022-11-27T19:29:59.0780000+00:00,0
paddele,2022-11-27T19:30:26.9690000+00:00,1
ingo_,2022-11-27T20:14:06.0870000+00:00,0
vany227,2022-11-27T20:16:08.4060000+00:00,0
vany227,2022-11-27T20:16:21.7790000+00:00,0
.neoleo,2022-11-27T20:16:54.0820000+00:00,0
.neoleo,2022-11-27T20:21:00.1440000+00:00,0
.neoleo,2022-11-27T20:21:11.2340000+00:00,0
.neoleo,2022-11-27T20:21:23.4190000+00:00,0
nochillada,2022-11-27T20:51:21.5290000+00:00,0
nochillada,2022-11-27T20:53:17.6760000+00:00,0
nochillada,2022-11-27T20:55:05.0480000+00:00,0
.neoleo,2022-11-27T22:50:51.4030000+00:00,0
vany227,2022-11-27T22:51:37.3290000+00:00,0
.neoleo,2022-11-27T22:51:52.1380000+00:00,0
.neoleo,2022-11-27T22:51:58.6380000+00:00,0
vany227,2022-11-27T22:52:02.1390000+00:00,0
.neoleo,2022-11-27T22:52:03.3690000+00:00,1
.neoleo,2022-11-27T22:53:18.0080000+00:00,0
vany227,2022-11-27T22:53:27.9140000+00:00,0
.neoleo,2022-11-27T22:54:05.7630000+00:00,0
nochillada,2022-11-27T22:54:37.6190000+00:00,0
.neoleo,2022-11-27T22:54:53.0440000+00:00,0
.neoleo,2022-11-27T22:54:57.0180000+00:00,0
vany227,2022-11-27T22:54:59.5620000+00:00,0
nochillada,2022-11-27T22:55:17.2940000+00:00,0
.neoleo,2022-11-27T22:55:30.6310000+00:00,0
.neoleo,2022-11-27T22:55:40.2050000+00:00,0
nochillada,2022-11-27T22:56:15.3810000+00:00,0
.neoleo,2022-11-27T22:56:19.9780000+00:00,0
.neoleo,2022-11-27T22:56:25.8990000+00:00,0
.neoleo,2022-11-27T22:56:43.0680000+00:00,0
nochillada,2022-11-27T22:57:12.6250000+00:00,0
nochillada,2022-11-27T22:58:29.5810000+00:00,0
.neoleo,2022-11-27T22:58:35.5270000+00:00,0
.neoleo,2022-11-27T22:58:55.8970000+00:00,0
.neoleo,2022-11-27T23:01:36.9050000+00:00,0
.neoleo,2022-11-27T23:01:41.2760000+00:00,0
.neoleo,2022-11-27T23:06:22.8770000+00:00,0
.neoleo,2022-11-27T23:06:49.1920000+00:00,0
.neoleo,2022-11-27T23:07:11.9340000+00:00,0
joseph_anderson_,2022-11-27T23:20:36.1440000+00:00,0
joseph_anderson_,2022-11-27T23:20:39.6040000+00:00,0
joseph_anderson_,2022-11-27T23:20:46.6730000+00:00,7
nochillada,2022-11-27T23:22:24.7580000+00:00,0
.neoleo,2022-11-27T23:23:55.4490000+00:00,0
nochillada,2022-11-27T23:24:03.0080000+00:00,0
.neoleo,2022-11-27T23:24:10.7940000+00:00,0
.neoleo,2022-11-27T23:24:18.4220000+00:00,0
.neoleo,2022-11-27T23:24:40.5360000+00:00,0
nochillada,2022-11-27T23:24:43.9940000+00:00,0
joseph_anderson_,2022-11-27T23:24:45.2670000+00:00,0
.neoleo,2022-11-27T23:24:52.8460000+00:00,0
.neoleo,2022-11-27T23:25:06.4560000+00:00,0
nochillada,2022-11-27T23:25:23.5330000+00:00,0
.neoleo,2022-11-27T23:25:37.1310000+00:00,0
.neoleo,2022-11-27T23:25:51.3660000+00:00,0
.neoleo,2022-11-27T23:27:17.1890000+00:00,0
.neoleo,2022-11-27T23:28:46.1080000+00:00,0
.neoleo,2022-11-27T23:29:15.0070000+00:00,0
.neoleo,2022-11-27T23:29:32.6540000+00:00,0
.neoleo,2022-11-27T23:29:43.3230000+00:00,0
nochillada,2022-11-27T23:29:59.4220000+00:00,0
.neoleo,2022-11-27T23:30:08.4510000+00:00,0
jnv_,2022-11-27T23:30:28.7890000+00:00,0
.neoleo,2022-11-27T23:30:40.2160000+00:00,0
.neoleo,2022-11-27T23:30:47.5880000+00:00,0
nochillada,2022-11-27T23:31:06.0830000+00:00,0
.neoleo,2022-11-27T23:31:14.4220000+00:00,0
.neoleo,2022-11-27T23:31:31.8770000+00:00,0
.neoleo,2022-11-27T23:31:39.7360000+00:00,0
jnv_,2022-11-27T23:31:43.5680000+00:00,0
jnv_,2022-11-27T23:32:29.3270000+00:00,0
nochillada,2022-11-27T23:32:50.9060000+00:00,0
jnv_,2022-11-27T23:33:22.1670000+00:00,0
nochillada,2022-11-27T23:33:55.7430000+00:00,0
jnv_,2022-11-27T23:34:20.2060000+00:00,0
nochillada,2022-11-27T23:34:40.8580000+00:00,0
jnv_,2022-11-27T23:34:55.0200000+00:00,0
nochillada,2022-11-27T23:36:28.6880000+00:00,0
jnv_,2022-11-27T23:36:34.6270000+00:00,0
haen24,2022-11-27T23:36:46.8400000+00:00,0
haen24,2022-11-27T23:37:01.0920000+00:00,0
haen24,2022-11-27T23:37:20.4750000+00:00,0
.neoleo,2022-11-27T23:38:57.8220000+00:00,0
nochillada,2022-11-27T23:39:07.1660000+00:00,0
jnv_,2022-11-27T23:39:09.9450000+00:00,0
.neoleo,2022-11-27T23:39:15.6700000+00:00,0
.neoleo,2022-11-27T23:39:18.5670000+00:00,0
jnv_,2022-11-27T23:39:49.7240000+00:00,0
nochillada,2022-11-27T23:40:12.1140000+00:00,0
.neoleo,2022-11-27T23:40:45.5840000+00:00,0
.neoleo,2022-11-27T23:40:55.0350000+00:00,0
.neoleo,2022-11-27T23:41:03.0610000+00:00,0
nochillada,2022-11-27T23:41:56.0640000+00:00,0
.neoleo,2022-11-27T23:42:05.5070000+00:00,0
nochillada,2022-11-27T23:43:18.5850000+00:00,0
nochillada,2022-11-27T23:44:08.3660000+00:00,0
.neoleo,2022-11-27T23:45:40.7660000+00:00,0
nochillada,2022-11-27T23:45:57.2230000+00:00,0
desnio,2022-11-27T23:45:58.3000000+00:00,0
nochillada,2022-11-27T23:46:04.0660000+00:00,0
desnio,2022-11-27T23:46:12.4240000+00:00,0
.neoleo,2022-11-27T23:46:14.4940000+00:00,0
.neoleo,2022-11-27T23:46:44.8680000+00:00,0
.neoleo,2022-11-27T23:47:02.8190000+00:00,0
jnv_,2022-11-27T23:47:03.9130000+00:00,0
.neoleo,2022-11-27T23:47:13.5550000+00:00,0
nochillada,2022-11-27T23:48:14.7830000+00:00,0
desnio,2022-11-27T23:48:28.3150000+00:00,0
jnv_,2022-11-27T23:48:47.1410000+00:00,0
nochillada,2022-11-27T23:49:01.7770000+00:00,0
jnv_,2022-11-27T23:50:55.6480000+00:00,0
joseph_anderson_,2022-11-27T23:51:18.6960000+00:00,0
joseph_anderson_,2022-11-27T23:51:28.5680000+00:00,0
joseph_anderson_,2022-11-27T23:51:37.3990000+00:00,10
vany227,2022-11-27T23:51:55.1370000+00:00,0
.neoleo,2022-11-27T23:52:29.4420000+00:00,0
.neoleo,2022-11-27T23:52:39.3100000+00:00,0
.neoleo,2022-11-27T23:53:28.2060000+00:00,0
nochillada,2022-11-27T23:53:28.5510000+00:00,0
.neoleo,2022-11-27T23:53:37.5240000+00:00,0
.neoleo,2022-11-27T23:53:46.6480000+00:00,0
.neoleo,2022-11-27T23:54:01.8440000+00:00,0
desnio,2022-11-27T23:54:20.7800000+00:00,0
.neoleo,2022-11-27T23:54:59.6190000+00:00,0
.neoleo,2022-11-27T23:55:22.3140000+00:00,0
.neoleo,2022-11-27T23:56:42.3920000+00:00,0
nochillada,2022-11-27T23:57:07.4120000+00:00,0
.neoleo,2022-11-27T23:58:41.9900000+00:00,0
transflag,2022-11-27T23:58:57.1680000+00:00,0
.neoleo,2022-11-27T23:59:03.9800000+00:00,0
nochillada,2022-11-27T23:59:05.6590000+00:00,0
.neoleo,2022-11-27T23:59:16.2370000+00:00,0
algent,2022-11-27T23:59:39.9670000+00:00,0
algent,2022-11-27T23:59:53.8120000+00:00,0
joseph_anderson_,2022-11-28T00:00:04.8780000+00:00,0
joseph_anderson_,2022-11-28T00:00:09.9050000+00:00,0
joseph_anderson_,2022-11-28T00:00:21.5950000+00:00,0
joseph_anderson_,2022-11-28T00:00:28.5940000+00:00,0
joseph_anderson_,2022-11-28T00:00:36.5410000+00:00,0
joseph_anderson_,2022-11-28T00:00:43.0590000+00:00,0
nochillada,2022-11-28T00:00:58.9470000+00:00,0
algent,2022-11-28T00:01:19.7000000+00:00,0
desnio,2022-11-28T00:01:20.4700000+00:00,0
joseph_anderson_,2022-11-28T00:01:38.4020000+00:00,0
nochillada,2022-11-28T00:01:39.7800000+00:00,0
nochillada,2022-11-28T00:01:47.8750000+00:00,0
algent,2022-11-28T00:01:56.3470000+00:00,0
joseph_anderson_,2022-11-28T00:02:00.4400000+00:00,0
transflag,2022-11-28T00:02:07.1830000+00:00,0
joseph_anderson_,2022-11-28T00:02:09.3670000+00:00,0
nochillada,2022-11-28T00:02:12.6460000+00:00,0
joseph_anderson_,2022-11-28T00:02:16.9620000+00:00,0
desnio,2022-11-28T00:02:18.0490000+00:00,0
transflag,2022-11-28T00:02:24.4060000+00:00,0
joseph_anderson_,2022-11-28T00:02:45.8700000+00:00,0
algent,2022-11-28T00:02:49.5650000+00:00,0
nochillada,2022-11-28T00:02:56.0020000+00:00,0
joseph_anderson_,2022-11-28T00:03:17.3590000+00:00,0
nochillada,2022-11-28T00:03:28.2840000+00:00,0
transflag,2022-11-28T00:03:32.7560000+00:00,0
algent,2022-11-28T00:03:41.2750000+00:00,0
nochillada,2022-11-28T00:04:09.2120000+00:00,0
nochillada,2022-11-28T00:04:21.3160000+00:00,0
algent,2022-11-28T00:04:48.1360000+00:00,0
transflag,2022-11-28T00:07:12.4520000+00:00,0
