Author,Date,Reactions
souma435,2022-09-27T20:30:16.9550000+00:00,0
dis_ely1,2022-09-28T08:43:45.6100000+00:00,2
billythepony,2022-09-30T01:51:04.1920000+00:00,4
firebuggy,2022-09-30T03:41:54.3380000+00:00,0
firebuggy,2022-09-30T03:42:36.7700000+00:00,0
firebuggy,2022-09-30T03:43:18.2970000+00:00,0
firebuggy,2022-09-30T03:43:29.6530000+00:00,0
billythepony,2022-09-30T04:12:15.0700000+00:00,0
kaylio64,2022-10-02T15:10:20.4080000+00:00,0
kaylio64,2022-10-02T15:10:55.4130000+00:00,0
truth12885,2022-10-02T15:11:45.3890000+00:00,0
kaylio64,2022-10-02T15:12:23.6430000+00:00,0
kaylio64,2022-10-02T15:12:53.6830000+00:00,8
kaylio64,2022-10-02T15:52:56.4000000+00:00,0
kaylio64,2022-10-02T15:53:03.3830000+00:00,0
kaylio64,2022-10-02T15:53:20.6360000+00:00,0
souma435,2022-10-02T19:49:41.5620000+00:00,0
chrome_dollar,2022-10-02T23:30:49.4690000+00:00,0
lowlifexy,2022-10-03T07:23:28.6250000+00:00,0
souma435,2022-10-03T17:57:00.1830000+00:00,0
dice_24k,2022-10-04T02:34:44.5840000+00:00,0
dice_24k,2022-10-04T02:34:45.4080000+00:00,0
dice_24k,2022-10-04T02:34:47.3200000+00:00,0
dice_24k,2022-10-04T02:34:51.0260000+00:00,0
dice_24k,2022-10-04T02:34:53.9890000+00:00,0
dice_24k,2022-10-04T02:35:19.5370000+00:00,0
dice_24k,2022-10-04T02:35:27.2740000+00:00,0
dice_24k,2022-10-04T02:35:28.2890000+00:00,0
billythepony,2022-10-04T02:35:55.2630000+00:00,0
dice_24k,2022-10-04T02:36:19.6620000+00:00,0
billythepony,2022-10-04T02:36:28.1820000+00:00,0
dice_24k,2022-10-04T02:36:32.3780000+00:00,0
dice_24k,2022-10-04T02:36:37.1000000+00:00,0
billythepony,2022-10-04T02:36:37.1730000+00:00,0
dice_24k,2022-10-04T02:36:45.6740000+00:00,0
billythepony,2022-10-04T02:37:09.0350000+00:00,0
dice_24k,2022-10-04T02:37:32.4050000+00:00,0
dice_24k,2022-10-04T02:37:43.3070000+00:00,0
dice_24k,2022-10-04T02:38:13.7070000+00:00,0
billythepony,2022-10-04T02:39:04.4230000+00:00,0
dice_24k,2022-10-04T02:39:37.3060000+00:00,0
dice_24k,2022-10-04T02:40:27.3200000+00:00,0
dice_24k,2022-10-04T02:40:28.6660000+00:00,0
dice_24k,2022-10-04T02:40:43.5380000+00:00,0
dice_24k,2022-10-04T02:41:16.2100000+00:00,0
billythepony,2022-10-04T02:41:54.6310000+00:00,0
dice_24k,2022-10-04T02:42:05.5590000+00:00,0
billythepony,2022-10-04T02:42:10.8180000+00:00,0
dice_24k,2022-10-04T02:42:22.0080000+00:00,0
billythepony,2022-10-04T02:42:52.3740000+00:00,0
dice_24k,2022-10-04T02:43:04.5570000+00:00,0
dice_24k,2022-10-04T02:43:31.2980000+00:00,0
billythepony,2022-10-04T02:43:35.8520000+00:00,0
dice_24k,2022-10-04T02:43:48.1900000+00:00,0
dice_24k,2022-10-04T02:43:51.2660000+00:00,0
dice_24k,2022-10-04T02:43:56.7920000+00:00,0
dice_24k,2022-10-04T02:43:57.9400000+00:00,0
dice_24k,2022-10-04T02:44:01.7470000+00:00,0
dice_24k,2022-10-04T02:44:18.7500000+00:00,0
billythepony,2022-10-04T02:44:28.6040000+00:00,0
billythepony,2022-10-04T02:44:46.7280000+00:00,0
billythepony,2022-10-04T02:45:00.6850000+00:00,0
bunnyinboots24,2022-10-04T03:30:22.2100000+00:00,17
dis_ely1,2022-10-07T09:51:29.5200000+00:00,0
dis_ely1,2022-10-07T09:56:26.7600000+00:00,0
dis_ely1,2022-10-07T10:20:48.9930000+00:00,0
dis_ely1,2022-10-07T10:40:57.7090000+00:00,0
artemisboi,2022-10-07T13:01:47.9180000+00:00,0
artemisboi,2022-10-07T13:02:35.2770000+00:00,0
artemisboi,2022-10-07T13:03:12.4430000+00:00,0
artemisboi,2022-10-07T13:03:52.8340000+00:00,0
artemisboi,2022-10-07T13:04:12.7980000+00:00,0
waffles8179,2022-10-07T14:16:11.4430000+00:00,0
dis_ely1,2022-10-07T14:36:03.3570000+00:00,0
brokenalex1048,2022-10-08T06:16:40.8400000+00:00,1
billythepony,2022-10-08T18:35:59.1510000+00:00,57
souma435,2022-10-08T23:07:45.8160000+00:00,0
billythepony,2022-10-10T02:59:03.4690000+00:00,9
nexter420,2022-10-10T05:16:16.5930000+00:00,0
smugly.,2022-10-13T06:55:11.7910000+00:00,0
billythepony,2022-10-13T21:52:31.0800000+00:00,10
souma435,2022-10-13T22:42:30.2660000+00:00,0
callmeraye,2022-10-13T23:38:00.3750000+00:00,0
callmeraye,2022-10-13T23:43:35.4390000+00:00,0
sabriel,2022-10-14T04:42:19.8030000+00:00,0
glassesblu,2022-10-14T16:31:25.8140000+00:00,0
110373531,2022-10-14T17:20:02.8440000+00:00,0
souma435,2022-10-15T00:49:20.0650000+00:00,0
vany227,2022-10-15T03:52:49.7750000+00:00,26
souma435,2022-10-15T04:07:11.8310000+00:00,7
double03d,2022-10-17T23:52:45.6200000+00:00,0
double03d,2022-10-17T23:53:15.0750000+00:00,0
double03d,2022-10-17T23:53:40.4780000+00:00,0
double03d,2022-10-17T23:53:54.6640000+00:00,0
double03d,2022-10-17T23:55:35.1580000+00:00,0
double03d,2022-10-17T23:55:56.5720000+00:00,0
double03d,2022-10-17T23:56:44.9780000+00:00,0
double03d,2022-10-17T23:56:52.5430000+00:00,14
souma435,2022-10-18T14:08:08.8060000+00:00,0
iceninja,2022-10-18T17:55:02.6820000+00:00,0
slangpunk,2022-10-18T17:59:51.1130000+00:00,0
iceninja,2022-10-18T18:00:44.6250000+00:00,0
slangpunk,2022-10-18T18:02:08.8070000+00:00,0
iceninja,2022-10-18T18:02:27.2230000+00:00,1
firebuggy,2022-10-18T18:18:55.7480000+00:00,0
firebuggy,2022-10-18T18:19:09.8830000+00:00,0
firebuggy,2022-10-18T18:19:56.2670000+00:00,0
firebuggy,2022-10-18T18:22:33.9810000+00:00,0
firebuggy,2022-10-18T18:23:33.3170000+00:00,0
truth_0,2022-10-18T21:24:23.8550000+00:00,0
slangpunk,2022-10-18T21:42:38.3730000+00:00,0
truth_0,2022-10-18T21:56:21.8130000+00:00,0
nexter420,2022-10-21T20:53:39.6640000+00:00,19
bunnyinboots24,2022-10-25T22:16:56.8380000+00:00,13
souma435,2022-10-26T15:48:43.9120000+00:00,0
souma435,2022-10-26T15:49:39.0130000+00:00,0
souma435,2022-10-26T15:57:26.5230000+00:00,0
souma435,2022-10-26T18:29:44.5490000+00:00,3
nexter420,2022-10-30T22:42:38.9790000+00:00,0
nexter420,2022-10-30T22:47:32.7860000+00:00,0
nexter420,2022-10-30T22:56:22.5680000+00:00,6
billythepony,2022-11-01T12:12:13.5570000+00:00,14
souma435,2022-11-01T23:58:56.8430000+00:00,0
souma435,2022-11-01T23:59:55.7270000+00:00,0
dice_24k,2022-11-02T20:02:08.7550000+00:00,3
Deleted User,2022-11-03T00:37:15.9060000+00:00,12
falzar25,2022-11-03T00:37:40.3840000+00:00,0
falzar25,2022-11-03T00:38:03.9570000+00:00,0
billythepony,2022-11-03T00:38:08.1740000+00:00,0
jelly386,2022-11-03T10:57:09.4520000+00:00,0
jelly386,2022-11-03T11:11:10.6100000+00:00,0
artemisboi,2022-11-03T11:16:49.7830000+00:00,0
artemisboi,2022-11-03T11:17:25.3800000+00:00,0
artemisboi,2022-11-03T11:17:43.7090000+00:00,0
jelly386,2022-11-03T11:22:47.8520000+00:00,0
jelly386,2022-11-03T11:25:02.8240000+00:00,0
jelly386,2022-11-03T11:30:19.6840000+00:00,0
jelly386,2022-11-03T11:32:37.8220000+00:00,0
slangpunk,2022-11-03T13:12:00.8270000+00:00,0
catweeb,2022-11-03T17:03:32.9060000+00:00,0
falzar25,2022-11-03T17:05:15.5070000+00:00,3
falzar25,2022-11-03T17:06:18.5060000+00:00,0
catweeb,2022-11-03T17:08:37.0240000+00:00,0
falzar25,2022-11-03T17:09:42.2790000+00:00,0
falzar25,2022-11-03T17:10:39.6220000+00:00,0
falzar25,2022-11-03T17:11:38.9850000+00:00,0
catweeb,2022-11-03T17:11:46.1940000+00:00,0
catweeb,2022-11-03T17:12:58.8150000+00:00,0
catweeb,2022-11-03T17:14:12.2230000+00:00,0
catweeb,2022-11-03T17:16:30.9900000+00:00,0
catweeb,2022-11-03T17:18:35.6820000+00:00,0
dice_24k,2022-11-03T18:20:49.0210000+00:00,0
dice_24k,2022-11-03T18:21:05.6390000+00:00,0
dice_24k,2022-11-03T18:26:00.1030000+00:00,0
dice_24k,2022-11-03T18:33:56.7050000+00:00,0
dice_24k,2022-11-03T18:34:08.3030000+00:00,0
dice_24k,2022-11-03T18:37:00.6250000+00:00,0
dice_24k,2022-11-03T18:39:02.4910000+00:00,0
dice_24k,2022-11-03T18:39:10.3920000+00:00,0
catweeb,2022-11-03T18:48:45.3660000+00:00,0
catweeb,2022-11-03T18:50:39.0920000+00:00,0
dice_24k,2022-11-03T19:19:06.6940000+00:00,0
dice_24k,2022-11-03T19:27:46.4990000+00:00,0
dice_24k,2022-11-03T19:29:51.0490000+00:00,0
dice_24k,2022-11-03T19:31:33.2370000+00:00,0
dice_24k,2022-11-03T19:38:08.1380000+00:00,0
dice_24k,2022-11-03T19:38:41.2140000+00:00,0
catweeb,2022-11-03T19:42:51.9640000+00:00,0
dice_24k,2022-11-03T19:45:05.7170000+00:00,0
dice_24k,2022-11-03T19:45:13.4890000+00:00,0
catweeb,2022-11-03T19:45:53.7420000+00:00,0
dice_24k,2022-11-03T19:46:42.3130000+00:00,0
dice_24k,2022-11-03T19:47:27.5500000+00:00,0
catweeb,2022-11-03T19:48:44.5160000+00:00,0
dice_24k,2022-11-03T19:49:08.9300000+00:00,0
catweeb,2022-11-03T19:49:24.3170000+00:00,0
dice_24k,2022-11-03T19:49:32.3610000+00:00,0
dice_24k,2022-11-03T19:49:42.0420000+00:00,0
catweeb,2022-11-03T19:49:43.4670000+00:00,0
dice_24k,2022-11-03T19:49:51.6350000+00:00,0
catweeb,2022-11-03T19:50:00.5890000+00:00,0
dice_24k,2022-11-03T19:50:02.8950000+00:00,0
dice_24k,2022-11-03T19:50:07.0830000+00:00,0
catweeb,2022-11-03T19:50:12.1090000+00:00,0
dice_24k,2022-11-03T19:50:13.4330000+00:00,0
dice_24k,2022-11-03T19:50:15.3180000+00:00,0
catweeb,2022-11-03T19:50:15.9870000+00:00,0
dice_24k,2022-11-03T19:50:29.3220000+00:00,0
catweeb,2022-11-03T19:50:42.3230000+00:00,0
catweeb,2022-11-03T19:50:45.6400000+00:00,0
dice_24k,2022-11-03T19:51:30.3510000+00:00,0
catweeb,2022-11-03T19:51:48.3960000+00:00,0
dice_24k,2022-11-03T19:51:53.2940000+00:00,0
catweeb,2022-11-03T19:51:54.1790000+00:00,0
catweeb,2022-11-03T19:52:18.3170000+00:00,0
dice_24k,2022-11-03T19:52:46.4280000+00:00,0
dice_24k,2022-11-03T19:57:45.2430000+00:00,0
dice_24k,2022-11-03T19:58:23.4020000+00:00,0
dice_24k,2022-11-03T20:00:23.7930000+00:00,0
dice_24k,2022-11-03T20:00:37.5250000+00:00,0
catweeb,2022-11-03T20:08:09.4190000+00:00,0
catweeb,2022-11-03T20:09:47.1200000+00:00,0
catweeb,2022-11-03T20:11:25.3250000+00:00,0
catweeb,2022-11-03T20:12:36.8330000+00:00,0
catweeb,2022-11-03T20:16:01.9330000+00:00,0
dice_24k,2022-11-03T20:20:00.9970000+00:00,0
dice_24k,2022-11-03T20:20:54.5560000+00:00,0
dice_24k,2022-11-03T20:21:16.0980000+00:00,0
dice_24k,2022-11-03T20:22:19.0600000+00:00,0
dice_24k,2022-11-03T20:22:23.7570000+00:00,0
dice_24k,2022-11-03T20:23:55.4790000+00:00,0
catweeb,2022-11-03T20:25:46.3590000+00:00,0
dice_24k,2022-11-03T20:27:15.1770000+00:00,0
dice_24k,2022-11-03T20:27:31.7050000+00:00,0
catweeb,2022-11-03T20:29:51.1810000+00:00,0
dice_24k,2022-11-03T20:30:10.9770000+00:00,0
dice_24k,2022-11-03T20:30:16.3520000+00:00,0
dice_24k,2022-11-03T20:30:18.7630000+00:00,0
dice_24k,2022-11-03T20:30:24.3270000+00:00,0
dice_24k,2022-11-03T20:30:36.8890000+00:00,0
catweeb,2022-11-03T20:31:46.2430000+00:00,0
dice_24k,2022-11-03T20:32:04.2470000+00:00,0
catweeb,2022-11-03T20:33:43.1020000+00:00,0
catweeb,2022-11-03T20:34:06.3930000+00:00,0
catweeb,2022-11-03T20:34:23.2650000+00:00,0
dice_24k,2022-11-03T20:35:00.7190000+00:00,0
dice_24k,2022-11-03T20:35:03.0880000+00:00,0
dice_24k,2022-11-03T20:35:23.1990000+00:00,0
catweeb,2022-11-03T20:35:26.5390000+00:00,0
dice_24k,2022-11-03T20:35:33.1620000+00:00,0
dice_24k,2022-11-03T20:35:38.6510000+00:00,0
dice_24k,2022-11-03T20:36:02.9210000+00:00,0
catweeb,2022-11-03T20:37:56.2460000+00:00,0
dice_24k,2022-11-03T20:38:44.4440000+00:00,0
dice_24k,2022-11-03T20:38:53.6550000+00:00,0
catweeb,2022-11-03T20:39:08.4290000+00:00,0
dice_24k,2022-11-03T20:39:12.3700000+00:00,0
dice_24k,2022-11-03T20:39:25.3840000+00:00,0
catweeb,2022-11-03T20:39:48.7630000+00:00,0
catweeb,2022-11-03T20:40:08.5640000+00:00,0
catweeb,2022-11-03T20:40:25.5370000+00:00,0
dice_24k,2022-11-03T20:43:57.5750000+00:00,0
dice_24k,2022-11-03T20:44:19.4030000+00:00,0
dice_24k,2022-11-03T20:44:32.7700000+00:00,0
catweeb,2022-11-03T20:51:15.6740000+00:00,0
catweeb,2022-11-03T20:51:17.1000000+00:00,0
dice_24k,2022-11-03T20:52:39.8500000+00:00,0
bunnyinboots24,2022-11-03T22:21:52.3610000+00:00,3
bandanashark,2022-11-03T23:32:53.7770000+00:00,0
nexter420,2022-11-04T07:37:54.3570000+00:00,0
accursedvagabond,2022-11-04T10:02:52.4330000+00:00,0
catweeb,2022-11-04T23:17:12.2950000+00:00,0
catweeb,2022-11-04T23:18:37.2080000+00:00,0
morethanausername,2022-11-05T01:35:54.9420000+00:00,0
_bevan,2022-11-05T08:41:29.3470000+00:00,0
singularapathy,2022-11-06T07:16:53.2280000+00:00,5
nexter420,2022-11-06T09:55:41.1080000+00:00,0
nexter420,2022-11-06T09:55:52.0390000+00:00,0
nexter420,2022-11-06T09:57:45.8420000+00:00,0
phptrash,2022-11-06T18:13:03.5200000+00:00,0
artemisboi,2022-11-08T14:53:52.1420000+00:00,15
mild_evil,2022-11-09T23:10:42.5710000+00:00,18
mild_evil,2022-11-09T23:11:03.2790000+00:00,0
bigmanjr,2022-11-10T02:53:25.1800000+00:00,0
nexter420,2022-11-12T00:30:40.8900000+00:00,0
commanderlibra,2022-11-14T00:27:53.6530000+00:00,0
commanderlibra,2022-11-14T00:30:56.0100000+00:00,0
ultra_lg,2022-11-14T07:11:33.8170000+00:00,16
thefuryofowls,2022-11-17T01:24:53.1910000+00:00,13
billythepony,2022-11-17T05:44:13.6830000+00:00,23
.blueonblue,2022-11-18T21:57:08.6410000+00:00,3
nexter420,2022-11-18T22:49:07.0600000+00:00,0
nexter420,2022-11-18T22:50:36.1970000+00:00,0
nexter420,2022-11-18T22:52:19.0690000+00:00,4
jakeywastakn,2022-11-19T02:12:19.4320000+00:00,9
jluden,2022-11-19T02:45:19.5250000+00:00,21
nexter420,2022-11-19T23:21:13.8630000+00:00,9
bunnyinboots24,2022-11-23T03:50:58.9790000+00:00,0
estrogwen_,2022-11-24T04:18:55.5190000+00:00,0
estrogwen_,2022-11-24T04:20:12.1780000+00:00,20
chlowah,2022-11-24T07:56:01.2700000+00:00,0
estrogwen_,2022-11-24T10:08:30.9130000+00:00,0
chlowah,2022-11-24T10:14:45.3990000+00:00,0
callmeraye,2022-11-24T14:25:15.1000000+00:00,1
artemisboi,2022-11-24T15:47:21.2050000+00:00,2
no2257,2022-11-25T00:39:51.0520000+00:00,0
kodocoto,2022-11-25T15:02:29.9440000+00:00,0
kodocoto,2022-11-25T15:03:22.2290000+00:00,0
maulwurfpinguin,2022-11-25T20:41:07.8930000+00:00,0
maulwurfpinguin,2022-11-25T20:49:33.5550000+00:00,0
femlem,2022-11-26T05:32:57.2130000+00:00,7
femlem,2022-11-26T05:33:05.6090000+00:00,0
lionshard,2022-11-26T12:07:19.8130000+00:00,0
femlem,2022-11-26T12:28:50.5120000+00:00,0
lionshard,2022-11-26T12:42:30.3670000+00:00,0
femlem,2022-11-26T12:49:03.9000000+00:00,0
femlem,2022-11-26T13:06:47.2190000+00:00,0
jluden,2022-11-29T09:26:46.0950000+00:00,12
jluden,2022-11-29T09:27:13.3890000+00:00,6
chlowah,2022-11-29T17:27:44.5710000+00:00,24
waffles8179,2022-11-30T15:33:30.1470000+00:00,0
waffles8179,2022-11-30T15:33:34.1170000+00:00,9
jluden,2022-11-30T16:15:08.7600000+00:00,0
jluden,2022-11-30T16:20:01.3210000+00:00,0
waffles8179,2022-11-30T16:28:09.6150000+00:00,0
jluden,2022-11-30T20:37:24.6250000+00:00,0
jluden,2022-11-30T20:40:35.8530000+00:00,1
notarobot4444,2022-12-01T20:53:45.3770000+00:00,28
artemisboi,2022-12-01T20:54:16.7780000+00:00,0
artemisboi,2022-12-01T20:54:32.9240000+00:00,0
notarobot4444,2022-12-01T20:58:27.5870000+00:00,0
bunnyinboots24,2022-12-01T21:56:32.5880000+00:00,0
notarobot4444,2022-12-02T11:03:52.6350000+00:00,4
bunnyinboots24,2022-12-02T12:29:06.4210000+00:00,0
sysid_ace,2022-12-02T14:07:59.6930000+00:00,0
sysid_ace,2022-12-02T14:09:18.4570000+00:00,14
jelly386,2022-12-02T23:34:52.5730000+00:00,22
jelly386,2022-12-02T23:37:04.3410000+00:00,0
billythepony,2022-12-03T01:01:45.8250000+00:00,0
jelly386,2022-12-03T04:22:32.7270000+00:00,31
nexter420,2022-12-04T23:14:46.4390000+00:00,17
manofanswers,2022-12-06T02:32:42.7330000+00:00,13
jelly386,2022-12-06T06:54:17.2890000+00:00,4
jelly386,2022-12-06T07:01:25.6880000+00:00,11
callmeraye,2022-12-06T16:04:26.3370000+00:00,0
jelly386,2022-12-06T17:54:04.1360000+00:00,1
collie,2022-12-06T18:27:08.7460000+00:00,0
mild_evil,2022-12-06T21:49:49.9800000+00:00,0
mild_evil,2022-12-06T21:50:04.8290000+00:00,0
mild_evil,2022-12-06T21:50:10.8350000+00:00,9
billythepony,2022-12-07T06:06:29.2380000+00:00,2
gnagghi,2022-12-07T22:05:27.9300000+00:00,0
gnagghi,2022-12-07T22:05:29.6330000+00:00,3
gnagghi,2022-12-07T22:07:47.0900000+00:00,0
slangpunk,2022-12-07T22:13:13.5570000+00:00,3
billythepony,2022-12-08T04:52:18.2620000+00:00,0
billythepony,2022-12-08T06:50:22.8140000+00:00,8
dan6368,2022-12-08T08:45:35.8130000+00:00,0
waffles8179,2022-12-09T19:04:46.2090000+00:00,10
waffles8179,2022-12-09T19:05:03.4240000+00:00,0
saint.king.k,2022-12-09T21:42:15.0940000+00:00,0
saint.king.k,2022-12-09T21:44:16.6200000+00:00,0
truth12885,2022-12-09T21:45:47.2030000+00:00,0
bleue_jeans,2022-12-10T02:59:02.5010000+00:00,10
bleue_jeans,2022-12-10T02:59:47.8720000+00:00,0
chlowah,2022-12-10T03:16:14.3450000+00:00,22
kanjobazooie.,2022-12-10T03:19:26.6360000+00:00,4
brokenalex1048,2022-12-10T04:26:40.8370000+00:00,3
bleue_jeans,2022-12-10T04:43:21.7890000+00:00,2
nexter420,2022-12-10T12:07:58.0280000+00:00,2
nexter420,2022-12-10T12:07:59.8040000+00:00,2
wongtonsoop,2022-12-11T16:29:58.9860000+00:00,5
mild_evil,2022-12-11T20:50:09.6190000+00:00,2
bleue_jeans,2022-12-11T20:52:46.2590000+00:00,0
mild_evil,2022-12-11T20:53:22.7000000+00:00,0
mild_evil,2022-12-11T20:53:33.0450000+00:00,2
mild_evil,2022-12-11T20:57:39.5610000+00:00,5
mild_evil,2022-12-11T20:59:25.2230000+00:00,0
bleue_jeans,2022-12-11T21:07:39.1030000+00:00,0
siegmund,2022-12-12T15:26:45.4870000+00:00,0
siegmund,2022-12-12T15:28:31.8120000+00:00,2
billythepony,2022-12-12T16:26:14.1810000+00:00,0
billythepony,2022-12-12T21:07:10.1940000+00:00,12
nexter420,2022-12-12T21:34:37.1360000+00:00,0
folderol_,2022-12-12T23:50:44.1000000+00:00,7
jluden,2022-12-13T01:13:07.8650000+00:00,0
billythepony,2022-12-13T21:48:21.2710000+00:00,13
manofanswers,2022-12-14T03:18:19.4270000+00:00,13
siegmund,2022-12-14T07:33:28.5640000+00:00,0
sysid_ace,2022-12-14T07:35:16.9140000+00:00,0
sysid_ace,2022-12-14T07:35:49.7600000+00:00,0
siegmund,2022-12-14T07:36:11.7600000+00:00,0
siegmund,2022-12-14T07:36:21.2520000+00:00,0
siegmund,2022-12-14T07:36:39.0440000+00:00,0
sysid_ace,2022-12-14T07:37:04.0890000+00:00,0
siegmund,2022-12-14T07:37:44.4610000+00:00,0
siegmund,2022-12-14T07:38:09.0370000+00:00,0
mild_evil,2022-12-14T22:24:48.1050000+00:00,5
bleue_jeans,2022-12-14T22:30:10.8890000+00:00,0
mild_evil,2022-12-14T22:33:09.4730000+00:00,2
mild_evil,2022-12-14T22:33:23.4220000+00:00,0
mild_evil,2022-12-14T22:49:31.2220000+00:00,0
mild_evil,2022-12-14T22:50:17.1650000+00:00,3
mild_evil,2022-12-14T22:50:27.8170000+00:00,1
bleue_jeans,2022-12-15T04:50:24.4390000+00:00,0
fangs_up7,2022-12-15T19:44:49.7210000+00:00,10
jluden,2022-12-15T22:20:09.5170000+00:00,0
jluden,2022-12-15T22:21:09.7910000+00:00,0
jluden,2022-12-15T22:21:19.4050000+00:00,0
falzar25,2022-12-15T22:29:41.5930000+00:00,0
billythepony,2022-12-16T03:48:44.4100000+00:00,0
billythepony,2022-12-16T03:53:18.1500000+00:00,18
falzar25,2022-12-16T03:54:15.3720000+00:00,0
neutralamg,2022-12-16T04:11:40.5680000+00:00,0
brokenalex1048,2022-12-16T13:47:59.5150000+00:00,0
estrogwen_,2022-12-16T20:50:27.9390000+00:00,0
mu.tanuki,2022-12-16T21:17:03.4680000+00:00,0
underdyneneo,2022-12-16T21:19:44.6730000+00:00,0
mu.tanuki,2022-12-16T21:21:27.4810000+00:00,0
mu.tanuki,2022-12-16T21:21:49.2730000+00:00,0
celestinno,2022-12-17T00:24:52.8460000+00:00,0
celestinno,2022-12-17T00:25:03.9370000+00:00,20
celestinno,2022-12-17T00:25:40.0050000+00:00,0
billythepony,2022-12-17T00:29:42.4490000+00:00,0
billythepony,2022-12-17T00:30:26.8770000+00:00,0
billythepony,2022-12-17T00:30:53.4330000+00:00,0
fangs_up7,2022-12-17T00:52:48.8650000+00:00,0
celestinno,2022-12-17T00:54:35.8000000+00:00,0
celestinno,2022-12-17T00:55:16.5100000+00:00,0
souma435,2022-12-17T01:48:38.1540000+00:00,0
anumess,2022-12-17T04:41:41.6690000+00:00,0
anumess,2022-12-17T04:41:50.0040000+00:00,12
sysid_ace,2022-12-17T04:43:47.0430000+00:00,0
anumess,2022-12-17T04:44:49.7630000+00:00,0
sysid_ace,2022-12-17T04:45:28.2220000+00:00,0
sysid_ace,2022-12-17T04:46:30.6710000+00:00,0
anumess,2022-12-17T04:47:05.7450000+00:00,0
billythepony,2022-12-17T04:47:29.4040000+00:00,0
anumess,2022-12-17T04:47:34.4130000+00:00,0
sysid_ace,2022-12-17T04:48:00.8000000+00:00,0
anumess,2022-12-17T04:48:18.2930000+00:00,0
sysid_ace,2022-12-17T04:49:09.9360000+00:00,0
anumess,2022-12-17T04:49:35.7600000+00:00,0
billythepony,2022-12-17T04:49:55.5540000+00:00,0
sysid_ace,2022-12-17T04:50:04.2980000+00:00,0
anumess,2022-12-17T04:50:08.9340000+00:00,0
anumess,2022-12-17T04:50:49.2280000+00:00,0
ohnoitspanda,2022-12-17T04:51:34.9300000+00:00,0
sysid_ace,2022-12-17T04:51:46.6570000+00:00,0
billythepony,2022-12-17T04:52:19.6990000+00:00,0
anumess,2022-12-17T04:52:53.8130000+00:00,0
sysid_ace,2022-12-17T04:53:01.6240000+00:00,0
anumess,2022-12-17T04:53:59.2710000+00:00,0
anumess,2022-12-17T04:54:29.4440000+00:00,0
anumess,2022-12-17T04:55:07.5490000+00:00,0
ohnoitspanda,2022-12-17T04:55:37.8300000+00:00,0
sysid_ace,2022-12-17T04:55:42.3160000+00:00,0
anumess,2022-12-17T04:56:13.6390000+00:00,0
anumess,2022-12-17T04:57:21.4860000+00:00,0
anumess,2022-12-17T04:58:22.1160000+00:00,0
lethescheinen,2022-12-17T04:58:48.1440000+00:00,0
billythepony,2022-12-17T04:59:23.9330000+00:00,0
anumess,2022-12-17T04:59:36.8270000+00:00,0
sysid_ace,2022-12-17T04:59:52.5430000+00:00,0
anumess,2022-12-17T05:00:18.7090000+00:00,0
lethescheinen,2022-12-17T05:01:21.7790000+00:00,0
anumess,2022-12-17T05:02:04.1770000+00:00,1
billythepony,2022-12-17T05:03:53.2580000+00:00,1
anumess,2022-12-17T05:04:17.2740000+00:00,13
billythepony,2022-12-17T05:05:20.9000000+00:00,1
anumess,2022-12-17T05:40:31.6130000+00:00,3
anumess,2022-12-17T05:41:03.3190000+00:00,0
sysid_ace,2022-12-17T05:41:05.2280000+00:00,0
anumess,2022-12-17T05:41:39.8930000+00:00,0
