Author,Date,Reactions
kk5372,2023-01-17T19:26:15.5770000+00:00,0
bigtiddymothgf,2023-01-17T19:26:18.6550000+00:00,0
kelsiervin,2023-01-17T19:26:21.3750000+00:00,0
nomephit,2023-01-17T19:26:46.5110000+00:00,0
.meaninglessname,2023-01-17T19:26:53.1430000+00:00,6
zephex98,2023-01-17T19:27:04.8910000+00:00,0
tfk365,2023-01-17T19:27:08.3860000+00:00,0
hoth160,2023-01-17T19:27:39.3620000+00:00,1
arctic.__,2023-01-17T19:27:41.3630000+00:00,0
eterna1ice,2023-01-17T19:27:43.9790000+00:00,1
floofiie,2023-01-17T19:27:46.7910000+00:00,1
_rvdz,2023-01-17T19:27:47.4480000+00:00,0
eterna1ice,2023-01-17T19:27:51.0130000+00:00,0
_rvdz,2023-01-17T19:27:52.0760000+00:00,0
truth12885,2023-01-17T19:27:58.3700000+00:00,0
.neoleo,2023-01-17T19:27:58.4170000+00:00,0
_rvdz,2023-01-17T19:27:58.9110000+00:00,0
truth12885,2023-01-17T19:28:03.3290000+00:00,0
artemisboi,2023-01-17T19:28:07.7370000+00:00,0
artemisboi,2023-01-17T19:28:09.3830000+00:00,0
eterna1ice,2023-01-17T19:28:10.5730000+00:00,0
aniforprez,2023-01-17T19:28:14.6980000+00:00,0
.neoleo,2023-01-17T19:28:18.3620000+00:00,0
zephex98,2023-01-17T19:28:23.0540000+00:00,0
primaryfire,2023-01-17T19:28:24.6870000+00:00,0
botcommander,2023-01-17T19:28:24.8350000+00:00,0
nomephit,2023-01-17T19:28:47.7370000+00:00,12
botcommander,2023-01-17T19:28:57.8420000+00:00,0
_rvdz,2023-01-17T19:29:07.9920000+00:00,0
bigtiddymothgf,2023-01-17T19:29:12.3380000+00:00,0
botcommander,2023-01-17T19:29:13.5030000+00:00,0
maulwurfpinguin,2023-01-17T19:29:32.8680000+00:00,0
bad_fetus,2023-01-17T19:29:38.7180000+00:00,0
_rvdz,2023-01-17T19:29:39.9880000+00:00,0
maulwurfpinguin,2023-01-17T19:29:43.3180000+00:00,4
zephex98,2023-01-17T19:29:53.4940000+00:00,0
artemisboi,2023-01-17T19:30:09.4590000+00:00,0
artemisboi,2023-01-17T19:30:15.2920000+00:00,0
_rvdz,2023-01-17T19:30:21.3260000+00:00,0
artemisboi,2023-01-17T19:30:24.8000000+00:00,0
_rvdz,2023-01-17T19:30:25.5860000+00:00,0
bad_fetus,2023-01-17T19:30:41.7730000+00:00,0
_rvdz,2023-01-17T19:30:48.8480000+00:00,1
veryspookyname,2023-01-17T19:30:56.1650000+00:00,1
primaryfire,2023-01-17T19:31:25.2470000+00:00,0
hannahbanana1312,2023-01-17T19:31:30.5880000+00:00,0
primaryfire,2023-01-17T19:31:32.2160000+00:00,0
kk5372,2023-01-17T19:31:33.1470000+00:00,0
truth12885,2023-01-17T19:31:57.5060000+00:00,6
maulwurfpinguin,2023-01-17T19:32:01.9100000+00:00,0
botcommander,2023-01-17T19:32:06.6910000+00:00,0
.meaninglessname,2023-01-17T19:32:09.7120000+00:00,3
aniforprez,2023-01-17T19:32:10.8950000+00:00,0
aniforprez,2023-01-17T19:32:13.6830000+00:00,0
nomephit,2023-01-17T19:32:23.4930000+00:00,0
eterna1ice,2023-01-17T19:32:24.9430000+00:00,0
zephex98,2023-01-17T19:32:27.7440000+00:00,0
.meaninglessname,2023-01-17T19:32:27.9240000+00:00,0
maulwurfpinguin,2023-01-17T19:32:28.1400000+00:00,0
.neoleo,2023-01-17T19:32:38.6630000+00:00,0
.meaninglessname,2023-01-17T19:32:44.6390000+00:00,0
aniforprez,2023-01-17T19:32:51.6820000+00:00,13
primaryfire,2023-01-17T19:32:59.0350000+00:00,1
maulwurfpinguin,2023-01-17T19:33:06.4370000+00:00,1
nomephit,2023-01-17T19:33:10.6720000+00:00,1
zephex98,2023-01-17T19:33:33.4730000+00:00,1
eterna1ice,2023-01-17T19:33:46.7600000+00:00,0
purifire,2023-01-17T19:33:56.0370000+00:00,0
primaryfire,2023-01-17T19:33:56.0820000+00:00,0
aniforprez,2023-01-17T19:33:58.3960000+00:00,0
nomephit,2023-01-17T19:34:19.7670000+00:00,0
primaryfire,2023-01-17T19:34:24.0570000+00:00,0
spange9811,2023-01-17T19:34:59.4380000+00:00,0
hypotheticalwalrus,2023-01-17T19:35:09.4500000+00:00,0
eterna1ice,2023-01-17T19:35:09.9140000+00:00,0
_rvdz,2023-01-17T19:35:19.1890000+00:00,0
_rvdz,2023-01-17T19:35:24.9820000+00:00,0
hypotheticalwalrus,2023-01-17T19:35:30.8300000+00:00,0
_rvdz,2023-01-17T19:35:48.4870000+00:00,0
eterna1ice,2023-01-17T19:36:01.7400000+00:00,0
_rvdz,2023-01-17T19:36:10.0410000+00:00,0
nomephit,2023-01-17T19:36:17.7120000+00:00,0
nomephit,2023-01-17T19:37:11.4810000+00:00,0
arctic.__,2023-01-17T19:37:33.3990000+00:00,42
botcommander,2023-01-17T19:37:37.6740000+00:00,0
nomephit,2023-01-17T19:38:13.3530000+00:00,0
hypotheticalwalrus,2023-01-17T19:38:18.2370000+00:00,1
maulwurfpinguin,2023-01-17T19:38:58.7270000+00:00,0
hannahbanana1312,2023-01-17T19:39:14.8870000+00:00,0
nomephit,2023-01-17T19:39:27.6060000+00:00,0
maulwurfpinguin,2023-01-17T19:40:17.1250000+00:00,9
nomephit,2023-01-17T19:40:36.9630000+00:00,0
floofiie,2023-01-17T19:40:59.1370000+00:00,0
prettir,2023-01-17T19:41:09.4080000+00:00,0
maulwurfpinguin,2023-01-17T19:41:26.9300000+00:00,0
prettir,2023-01-17T19:41:27.4140000+00:00,0
_rvdz,2023-01-17T19:41:28.1370000+00:00,0
maulwurfpinguin,2023-01-17T19:41:46.5840000+00:00,0
tfk365,2023-01-17T19:41:53.3980000+00:00,0
jm,2023-01-17T19:42:59.0890000+00:00,0
_rvdz,2023-01-17T19:43:03.0400000+00:00,0
nahret,2023-01-17T19:43:04.4910000+00:00,0
jm,2023-01-17T19:43:05.3390000+00:00,0
jm,2023-01-17T19:43:07.6870000+00:00,0
jm,2023-01-17T19:43:23.3880000+00:00,0
nomephit,2023-01-17T19:44:16.9990000+00:00,0
_rvdz,2023-01-17T19:44:19.7730000+00:00,0
_rvdz,2023-01-17T19:44:29.3610000+00:00,0
_rvdz,2023-01-17T19:44:44.0620000+00:00,0
nomephit,2023-01-17T19:45:16.1520000+00:00,0
_rvdz,2023-01-17T19:45:33.1550000+00:00,0
_rvdz,2023-01-17T19:45:37.6020000+00:00,0
truth12885,2023-01-17T19:45:47.2720000+00:00,0
truth12885,2023-01-17T19:45:50.1660000+00:00,0
_rvdz,2023-01-17T19:45:50.8690000+00:00,0
sakubigryphon,2023-01-17T19:45:52.5240000+00:00,0
truth12885,2023-01-17T19:45:54.7350000+00:00,0
truth12885,2023-01-17T19:46:23.4650000+00:00,0
eterna1ice,2023-01-17T19:46:39.4750000+00:00,0
truth12885,2023-01-17T19:46:53.4310000+00:00,0
truth12885,2023-01-17T19:46:57.5470000+00:00,0
truth12885,2023-01-17T19:46:59.4270000+00:00,0
truth12885,2023-01-17T19:47:02.2510000+00:00,0
_rvdz,2023-01-17T19:47:17.9560000+00:00,0
iodinedeficientfetus,2023-01-17T19:47:26.0030000+00:00,0
eterna1ice,2023-01-17T19:47:28.2490000+00:00,0
truth12885,2023-01-17T19:47:47.2890000+00:00,0
truth12885,2023-01-17T19:47:50.5650000+00:00,0
kk5372,2023-01-17T19:47:50.6890000+00:00,0
truth12885,2023-01-17T19:47:54.4600000+00:00,0
eterna1ice,2023-01-17T19:48:12.2150000+00:00,0
nahret,2023-01-17T19:48:29.7210000+00:00,0
tfk365,2023-01-17T19:48:32.2540000+00:00,0
emilyrosewood,2023-01-17T19:48:47.6580000+00:00,0
_rvdz,2023-01-17T19:48:49.2930000+00:00,0
spange9811,2023-01-17T19:48:51.1160000+00:00,0
_rvdz,2023-01-17T19:48:56.9340000+00:00,0
nahret,2023-01-17T19:49:11.9510000+00:00,0
_rvdz,2023-01-17T19:49:24.0240000+00:00,0
truth12885,2023-01-17T19:49:32.7430000+00:00,0
_rvdz,2023-01-17T19:49:35.1310000+00:00,0
kk5372,2023-01-17T19:49:50.7480000+00:00,0
truth12885,2023-01-17T19:50:25.0100000+00:00,0
truth12885,2023-01-17T19:50:26.5690000+00:00,0
truth12885,2023-01-17T19:50:33.7460000+00:00,0
kk5372,2023-01-17T19:50:40.6720000+00:00,0
_rvdz,2023-01-17T19:50:54.5490000+00:00,0
eterna1ice,2023-01-17T19:51:10.6880000+00:00,1
_rvdz,2023-01-17T19:51:17.4050000+00:00,0
nomephit,2023-01-17T19:51:20.3010000+00:00,0
floofiie,2023-01-17T19:51:32.9500000+00:00,0
maulwurfpinguin,2023-01-17T19:51:45.0890000+00:00,0
truth12885,2023-01-17T19:51:53.2350000+00:00,0
truth12885,2023-01-17T19:51:54.6650000+00:00,2
_rvdz,2023-01-17T19:52:21.0500000+00:00,0
truth12885,2023-01-17T19:52:29.2760000+00:00,1
_rvdz,2023-01-17T19:52:33.6920000+00:00,0
truth12885,2023-01-17T19:52:40.3000000+00:00,0
nomephit,2023-01-17T19:52:42.9750000+00:00,0
truth12885,2023-01-17T19:52:43.7780000+00:00,1
_rvdz,2023-01-17T19:52:50.8660000+00:00,0
truth12885,2023-01-17T19:53:09.1080000+00:00,0
_rvdz,2023-01-17T19:53:23.1430000+00:00,0
_rvdz,2023-01-17T19:53:24.7590000+00:00,0
kk5372,2023-01-17T19:53:34.1450000+00:00,2
nomephit,2023-01-17T19:53:49.4920000+00:00,0
_rvdz,2023-01-17T19:53:55.5820000+00:00,0
_rvdz,2023-01-17T19:53:57.2670000+00:00,0
caputtes,2023-01-17T19:53:57.7240000+00:00,0
nahret,2023-01-17T19:54:03.7100000+00:00,0
truth12885,2023-01-17T19:54:22.0860000+00:00,2
kk5372,2023-01-17T19:54:26.4380000+00:00,1
integralhamster,2023-01-17T19:54:32.7940000+00:00,0
ipsen_,2023-01-17T19:54:38.5880000+00:00,0
.neoleo,2023-01-17T19:54:55.7870000+00:00,0
truth12885,2023-01-17T19:55:00.5200000+00:00,0
truth12885,2023-01-17T19:55:02.2870000+00:00,0
truth12885,2023-01-17T19:55:03.8580000+00:00,0
truth12885,2023-01-17T19:55:15.0380000+00:00,0
_rvdz,2023-01-17T19:55:18.9610000+00:00,0
kk5372,2023-01-17T19:55:19.5510000+00:00,0
_rvdz,2023-01-17T19:55:23.1520000+00:00,0
floofiie,2023-01-17T19:55:41.6580000+00:00,0
sakubigryphon,2023-01-17T19:55:50.1350000+00:00,0
ipsen_,2023-01-17T19:55:55.9230000+00:00,0
onnieee,2023-01-17T19:55:55.9850000+00:00,11
.neoleo,2023-01-17T19:55:58.1930000+00:00,0
floofiie,2023-01-17T19:56:01.4800000+00:00,0
nomephit,2023-01-17T19:56:11.5580000+00:00,0
nomephit,2023-01-17T19:56:17.1430000+00:00,0
onnieee,2023-01-17T19:56:24.5330000+00:00,0
onnieee,2023-01-17T19:56:28.4840000+00:00,0
maulwurfpinguin,2023-01-17T19:56:30.0010000+00:00,0
nomephit,2023-01-17T19:56:30.1190000+00:00,0
_rvdz,2023-01-17T19:57:30.4400000+00:00,0
nahret,2023-01-17T19:57:30.5970000+00:00,0
onnieee,2023-01-17T19:57:37.6560000+00:00,0
prettir,2023-01-17T19:57:40.4620000+00:00,0
_rvdz,2023-01-17T19:57:53.1980000+00:00,0
onnieee,2023-01-17T19:57:53.8380000+00:00,0
_rvdz,2023-01-17T19:57:54.6990000+00:00,0
prettir,2023-01-17T19:58:00.0700000+00:00,0
nagitosweatyarmpits,2023-01-17T19:58:02.4950000+00:00,0
prettir,2023-01-17T19:58:02.5000000+00:00,0
_rvdz,2023-01-17T19:58:05.3000000+00:00,0
eterna1ice,2023-01-17T19:58:05.3150000+00:00,0
onnieee,2023-01-17T19:58:08.5890000+00:00,0
blipsai,2023-01-17T19:58:13.5690000+00:00,0
temya,2023-01-17T19:58:14.2680000+00:00,0
ketrub,2023-01-17T19:58:14.6690000+00:00,0
edicus,2023-01-17T19:58:17.9810000+00:00,0
ketrub,2023-01-17T19:58:18.1470000+00:00,0
onnieee,2023-01-17T19:58:30.2440000+00:00,0
missoranje,2023-01-17T19:58:33.6750000+00:00,1
crimsonocat,2023-01-17T19:58:34.5000000+00:00,0
_rvdz,2023-01-17T19:58:37.3290000+00:00,0
veryspookyname,2023-01-17T19:58:37.5690000+00:00,0
tfk365,2023-01-17T19:58:38.1500000+00:00,0
ketrub,2023-01-17T19:58:38.6500000+00:00,0
kelsiervin,2023-01-17T19:58:40.2600000+00:00,0
veryspookyname,2023-01-17T19:58:40.3760000+00:00,0
iodinedeficientfetus,2023-01-17T19:58:41.1000000+00:00,0
veryspookyname,2023-01-17T19:58:44.4810000+00:00,0
kelsiervin,2023-01-17T19:58:45.7190000+00:00,0
nomephit,2023-01-17T19:58:48.5470000+00:00,0
caputtes,2023-01-17T19:58:48.7020000+00:00,0
tfk365,2023-01-17T19:58:48.7820000+00:00,0
arctic.__,2023-01-17T19:58:50.8220000+00:00,0
kelsiervin,2023-01-17T19:58:53.0220000+00:00,0
tfk365,2023-01-17T19:58:54.8200000+00:00,0
onnieee,2023-01-17T19:58:55.7140000+00:00,0
vichilangelo,2023-01-17T19:59:01.6550000+00:00,0
nomephit,2023-01-17T19:59:03.3800000+00:00,0
blipsai,2023-01-17T19:59:04.3530000+00:00,5
sterfam,2023-01-17T19:59:11.5320000+00:00,0
nomephit,2023-01-17T19:59:11.7800000+00:00,0
ibratv_,2023-01-17T19:59:13.0890000+00:00,0
hannahbanana1312,2023-01-17T19:59:14.0490000+00:00,0
sakubigryphon,2023-01-17T19:59:18.7730000+00:00,0
ibratv_,2023-01-17T19:59:21.2260000+00:00,0
hannahbanana1312,2023-01-17T19:59:21.5910000+00:00,0
hoth160,2023-01-17T19:59:22.7450000+00:00,0
phirys,2023-01-17T19:59:23.1670000+00:00,0
nagitosweatyarmpits,2023-01-17T19:59:23.9200000+00:00,0
vitamin,2023-01-17T19:59:25.2800000+00:00,0
prettir,2023-01-17T19:59:25.9520000+00:00,0
ibratv_,2023-01-17T19:59:26.3990000+00:00,0
primaryfire,2023-01-17T19:59:26.7660000+00:00,0
phirys,2023-01-17T19:59:29.0520000+00:00,0
_rvdz,2023-01-17T19:59:29.9480000+00:00,0
framedwarlock,2023-01-17T19:59:30.0110000+00:00,0
crimsonocat,2023-01-17T19:59:30.7020000+00:00,0
arctic.__,2023-01-17T19:59:33.0080000+00:00,0
bunnyinboots24,2023-01-17T19:59:34.0940000+00:00,0
vichilangelo,2023-01-17T19:59:36.9420000+00:00,0
ibratv_,2023-01-17T19:59:37.2470000+00:00,0
missoranje,2023-01-17T19:59:39.6410000+00:00,0
wakyx,2023-01-17T19:59:41.0290000+00:00,0
_rvdz,2023-01-17T19:59:42.8940000+00:00,0
nomephit,2023-01-17T19:59:49.6700000+00:00,0
hoggu,2023-01-17T19:59:51.0230000+00:00,0
phirys,2023-01-17T19:59:53.3050000+00:00,0
hannahbanana1312,2023-01-17T19:59:55.7850000+00:00,0
sqrrk,2023-01-17T19:59:56.2770000+00:00,0
ibratv_,2023-01-17T19:59:57.4680000+00:00,0
phirys,2023-01-17T19:59:57.4750000+00:00,0
sqrrk,2023-01-17T20:00:00.5630000+00:00,0
blipsai,2023-01-17T20:00:05.4750000+00:00,0
delstrezi,2023-01-17T20:00:11.3450000+00:00,0
phirys,2023-01-17T20:00:15.6810000+00:00,0
prettir,2023-01-17T20:00:17.7580000+00:00,0
iodinedeficientfetus,2023-01-17T20:00:18.0550000+00:00,0
shaun0p,2023-01-17T20:00:20.3530000+00:00,0
hannahbanana1312,2023-01-17T20:00:20.4920000+00:00,6
zephex98,2023-01-17T20:00:25.5110000+00:00,0
sakubigryphon,2023-01-17T20:00:35.5990000+00:00,0
karpps,2023-01-17T20:00:38.8880000+00:00,0
cakewalking,2023-01-17T20:00:40.2980000+00:00,0
prettir,2023-01-17T20:00:46.9710000+00:00,0
_rvdz,2023-01-17T20:00:46.9790000+00:00,0
smascio,2023-01-17T20:00:50.3780000+00:00,0
cakewalking,2023-01-17T20:00:53.7810000+00:00,0
prettir,2023-01-17T20:00:55.6300000+00:00,0
.neoleo,2023-01-17T20:00:55.7170000+00:00,0
eterna1ice,2023-01-17T20:00:56.0520000+00:00,0
violinsexual,2023-01-17T20:00:58.6040000+00:00,0
zephex98,2023-01-17T20:01:05.6390000+00:00,6
nomephit,2023-01-17T20:01:07.5750000+00:00,30
phirys,2023-01-17T20:01:10.6580000+00:00,0
veryspookyname,2023-01-17T20:01:13.3750000+00:00,0
veryspookyname,2023-01-17T20:01:19.5950000+00:00,0
.neoleo,2023-01-17T20:01:33.3160000+00:00,0
framedwarlock,2023-01-17T20:01:38.4200000+00:00,0
vany227,2023-01-17T20:01:40.4010000+00:00,0
_cliffracer,2023-01-17T20:01:45.9350000+00:00,3
framedwarlock,2023-01-17T20:01:47.7410000+00:00,0
karpps,2023-01-17T20:01:48.9310000+00:00,0
hoth160,2023-01-17T20:02:04.4330000+00:00,4
zephex98,2023-01-17T20:02:08.0960000+00:00,0
emersonbossi,2023-01-17T20:02:10.2480000+00:00,0
nagitosweatyarmpits,2023-01-17T20:02:28.6280000+00:00,0
veryspookyname,2023-01-17T20:02:28.9100000+00:00,0
tfk365,2023-01-17T20:02:29.7710000+00:00,0
truth12885,2023-01-17T20:02:31.1590000+00:00,1
fancyprince,2023-01-17T20:02:44.6160000+00:00,0
zephex98,2023-01-17T20:02:44.6850000+00:00,0
truth12885,2023-01-17T20:02:47.4830000+00:00,0
caputtes,2023-01-17T20:02:47.5110000+00:00,0
tfk365,2023-01-17T20:02:54.1500000+00:00,0
_rvdz,2023-01-17T20:02:57.6530000+00:00,0
temya,2023-01-17T20:02:59.2290000+00:00,0
zargy,2023-01-17T20:03:00.6160000+00:00,0
karpps,2023-01-17T20:03:02.6680000+00:00,0
algent,2023-01-17T20:03:04.7690000+00:00,0
cakewalking,2023-01-17T20:03:06.3220000+00:00,0
zephex98,2023-01-17T20:03:10.6320000+00:00,0
sqrrk,2023-01-17T20:03:10.8840000+00:00,0
kk5372,2023-01-17T20:03:10.9000000+00:00,4
veryspookyname,2023-01-17T20:03:21.9650000+00:00,22
.meaninglessname,2023-01-17T20:03:27.3100000+00:00,1
floofiie,2023-01-17T20:03:27.6020000+00:00,11
link_991,2023-01-17T20:04:02.3070000+00:00,1
cakewalking,2023-01-17T20:04:06.3470000+00:00,0
truth12885,2023-01-17T20:04:19.1190000+00:00,0
zephex98,2023-01-17T20:04:22.3540000+00:00,0
steeljester,2023-01-17T20:04:30.2510000+00:00,1
_rvdz,2023-01-17T20:04:46.0170000+00:00,0
nagitosweatyarmpits,2023-01-17T20:04:51.9570000+00:00,0
zephex98,2023-01-17T20:04:55.5220000+00:00,0
hypotheticalwalrus,2023-01-17T20:04:59.3180000+00:00,18
capsador,2023-01-17T20:04:59.6080000+00:00,5
_rvdz,2023-01-17T20:05:16.7760000+00:00,0
zephex98,2023-01-17T20:05:18.2020000+00:00,0
truth12885,2023-01-17T20:05:26.0410000+00:00,0
cakewalking,2023-01-17T20:05:32.2170000+00:00,0
zephex98,2023-01-17T20:06:06.6550000+00:00,0
.meaninglessname,2023-01-17T20:06:08.1560000+00:00,14
eterna1ice,2023-01-17T20:06:10.2660000+00:00,3
.neoleo,2023-01-17T20:06:24.2950000+00:00,0
balticguy,2023-01-17T20:06:32.6730000+00:00,0
.meaninglessname,2023-01-17T20:06:48.5380000+00:00,0
truth12885,2023-01-17T20:06:51.6730000+00:00,0
nagitosweatyarmpits,2023-01-17T20:07:03.6700000+00:00,0
tfk365,2023-01-17T20:07:05.0270000+00:00,0
karpps,2023-01-17T20:07:07.5180000+00:00,0
nomephit,2023-01-17T20:07:07.7250000+00:00,2
maulwurfpinguin,2023-01-17T20:07:11.3790000+00:00,0
cause_key,2023-01-17T20:07:14.1140000+00:00,0
karpps,2023-01-17T20:07:17.1870000+00:00,0
crimsonocat,2023-01-17T20:07:17.3640000+00:00,0
zephex98,2023-01-17T20:07:21.0630000+00:00,0
caputtes,2023-01-17T20:07:21.8800000+00:00,0
maulwurfpinguin,2023-01-17T20:07:24.8380000+00:00,0
kk5372,2023-01-17T20:07:28.8040000+00:00,0
wakyx,2023-01-17T20:07:40.4000000+00:00,0
truth12885,2023-01-17T20:07:41.0640000+00:00,0
phirys,2023-01-17T20:07:41.4020000+00:00,27
truth12885,2023-01-17T20:07:42.4850000+00:00,0
truth12885,2023-01-17T20:07:48.5800000+00:00,0
.meaninglessname,2023-01-17T20:07:53.0910000+00:00,0
eterna1ice,2023-01-17T20:07:53.2060000+00:00,0
hypotheticalwalrus,2023-01-17T20:07:55.9610000+00:00,4
_rvdz,2023-01-17T20:08:23.2780000+00:00,0
kk5372,2023-01-17T20:08:23.4130000+00:00,1
capsador,2023-01-17T20:08:37.1980000+00:00,0
.blots,2023-01-17T20:08:38.3900000+00:00,0
iodinedeficientfetus,2023-01-17T20:08:42.0360000+00:00,0
karpps,2023-01-17T20:08:43.0240000+00:00,0
cause_key,2023-01-17T20:08:44.9950000+00:00,0
hypotheticalwalrus,2023-01-17T20:08:45.3200000+00:00,2
framedwarlock,2023-01-17T20:08:46.8490000+00:00,0
kelsiervin,2023-01-17T20:08:49.5430000+00:00,0
blipsai,2023-01-17T20:08:49.8410000+00:00,0
nagitosweatyarmpits,2023-01-17T20:08:49.9550000+00:00,0
_rvdz,2023-01-17T20:08:50.2550000+00:00,0
phirys,2023-01-17T20:08:50.5500000+00:00,0
truth12885,2023-01-17T20:08:51.4170000+00:00,0
karpps,2023-01-17T20:08:52.5250000+00:00,0
violinsexual,2023-01-17T20:08:56.6160000+00:00,0
nagitosweatyarmpits,2023-01-17T20:08:59.7380000+00:00,0
missoranje,2023-01-17T20:09:00.2670000+00:00,0
karpps,2023-01-17T20:09:03.6150000+00:00,0
wakyx,2023-01-17T20:09:03.6450000+00:00,0
.meaninglessname,2023-01-17T20:09:07.4550000+00:00,2
bones__,2023-01-17T20:09:07.9800000+00:00,0
framedwarlock,2023-01-17T20:09:10.4850000+00:00,0
hypotheticalwalrus,2023-01-17T20:09:12.7420000+00:00,0
_rvdz,2023-01-17T20:09:16.1420000+00:00,0
zephex98,2023-01-17T20:09:16.8910000+00:00,0
veryspookyname,2023-01-17T20:09:17.3140000+00:00,0
cause_key,2023-01-17T20:09:32.3360000+00:00,15
bones__,2023-01-17T20:09:37.0200000+00:00,0
truth12885,2023-01-17T20:09:43.8920000+00:00,0
kelsiervin,2023-01-17T20:09:47.6920000+00:00,0
zephex98,2023-01-17T20:09:49.4580000+00:00,0
wakyx,2023-01-17T20:09:53.1540000+00:00,0
framedwarlock,2023-01-17T20:09:55.5170000+00:00,0
kk5372,2023-01-17T20:10:04.5300000+00:00,0
kk5372,2023-01-17T20:10:11.1330000+00:00,0
missoranje,2023-01-17T20:10:20.0240000+00:00,6
_rvdz,2023-01-17T20:10:24.4530000+00:00,0
karpps,2023-01-17T20:10:42.0320000+00:00,0
kk5372,2023-01-17T20:10:49.9280000+00:00,0
framedwarlock,2023-01-17T20:10:54.5940000+00:00,0
temya,2023-01-17T20:10:55.2690000+00:00,0
veryspookyname,2023-01-17T20:10:58.2220000+00:00,0
veryspookyname,2023-01-17T20:11:05.6670000+00:00,0
eterna1ice,2023-01-17T20:11:06.9480000+00:00,0
kk5372,2023-01-17T20:11:09.7890000+00:00,0
prettir,2023-01-17T20:11:12.7050000+00:00,0
wakyx,2023-01-17T20:11:14.6980000+00:00,0
cause_key,2023-01-17T20:11:15.4640000+00:00,0
missoranje,2023-01-17T20:11:25.8760000+00:00,0
astrelwastaken,2023-01-17T20:11:32.4610000+00:00,0
.meaninglessname,2023-01-17T20:11:36.3210000+00:00,0
wakyx,2023-01-17T20:11:36.8810000+00:00,0
framedwarlock,2023-01-17T20:11:39.3920000+00:00,0
zephex98,2023-01-17T20:11:43.1740000+00:00,11
wakyx,2023-01-17T20:11:52.9360000+00:00,0
karpps,2023-01-17T20:11:56.0900000+00:00,0
cause_key,2023-01-17T20:11:57.8970000+00:00,0
wakyx,2023-01-17T20:12:01.7600000+00:00,0
veryspookyname,2023-01-17T20:12:07.4660000+00:00,0
veryspookyname,2023-01-17T20:12:10.2890000+00:00,1
nahret,2023-01-17T20:12:14.5000000+00:00,0
kk5372,2023-01-17T20:12:25.1010000+00:00,6
eterna1ice,2023-01-17T20:12:32.8810000+00:00,0
_rvdz,2023-01-17T20:12:46.7200000+00:00,0
zephex98,2023-01-17T20:12:51.6180000+00:00,0
zephex98,2023-01-17T20:13:06.9720000+00:00,0
.dragner,2023-01-17T20:13:11.2010000+00:00,0
truth12885,2023-01-17T20:13:15.7810000+00:00,0
.meaninglessname,2023-01-17T20:13:16.5860000+00:00,0
truth12885,2023-01-17T20:13:20.4130000+00:00,0
framedwarlock,2023-01-17T20:13:30.0640000+00:00,0
trexwithaglock,2023-01-17T20:13:36.2450000+00:00,0
trexwithaglock,2023-01-17T20:13:47.8540000+00:00,0
zephex98,2023-01-17T20:13:48.0530000+00:00,0
eterna1ice,2023-01-17T20:13:49.0840000+00:00,0
zargy,2023-01-17T20:14:03.6120000+00:00,0
veryspookyname,2023-01-17T20:14:03.8860000+00:00,0
kk5372,2023-01-17T20:14:07.1880000+00:00,0
zargy,2023-01-17T20:14:07.6700000+00:00,0
napro,2023-01-17T20:14:15.1540000+00:00,0
kk5372,2023-01-17T20:14:17.4160000+00:00,0
zephex98,2023-01-17T20:14:20.2380000+00:00,0
cause_key,2023-01-17T20:14:28.4750000+00:00,0
zephex98,2023-01-17T20:14:29.8350000+00:00,0
cause_key,2023-01-17T20:14:31.7040000+00:00,0
zephex98,2023-01-17T20:14:51.7950000+00:00,0
nagitosweatyarmpits,2023-01-17T20:14:57.1010000+00:00,0
nagitosweatyarmpits,2023-01-17T20:15:12.4100000+00:00,0
trexwithaglock,2023-01-17T20:15:18.7270000+00:00,17
vichilangelo,2023-01-17T20:15:18.7410000+00:00,0
nagitosweatyarmpits,2023-01-17T20:15:42.6150000+00:00,0
missoranje,2023-01-17T20:15:43.7450000+00:00,0
_rvdz,2023-01-17T20:15:51.6140000+00:00,0
cause_key,2023-01-17T20:15:52.6420000+00:00,17
trexwithaglock,2023-01-17T20:16:08.2550000+00:00,0
zephex98,2023-01-17T20:16:17.2870000+00:00,0
veryspookyname,2023-01-17T20:16:25.3270000+00:00,0
caputtes,2023-01-17T20:16:30.8290000+00:00,0
nagitosweatyarmpits,2023-01-17T20:16:31.9370000+00:00,0
trexwithaglock,2023-01-17T20:16:33.1930000+00:00,0
zephex98,2023-01-17T20:16:33.3200000+00:00,0
temya,2023-01-17T20:16:34.3420000+00:00,0
.meaninglessname,2023-01-17T20:16:41.6290000+00:00,0
.meaninglessname,2023-01-17T20:16:46.8560000+00:00,0
eterna1ice,2023-01-17T20:16:53.9100000+00:00,5
dannyh_,2023-01-17T20:16:54.3930000+00:00,0
truth12885,2023-01-17T20:16:54.6400000+00:00,0
truth12885,2023-01-17T20:17:02.0820000+00:00,0
truth12885,2023-01-17T20:17:03.3650000+00:00,0
trexwithaglock,2023-01-17T20:17:15.8400000+00:00,0
sqrrk,2023-01-17T20:17:16.0450000+00:00,0
