Author,Date,Reactions
angryaboutelves,2023-08-23T18:14:27.8630000+00:00,0
minimard,2023-08-23T18:14:30.3800000+00:00,0
lek__,2023-08-23T18:14:37.1850000+00:00,0
purifire,2023-08-23T18:14:44.1480000+00:00,0
missoranje,2023-08-23T18:14:45.9490000+00:00,0
jamesrocks,2023-08-23T18:14:48.9510000+00:00,0
supascoot,2023-08-23T18:14:49.6290000+00:00,0
prozmar,2023-08-23T18:14:53.5090000+00:00,0
robert6917,2023-08-23T18:14:56.2150000+00:00,0
prozmar,2023-08-23T18:14:59.9660000+00:00,0
khetrak,2023-08-23T18:15:02.2330000+00:00,0
minimard,2023-08-23T18:15:04.4240000+00:00,0
_cliffracer,2023-08-23T18:15:07.3170000+00:00,0
cause_key,2023-08-23T18:15:08.1800000+00:00,0
a_chr,2023-08-23T18:15:09.0420000+00:00,1
niquel,2023-08-23T18:15:13.6540000+00:00,0
missoranje,2023-08-23T18:15:21.9910000+00:00,0
edicus,2023-08-23T18:15:24.8060000+00:00,0
will_m.,2023-08-23T18:15:34.0550000+00:00,4
a_chr,2023-08-23T18:15:38.4930000+00:00,5
fangs_up7,2023-08-23T18:15:45.0990000+00:00,1
violetseren,2023-08-23T18:15:50.5500000+00:00,0
arblaster,2023-08-23T18:15:52.2830000+00:00,0
arblaster,2023-08-23T18:15:57.2270000+00:00,0
will_m.,2023-08-23T18:16:10.5390000+00:00,0
dannyh_,2023-08-23T18:16:12.0340000+00:00,0
will_m.,2023-08-23T18:16:14.7830000+00:00,0
robert6917,2023-08-23T18:16:15.1070000+00:00,0
a_chr,2023-08-23T18:16:17.0240000+00:00,0
missoranje,2023-08-23T18:16:17.8970000+00:00,0
dannykay1,2023-08-23T18:16:20.7320000+00:00,0
a_chr,2023-08-23T18:16:21.1320000+00:00,0
minimard,2023-08-23T18:16:21.8900000+00:00,0
will_m.,2023-08-23T18:16:33.2790000+00:00,0
a_chr,2023-08-23T18:16:33.4000000+00:00,0
minimard,2023-08-23T18:16:35.8010000+00:00,0
minimard,2023-08-23T18:16:36.5020000+00:00,0
khetrak,2023-08-23T18:16:41.2460000+00:00,0
violetseren,2023-08-23T18:16:41.4250000+00:00,0
will_m.,2023-08-23T18:16:45.4480000+00:00,0
niquel,2023-08-23T18:16:46.7670000+00:00,0
khetrak,2023-08-23T18:16:47.0580000+00:00,0
robert6917,2023-08-23T18:16:48.6460000+00:00,0
thetntm,2023-08-23T18:16:52.1390000+00:00,0
violetseren,2023-08-23T18:16:59.7250000+00:00,0
missoranje,2023-08-23T18:17:18.0160000+00:00,0
minimard,2023-08-23T18:17:21.1120000+00:00,0
minimard,2023-08-23T18:17:22.6190000+00:00,0
khetrak,2023-08-23T18:17:23.0370000+00:00,0
minimard,2023-08-23T18:17:24.9100000+00:00,0
a_chr,2023-08-23T18:17:31.4870000+00:00,0
prozmar,2023-08-23T18:17:36.8590000+00:00,0
angryaboutelves,2023-08-23T18:17:40.6080000+00:00,0
violetseren,2023-08-23T18:17:48.0190000+00:00,3
will_m.,2023-08-23T18:17:58.0010000+00:00,0
will_m.,2023-08-23T18:18:00.9430000+00:00,0
angryaboutelves,2023-08-23T18:18:09.7180000+00:00,0
a_chr,2023-08-23T18:18:17.2100000+00:00,0
robert6917,2023-08-23T18:18:26.5350000+00:00,0
missoranje,2023-08-23T18:18:29.0590000+00:00,0
fangs_up7,2023-08-23T18:18:35.0300000+00:00,0
supascoot,2023-08-23T18:18:38.1950000+00:00,0
violetseren,2023-08-23T18:18:48.0150000+00:00,0
will_m.,2023-08-23T18:18:54.6640000+00:00,0
violetseren,2023-08-23T18:18:56.7220000+00:00,0
missoranje,2023-08-23T18:19:07.3670000+00:00,0
robert6917,2023-08-23T18:19:39.1020000+00:00,0
angryaboutelves,2023-08-23T18:19:53.2110000+00:00,0
fangs_up7,2023-08-23T18:19:58.2430000+00:00,0
minimard,2023-08-23T18:19:59.1530000+00:00,0
supascoot,2023-08-23T18:20:13.6320000+00:00,0
jamesrocks,2023-08-23T18:20:15.2830000+00:00,0
missoranje,2023-08-23T18:20:30.5040000+00:00,0
napro,2023-08-23T18:20:36.8460000+00:00,2
fangs_up7,2023-08-23T18:20:39.9160000+00:00,0
jamesrocks,2023-08-23T18:20:42.5830000+00:00,0
dannykay1,2023-08-23T18:20:49.7970000+00:00,0
aerolfos,2023-08-23T18:21:01.1330000+00:00,0
jamesrocks,2023-08-23T18:21:03.1060000+00:00,0
sqrrk,2023-08-23T18:21:03.6420000+00:00,0
aerolfos,2023-08-23T18:21:04.0450000+00:00,0
angryaboutelves,2023-08-23T18:21:11.6770000+00:00,0
robert6917,2023-08-23T18:21:11.7100000+00:00,0
cause_key,2023-08-23T18:21:18.8120000+00:00,0
will_m.,2023-08-23T18:21:19.2320000+00:00,0
minimard,2023-08-23T18:21:23.7330000+00:00,0
violetseren,2023-08-23T18:21:37.9550000+00:00,0
manofshadows,2023-08-23T18:21:39.2170000+00:00,0
fangs_up7,2023-08-23T18:21:41.4950000+00:00,0
jamesrocks,2023-08-23T18:21:50.6450000+00:00,0
niquel,2023-08-23T18:22:01.9460000+00:00,0
aerolfos,2023-08-23T18:22:06.3440000+00:00,0
niquel,2023-08-23T18:22:10.8960000+00:00,0
jamesrocks,2023-08-23T18:22:12.6080000+00:00,0
missoranje,2023-08-23T18:22:19.0430000+00:00,0
angryaboutelves,2023-08-23T18:22:26.2170000+00:00,0
missoranje,2023-08-23T18:22:29.3220000+00:00,0
fangs_up7,2023-08-23T18:22:30.4600000+00:00,0
niquel,2023-08-23T18:22:31.4290000+00:00,0
violetseren,2023-08-23T18:22:33.5650000+00:00,0
khetrak,2023-08-23T18:22:34.9640000+00:00,0
will_m.,2023-08-23T18:22:35.0230000+00:00,0
dannykay1,2023-08-23T18:22:35.6510000+00:00,0
missoranje,2023-08-23T18:22:44.2670000+00:00,0
khetrak,2023-08-23T18:22:45.6990000+00:00,0
waynebrady_,2023-08-23T18:22:50.3990000+00:00,0
purifire,2023-08-23T18:22:50.5550000+00:00,0
violetseren,2023-08-23T18:22:51.7660000+00:00,0
niquel,2023-08-23T18:22:56.5610000+00:00,0
jamesrocks,2023-08-23T18:22:57.3770000+00:00,0
cause_key,2023-08-23T18:22:57.8600000+00:00,0
supascoot,2023-08-23T18:23:01.7640000+00:00,0
dannykay1,2023-08-23T18:23:07.7490000+00:00,0
will_m.,2023-08-23T18:23:08.0730000+00:00,0
robert6917,2023-08-23T18:23:12.0680000+00:00,0
angryaboutelves,2023-08-23T18:23:12.5280000+00:00,0
dannykay1,2023-08-23T18:23:12.7580000+00:00,0
robert6917,2023-08-23T18:23:25.0110000+00:00,0
violetseren,2023-08-23T18:23:29.6740000+00:00,0
lek__,2023-08-23T18:23:31.6440000+00:00,0
fangs_up7,2023-08-23T18:23:33.9050000+00:00,0
l1ghtning.,2023-08-23T18:23:36.0130000+00:00,0
aerolfos,2023-08-23T18:23:38.8200000+00:00,0
will_m.,2023-08-23T18:23:39.2430000+00:00,0
angryaboutelves,2023-08-23T18:23:39.2760000+00:00,0
a_chr,2023-08-23T18:23:39.5230000+00:00,0
violetseren,2023-08-23T18:23:39.6980000+00:00,0
waynebrady_,2023-08-23T18:23:42.1430000+00:00,0
will_m.,2023-08-23T18:23:46.0550000+00:00,0
purifire,2023-08-23T18:23:50.5100000+00:00,0
missoranje,2023-08-23T18:23:51.1970000+00:00,0
angryaboutelves,2023-08-23T18:23:54.9150000+00:00,0
aerolfos,2023-08-23T18:24:02.4100000+00:00,0
napro,2023-08-23T18:24:02.9800000+00:00,0
violetseren,2023-08-23T18:24:03.2290000+00:00,0
prozmar,2023-08-23T18:24:06.8030000+00:00,0
prozmar,2023-08-23T18:24:08.7090000+00:00,0
filefighter,2023-08-23T18:24:09.8070000+00:00,0
dannykay1,2023-08-23T18:24:10.7040000+00:00,0
.elmeri,2023-08-23T18:24:10.8340000+00:00,0
niquel,2023-08-23T18:24:14.7190000+00:00,0
fangs_up7,2023-08-23T18:24:20.1460000+00:00,0
missoranje,2023-08-23T18:24:24.6880000+00:00,0
filefighter,2023-08-23T18:24:30.3460000+00:00,0
purifire,2023-08-23T18:24:31.3290000+00:00,0
khetrak,2023-08-23T18:24:38.3300000+00:00,0
a_chr,2023-08-23T18:24:39.3360000+00:00,0
minimard,2023-08-23T18:24:40.1970000+00:00,0
minimard,2023-08-23T18:24:48.3590000+00:00,0
violetseren,2023-08-23T18:24:48.4190000+00:00,0
aerolfos,2023-08-23T18:24:57.0770000+00:00,0
fangs_up7,2023-08-23T18:25:08.9340000+00:00,0
robert6917,2023-08-23T18:25:09.7930000+00:00,0
a_chr,2023-08-23T18:25:21.3480000+00:00,0
khetrak,2023-08-23T18:25:24.7670000+00:00,0
khetrak,2023-08-23T18:25:31.8820000+00:00,0
lek__,2023-08-23T18:25:34.0080000+00:00,0
purifire,2023-08-23T18:25:37.8640000+00:00,0
dannyh_,2023-08-23T18:25:43.6340000+00:00,0
jamesrocks,2023-08-23T18:25:49.3930000+00:00,0
lek__,2023-08-23T18:25:50.4240000+00:00,0
will_m.,2023-08-23T18:25:54.5060000+00:00,0
jamesrocks,2023-08-23T18:26:01.0200000+00:00,0
lek__,2023-08-23T18:26:06.4550000+00:00,0
jamesrocks,2023-08-23T18:26:07.8340000+00:00,0
minimard,2023-08-23T18:26:29.6730000+00:00,0
will_m.,2023-08-23T18:26:33.4310000+00:00,0
fangs_up7,2023-08-23T18:26:33.4690000+00:00,0
voltivemmi_9307,2023-08-23T18:26:35.5440000+00:00,0
a_chr,2023-08-23T18:26:37.3480000+00:00,0
robert6917,2023-08-23T18:26:37.3630000+00:00,0
a_chr,2023-08-23T18:26:38.1940000+00:00,0
minimard,2023-08-23T18:26:38.8920000+00:00,0
will_m.,2023-08-23T18:26:48.3720000+00:00,0
a_chr,2023-08-23T18:27:00.9040000+00:00,0
paddele,2023-08-23T18:27:00.9240000+00:00,0
purifire,2023-08-23T18:27:05.0540000+00:00,0
jamesrocks,2023-08-23T18:27:25.3890000+00:00,0
jamesrocks,2023-08-23T18:27:34.1900000+00:00,0
fangs_up7,2023-08-23T18:27:48.8680000+00:00,0
yffaf,2023-08-23T18:27:50.3280000+00:00,0
lattyware,2023-08-23T18:27:56.6020000+00:00,3
robert6917,2023-08-23T18:28:16.6560000+00:00,0
robert6917,2023-08-23T18:28:23.5950000+00:00,0
zargy,2023-08-23T18:28:36.4810000+00:00,0
eterna.light,2023-08-23T18:28:41.7710000+00:00,0
fangs_up7,2023-08-23T18:28:48.7600000+00:00,0
jamesrocks,2023-08-23T18:29:00.0590000+00:00,0
minimard,2023-08-23T18:29:03.8240000+00:00,1
minimard,2023-08-23T18:29:22.4270000+00:00,0
henrio.o,2023-08-23T18:29:26.2300000+00:00,0
ozymandiasream,2023-08-23T18:29:35.3510000+00:00,0
henrio.o,2023-08-23T18:29:47.0620000+00:00,0
eterna.light,2023-08-23T18:29:48.0400000+00:00,0
robert6917,2023-08-23T18:29:51.5690000+00:00,0
violetseren,2023-08-23T18:30:35.9510000+00:00,0
fangs_up7,2023-08-23T18:30:41.6080000+00:00,0
henrio.o,2023-08-23T18:30:53.7160000+00:00,0
jamesrocks,2023-08-23T18:31:13.1190000+00:00,0
edicus,2023-08-23T18:31:20.1760000+00:00,1
ozymandiasream,2023-08-23T18:31:31.8560000+00:00,0
jamesrocks,2023-08-23T18:31:39.9880000+00:00,0
purifire,2023-08-23T18:31:42.0870000+00:00,0
ozymandiasream,2023-08-23T18:31:43.5360000+00:00,0
jamesrocks,2023-08-23T18:31:45.0680000+00:00,0
henrio.o,2023-08-23T18:31:53.7300000+00:00,0
jamesrocks,2023-08-23T18:31:54.7840000+00:00,0
jamesrocks,2023-08-23T18:32:03.0240000+00:00,0
fangs_up7,2023-08-23T18:32:13.2770000+00:00,0
violetseren,2023-08-23T18:32:14.1420000+00:00,0
jamesrocks,2023-08-23T18:32:18.1450000+00:00,0
henrio.o,2023-08-23T18:32:20.2660000+00:00,0
waynebrady_,2023-08-23T18:32:21.6660000+00:00,1
henrio.o,2023-08-23T18:32:23.9130000+00:00,0
henrio.o,2023-08-23T18:32:40.1710000+00:00,0
jamesrocks,2023-08-23T18:32:41.9260000+00:00,0
mks5000,2023-08-23T18:32:42.2820000+00:00,0
cause_key,2023-08-23T18:32:54.6930000+00:00,0
cause_key,2023-08-23T18:32:55.6540000+00:00,0
yffaf,2023-08-23T18:32:56.5020000+00:00,0
violetseren,2023-08-23T18:32:58.9320000+00:00,0
dannyh_,2023-08-23T18:32:59.0490000+00:00,0
manofshadows,2023-08-23T18:32:59.9320000+00:00,0
minimard,2023-08-23T18:33:01.3910000+00:00,0
yffaf,2023-08-23T18:33:01.9650000+00:00,0
jamesrocks,2023-08-23T18:33:04.2450000+00:00,0
niquel,2023-08-23T18:33:04.4310000+00:00,0
minimard,2023-08-23T18:33:04.8650000+00:00,0
robert6917,2023-08-23T18:33:06.2020000+00:00,0
lattyware,2023-08-23T18:33:11.2610000+00:00,0
dannyh_,2023-08-23T18:33:11.3780000+00:00,0
niquel,2023-08-23T18:33:13.3470000+00:00,0
henrio.o,2023-08-23T18:33:16.3430000+00:00,0
violetseren,2023-08-23T18:33:17.0980000+00:00,0
jamesrocks,2023-08-23T18:33:17.1140000+00:00,0
yffaf,2023-08-23T18:33:26.8730000+00:00,0
fangs_up7,2023-08-23T18:33:26.8770000+00:00,0
minimard,2023-08-23T18:33:30.3710000+00:00,0
khetrak,2023-08-23T18:33:31.4810000+00:00,0
henrio.o,2023-08-23T18:33:40.8720000+00:00,0
niquel,2023-08-23T18:33:41.6390000+00:00,0
cause_key,2023-08-23T18:33:41.8550000+00:00,0
cause_key,2023-08-23T18:33:42.5830000+00:00,0
prozmar,2023-08-23T18:33:44.4750000+00:00,0
yffaf,2023-08-23T18:33:46.2610000+00:00,0
ozymandiasream,2023-08-23T18:33:51.4690000+00:00,0
robert6917,2023-08-23T18:33:54.2830000+00:00,0
henrio.o,2023-08-23T18:34:02.3430000+00:00,0
jamesrocks,2023-08-23T18:34:14.6020000+00:00,0
khetrak,2023-08-23T18:34:23.3830000+00:00,0
bunnyinboots24,2023-08-23T18:34:30.4380000+00:00,0
missoranje,2023-08-23T18:34:33.9270000+00:00,0
fangs_up7,2023-08-23T18:34:34.2100000+00:00,0
khetrak,2023-08-23T18:34:42.0320000+00:00,0
minimard,2023-08-23T18:34:42.6170000+00:00,0
henrio.o,2023-08-23T18:34:42.9690000+00:00,0
minimard,2023-08-23T18:34:44.7750000+00:00,0
jamesrocks,2023-08-23T18:34:50.2740000+00:00,0
luna.panda,2023-08-23T18:34:53.8380000+00:00,0
yffaf,2023-08-23T18:35:02.5050000+00:00,1
luna.panda,2023-08-23T18:35:02.9720000+00:00,0
robert6917,2023-08-23T18:35:11.5570000+00:00,0
khetrak,2023-08-23T18:35:12.4850000+00:00,0
ozymandiasream,2023-08-23T18:35:16.7920000+00:00,0
jamesrocks,2023-08-23T18:35:26.2860000+00:00,0
arblaster,2023-08-23T18:35:33.6480000+00:00,0
luna.panda,2023-08-23T18:35:36.6950000+00:00,0
arblaster,2023-08-23T18:35:37.5600000+00:00,0
a_chr,2023-08-23T18:35:41.4920000+00:00,0
supascoot,2023-08-23T18:35:41.6480000+00:00,0
luna.panda,2023-08-23T18:35:43.7390000+00:00,0
jamesrocks,2023-08-23T18:35:44.0230000+00:00,0
prozmar,2023-08-23T18:35:50.7030000+00:00,0
luna.panda,2023-08-23T18:35:54.0180000+00:00,0
lattyware,2023-08-23T18:36:05.1590000+00:00,0
arblaster,2023-08-23T18:36:07.2390000+00:00,0
yffaf,2023-08-23T18:36:09.6770000+00:00,0
fangs_up7,2023-08-23T18:36:12.3850000+00:00,0
ozymandiasream,2023-08-23T18:36:13.7660000+00:00,0
minimard,2023-08-23T18:36:28.5970000+00:00,0
jamesrocks,2023-08-23T18:36:38.4210000+00:00,0
ntoxeg,2023-08-23T18:36:38.9270000+00:00,0
arblaster,2023-08-23T18:36:43.4210000+00:00,0
violetseren,2023-08-23T18:36:50.5660000+00:00,0
khetrak,2023-08-23T18:36:51.5120000+00:00,0
yffaf,2023-08-23T18:36:52.7280000+00:00,0
henrio.o,2023-08-23T18:37:01.4930000+00:00,0
lattyware,2023-08-23T18:37:02.0790000+00:00,0
yffaf,2023-08-23T18:37:08.3240000+00:00,0
lattyware,2023-08-23T18:37:11.8110000+00:00,0
henrio.o,2023-08-23T18:37:21.0610000+00:00,0
robert6917,2023-08-23T18:37:21.1970000+00:00,0
link_991,2023-08-23T18:37:24.4120000+00:00,0
henrio.o,2023-08-23T18:37:40.8050000+00:00,0
robert6917,2023-08-23T18:37:43.5520000+00:00,0
missoranje,2023-08-23T18:37:57.8080000+00:00,0
minimard,2023-08-23T18:38:00.1910000+00:00,0
ntoxeg,2023-08-23T18:38:04.6820000+00:00,0
fangs_up7,2023-08-23T18:38:05.7420000+00:00,1
jamesrocks,2023-08-23T18:38:05.9410000+00:00,0
link_991,2023-08-23T18:38:08.6840000+00:00,0
yffaf,2023-08-23T18:38:18.8380000+00:00,0
jamesrocks,2023-08-23T18:38:35.5770000+00:00,0
missoranje,2023-08-23T18:38:39.6020000+00:00,0
caaatx,2023-08-23T18:39:01.3270000+00:00,0
fangs_up7,2023-08-23T18:39:10.2160000+00:00,0
a_chr,2023-08-23T18:39:14.9740000+00:00,3
caaatx,2023-08-23T18:39:38.7460000+00:00,4
lattyware,2023-08-23T18:39:46.8070000+00:00,1
lattyware,2023-08-23T18:39:56.1530000+00:00,0
prozmar,2023-08-23T18:40:28.2060000+00:00,0
violetseren,2023-08-23T18:40:38.2830000+00:00,0
niquel,2023-08-23T18:40:41.3240000+00:00,0
yffaf,2023-08-23T18:40:43.6510000+00:00,0
violetseren,2023-08-23T18:40:44.6750000+00:00,0
yffaf,2023-08-23T18:40:47.0270000+00:00,0
yffaf,2023-08-23T18:40:51.5840000+00:00,0
a_chr,2023-08-23T18:40:58.2470000+00:00,0
niquel,2023-08-23T18:40:59.2880000+00:00,0
khetrak,2023-08-23T18:41:06.8580000+00:00,0
violetseren,2023-08-23T18:41:09.8740000+00:00,0
yffaf,2023-08-23T18:41:10.8480000+00:00,0
purifire,2023-08-23T18:41:16.2410000+00:00,0
niquel,2023-08-23T18:41:30.8530000+00:00,1
violetseren,2023-08-23T18:41:33.6480000+00:00,0
ozymandiasream,2023-08-23T18:41:52.8980000+00:00,0
niquel,2023-08-23T18:42:02.6480000+00:00,0
ozymandiasream,2023-08-23T18:42:04.2970000+00:00,0
minimard,2023-08-23T18:42:06.8100000+00:00,0
ozymandiasream,2023-08-23T18:42:11.8110000+00:00,0
waynebrady_,2023-08-23T18:42:22.8700000+00:00,0
minimard,2023-08-23T18:42:37.7030000+00:00,0
yffaf,2023-08-23T18:42:39.6610000+00:00,0
fangs_up7,2023-08-23T18:42:43.9980000+00:00,0
niquel,2023-08-23T18:42:58.1450000+00:00,0
prozmar,2023-08-23T18:42:59.2210000+00:00,0
yffaf,2023-08-23T18:42:59.5230000+00:00,0
robert6917,2023-08-23T18:43:10.9600000+00:00,0
robert6917,2023-08-23T18:43:11.9800000+00:00,0
niquel,2023-08-23T18:43:17.2400000+00:00,0
ozymandiasream,2023-08-23T18:43:27.3300000+00:00,0
yffaf,2023-08-23T18:43:30.0170000+00:00,0
a_chr,2023-08-23T18:43:30.0510000+00:00,0
fangs_up7,2023-08-23T18:43:43.6170000+00:00,0
niquel,2023-08-23T18:43:47.3620000+00:00,0
prozmar,2023-08-23T18:43:47.8710000+00:00,0
aerolfos,2023-08-23T18:43:48.2140000+00:00,0
violetseren,2023-08-23T18:43:50.6930000+00:00,0
khetrak,2023-08-23T18:43:51.9860000+00:00,0
prozmar,2023-08-23T18:43:58.7130000+00:00,0
yffaf,2023-08-23T18:44:00.9280000+00:00,0
minimard,2023-08-23T18:44:01.1040000+00:00,0
minimard,2023-08-23T18:44:02.9220000+00:00,0
aerolfos,2023-08-23T18:44:06.4290000+00:00,0
violetseren,2023-08-23T18:44:17.3780000+00:00,0
violetseren,2023-08-23T18:44:24.4480000+00:00,0
niquel,2023-08-23T18:44:28.4380000+00:00,0
minimard,2023-08-23T18:44:30.5510000+00:00,0
purifire,2023-08-23T18:44:44.1910000+00:00,0
jamesrocks,2023-08-23T18:44:46.3440000+00:00,0
minimard,2023-08-23T18:44:55.5170000+00:00,0
missoranje,2023-08-23T18:45:00.7810000+00:00,0
angryaboutelves,2023-08-23T18:45:00.9050000+00:00,0
minimard,2023-08-23T18:45:01.4750000+00:00,0
khetrak,2023-08-23T18:45:08.4450000+00:00,0
violetseren,2023-08-23T18:45:21.3160000+00:00,0
yffaf,2023-08-23T18:45:23.2190000+00:00,0
prozmar,2023-08-23T18:45:26.1530000+00:00,0
supascoot,2023-08-23T18:45:32.2560000+00:00,0
robert6917,2023-08-23T18:45:36.8970000+00:00,0
yffaf,2023-08-23T18:45:55.8500000+00:00,0
edicus,2023-08-23T18:46:07.7450000+00:00,0
minimard,2023-08-23T18:46:14.6640000+00:00,0
violetseren,2023-08-23T18:46:16.9980000+00:00,0
yffaf,2023-08-23T18:46:22.6560000+00:00,0
minimard,2023-08-23T18:46:28.2490000+00:00,0
missoranje,2023-08-23T18:46:30.4610000+00:00,0
khetrak,2023-08-23T18:46:36.8250000+00:00,0
aerolfos,2023-08-23T18:46:57.8030000+00:00,0
missoranje,2023-08-23T18:47:03.0000000+00:00,0
aerolfos,2023-08-23T18:47:04.0830000+00:00,0
fangs_up7,2023-08-23T18:47:05.3650000+00:00,0
minimard,2023-08-23T18:47:30.3480000+00:00,0
violetseren,2023-08-23T18:47:32.4510000+00:00,0
yffaf,2023-08-23T18:47:49.6920000+00:00,0
kaylio64,2023-08-23T18:47:58.8610000+00:00,7
minimard,2023-08-23T18:47:59.1800000+00:00,0
fangs_up7,2023-08-23T18:48:05.9810000+00:00,0
kaylio64,2023-08-23T18:48:10.6740000+00:00,0
jamesrocks,2023-08-23T18:48:12.5900000+00:00,0
violetseren,2023-08-23T18:48:15.1870000+00:00,0
supascoot,2023-08-23T18:48:30.4530000+00:00,0
edicus,2023-08-23T18:48:34.5930000+00:00,1
niquel,2023-08-23T18:48:36.4850000+00:00,3
minimard,2023-08-23T18:48:50.0010000+00:00,0
fangs_up7,2023-08-23T18:49:02.5070000+00:00,0
prozmar,2023-08-23T18:49:04.3180000+00:00,0
missoranje,2023-08-23T18:49:06.5220000+00:00,3
violetseren,2023-08-23T18:49:17.3290000+00:00,0
purifire,2023-08-23T18:49:24.7800000+00:00,0
niquel,2023-08-23T18:49:30.9710000+00:00,1
yffaf,2023-08-23T18:49:33.9940000+00:00,0
prozmar,2023-08-23T18:49:34.4980000+00:00,0
minimard,2023-08-23T18:49:37.4050000+00:00,0
lattyware,2023-08-23T18:49:41.7010000+00:00,12
missoranje,2023-08-23T18:50:17.9350000+00:00,0
violetseren,2023-08-23T18:50:19.6800000+00:00,0
violetseren,2023-08-23T18:50:26.9960000+00:00,0
yffaf,2023-08-23T18:50:31.9150000+00:00,0
minimard,2023-08-23T18:50:34.0630000+00:00,0
yffaf,2023-08-23T18:50:41.8020000+00:00,0
fangs_up7,2023-08-23T18:50:44.9120000+00:00,0
jamesrocks,2023-08-23T18:50:53.8080000+00:00,0
khetrak,2023-08-23T18:50:54.6160000+00:00,0
prozmar,2023-08-23T18:51:03.3230000+00:00,0
minimard,2023-08-23T18:51:08.3310000+00:00,0
jamesrocks,2023-08-23T18:51:12.5720000+00:00,0
khetrak,2023-08-23T18:51:23.7290000+00:00,0
missoranje,2023-08-23T18:51:27.4220000+00:00,0
thetntm,2023-08-23T18:51:28.5120000+00:00,0
violetseren,2023-08-23T18:51:31.5820000+00:00,0
prozmar,2023-08-23T18:51:31.6340000+00:00,0
bunnyinboots24,2023-08-23T18:51:53.3790000+00:00,0
violetseren,2023-08-23T18:51:59.4280000+00:00,0
thetntm,2023-08-23T18:52:06.6230000+00:00,0
violetseren,2023-08-23T18:52:08.3220000+00:00,0
robert6917,2023-08-23T18:52:19.0880000+00:00,0
yffaf,2023-08-23T18:52:21.2200000+00:00,0
fangs_up7,2023-08-23T18:52:22.2930000+00:00,0
missoranje,2023-08-23T18:52:22.6070000+00:00,0
lattyware,2023-08-23T18:52:25.6820000+00:00,0
minimard,2023-08-23T18:52:26.9180000+00:00,0
yffaf,2023-08-23T18:52:48.6810000+00:00,0
minimard,2023-08-23T18:52:58.3710000+00:00,0
missoranje,2023-08-23T18:53:01.4470000+00:00,0
missoranje,2023-08-23T18:53:07.1970000+00:00,0
khetrak,2023-08-23T18:53:12.7880000+00:00,0
violetseren,2023-08-23T18:53:14.7700000+00:00,0
jamesrocks,2023-08-23T18:53:25.8470000+00:00,0
supascoot,2023-08-23T18:53:26.9350000+00:00,0
supascoot,2023-08-23T18:53:48.1150000+00:00,0
robert6917,2023-08-23T18:54:04.0630000+00:00,0
violetseren,2023-08-23T18:54:15.3270000+00:00,0
missoranje,2023-08-23T18:54:23.2860000+00:00,0
robert6917,2023-08-23T18:54:24.9850000+00:00,0
robert6917,2023-08-23T18:55:02.3310000+00:00,0
jamesrocks,2023-08-23T18:55:06.0250000+00:00,1
minimard,2023-08-23T18:55:07.5340000+00:00,0
missoranje,2023-08-23T18:55:10.4500000+00:00,0
niquel,2023-08-23T18:55:10.6620000+00:00,0
missoranje,2023-08-23T18:55:17.1930000+00:00,0
minimard,2023-08-23T18:55:18.4280000+00:00,0
violetseren,2023-08-23T18:55:19.2380000+00:00,0
waynebrady_,2023-08-23T18:55:32.4520000+00:00,0
khetrak,2023-08-23T18:55:45.6630000+00:00,0
khetrak,2023-08-23T18:55:48.8310000+00:00,0
khetrak,2023-08-23T18:56:02.1630000+00:00,0
violetseren,2023-08-23T18:56:03.4560000+00:00,0
khetrak,2023-08-23T18:56:07.8830000+00:00,0
missoranje,2023-08-23T18:56:10.4230000+00:00,0
yffaf,2023-08-23T18:56:11.0050000+00:00,0
minimard,2023-08-23T18:56:15.9120000+00:00,0
erenu0167,2023-08-23T18:56:29.2680000+00:00,0
fangs_up7,2023-08-23T18:56:40.6940000+00:00,0
nubletcakii,2023-08-23T18:56:47.5440000+00:00,1
khetrak,2023-08-23T18:56:47.8920000+00:00,0
jamesrocks,2023-08-23T18:56:49.7130000+00:00,0
khetrak,2023-08-23T18:56:51.0270000+00:00,0
prozmar,2023-08-23T18:56:51.9950000+00:00,0
lattyware,2023-08-23T18:56:59.9340000+00:00,2
missoranje,2023-08-23T18:57:09.1880000+00:00,0
