Author,Date,Reactions
philosophicstranger,2023-04-04T21:41:23.9260000+00:00,0
mingaleg,2023-04-04T21:41:34.1620000+00:00,0
philosophicstranger,2023-04-04T21:41:35.6670000+00:00,0
capsador,2023-04-04T21:41:35.6990000+00:00,0
missoranje,2023-04-04T21:41:37.2130000+00:00,0
maulwurfpinguin,2023-04-04T21:41:40.5770000+00:00,0
sqrrk,2023-04-04T21:41:41.3030000+00:00,0
simplymav,2023-04-04T21:41:42.1890000+00:00,0
nagitosweatyarmpits,2023-04-04T21:41:44.8970000+00:00,0
highlaw,2023-04-04T21:41:45.0910000+00:00,0
philosophicstranger,2023-04-04T21:41:52.3240000+00:00,0
simplymav,2023-04-04T21:41:56.6860000+00:00,0
simplymav,2023-04-04T21:41:59.7710000+00:00,0
maulwurfpinguin,2023-04-04T21:42:00.0400000+00:00,0
missoranje,2023-04-04T21:42:01.8190000+00:00,0
marin9995,2023-04-04T21:42:04.1770000+00:00,0
wakyx,2023-04-04T21:42:09.7900000+00:00,0
jaco9307,2023-04-04T21:42:11.7070000+00:00,0
robotmaniac,2023-04-04T21:42:15.1110000+00:00,0
codfishcartographer,2023-04-04T21:42:15.4620000+00:00,0
milkishealthy,2023-04-04T21:42:16.1960000+00:00,0
nanukou,2023-04-04T21:42:16.2970000+00:00,0
capsador,2023-04-04T21:42:16.7080000+00:00,0
robotmaniac,2023-04-04T21:42:17.9860000+00:00,0
cjlj,2023-04-04T21:42:18.0350000+00:00,0
philosophicstranger,2023-04-04T21:42:19.0620000+00:00,0
balticguy,2023-04-04T21:42:19.5310000+00:00,0
maulwurfpinguin,2023-04-04T21:42:23.3480000+00:00,0
mingaleg,2023-04-04T21:42:26.8180000+00:00,0
missoranje,2023-04-04T21:42:27.0660000+00:00,0
philosophicstranger,2023-04-04T21:42:28.5680000+00:00,0
nanukou,2023-04-04T21:42:29.8370000+00:00,0
zargy,2023-04-04T21:42:31.2070000+00:00,0
kusoro,2023-04-04T21:42:34.7590000+00:00,0
nagitosweatyarmpits,2023-04-04T21:42:36.4740000+00:00,0
kusoro,2023-04-04T21:42:38.2890000+00:00,0
missoranje,2023-04-04T21:42:52.2240000+00:00,0
warpstarrr,2023-04-04T21:42:53.6390000+00:00,0
missoranje,2023-04-04T21:42:54.1660000+00:00,0
maulwurfpinguin,2023-04-04T21:43:00.1820000+00:00,0
mingaleg,2023-04-04T21:43:00.4700000+00:00,0
zargy,2023-04-04T21:43:00.5330000+00:00,0
marin9995,2023-04-04T21:43:03.1510000+00:00,0
philosophicstranger,2023-04-04T21:43:03.8820000+00:00,0
kalsaik,2023-04-04T21:43:04.7460000+00:00,0
milkishealthy,2023-04-04T21:43:05.0580000+00:00,0
wakyx,2023-04-04T21:43:06.0100000+00:00,0
nanukou,2023-04-04T21:43:10.4150000+00:00,0
meidochou,2023-04-04T21:43:10.6660000+00:00,0
missoranje,2023-04-04T21:43:10.8610000+00:00,0
manofanswers,2023-04-04T21:43:11.4510000+00:00,0
balticguy,2023-04-04T21:43:11.4620000+00:00,0
maulwurfpinguin,2023-04-04T21:43:15.6370000+00:00,0
supermonkey,2023-04-04T21:43:15.9820000+00:00,0
simplymav,2023-04-04T21:43:17.4820000+00:00,0
nanukou,2023-04-04T21:43:22.0380000+00:00,0
mingaleg,2023-04-04T21:43:25.5230000+00:00,0
simplymav,2023-04-04T21:43:27.7970000+00:00,0
manofanswers,2023-04-04T21:43:30.4840000+00:00,0
missoranje,2023-04-04T21:43:32.4490000+00:00,0
philosophicstranger,2023-04-04T21:43:33.5470000+00:00,0
wakyx,2023-04-04T21:43:34.7460000+00:00,0
missoranje,2023-04-04T21:43:34.9360000+00:00,0
wakyx,2023-04-04T21:43:40.2470000+00:00,0
karpps,2023-04-04T21:43:41.2280000+00:00,0
missoranje,2023-04-04T21:43:42.1370000+00:00,0
warpstarrr,2023-04-04T21:43:42.3410000+00:00,0
lady_nika,2023-04-04T21:43:43.6460000+00:00,0
ducksgomooful,2023-04-04T21:43:44.4410000+00:00,0
wakyx,2023-04-04T21:43:48.4800000+00:00,0
maulwurfpinguin,2023-04-04T21:43:52.1300000+00:00,0
osun6,2023-04-04T21:43:54.7230000+00:00,0
mingaleg,2023-04-04T21:43:58.8550000+00:00,0
philosophicstranger,2023-04-04T21:44:01.7600000+00:00,0
simplymav,2023-04-04T21:44:02.8200000+00:00,0
philosophicstranger,2023-04-04T21:44:15.6310000+00:00,0
lady_nika,2023-04-04T21:44:19.3030000+00:00,0
lady_nika,2023-04-04T21:44:26.5150000+00:00,0
ducksgomooful,2023-04-04T21:44:27.2120000+00:00,0
wakyx,2023-04-04T21:44:33.9350000+00:00,0
wakyx,2023-04-04T21:44:36.9940000+00:00,0
aniforprez,2023-04-04T21:44:39.0230000+00:00,0
osun6,2023-04-04T21:44:39.9360000+00:00,0
missoranje,2023-04-04T21:44:40.1710000+00:00,0
zargy,2023-04-04T21:44:41.4680000+00:00,0
milkishealthy,2023-04-04T21:44:41.7880000+00:00,0
maulwurfpinguin,2023-04-04T21:44:42.1510000+00:00,0
karpps,2023-04-04T21:44:46.7410000+00:00,0
missoranje,2023-04-04T21:44:47.4220000+00:00,0
capsador,2023-04-04T21:44:48.3240000+00:00,0
milkishealthy,2023-04-04T21:44:48.4900000+00:00,0
wakyx,2023-04-04T21:44:49.2940000+00:00,0
maulwurfpinguin,2023-04-04T21:44:50.3400000+00:00,0
jaco9307,2023-04-04T21:44:50.3670000+00:00,0
bophadeez9838,2023-04-04T21:44:50.5320000+00:00,0
milkishealthy,2023-04-04T21:44:50.6600000+00:00,0
blipsai,2023-04-04T21:44:50.8020000+00:00,0
mingaleg,2023-04-04T21:44:50.8960000+00:00,0
missoranje,2023-04-04T21:44:51.3710000+00:00,0
philosophicstranger,2023-04-04T21:44:51.9560000+00:00,0
nanukou,2023-04-04T21:44:52.2500000+00:00,0
missoranje,2023-04-04T21:44:52.5260000+00:00,0
kiwimeowahura,2023-04-04T21:44:53.1420000+00:00,0
ducksgomooful,2023-04-04T21:44:53.1820000+00:00,0
missoranje,2023-04-04T21:44:53.2690000+00:00,0
bophadeez9838,2023-04-04T21:44:55.1120000+00:00,0
imas.,2023-04-04T21:44:55.1320000+00:00,0
rbjoin,2023-04-04T21:44:55.6450000+00:00,0
lady_nika,2023-04-04T21:44:56.1260000+00:00,0
zargy,2023-04-04T21:44:56.8090000+00:00,0
wakyx,2023-04-04T21:44:59.0140000+00:00,0
missoranje,2023-04-04T21:44:59.4000000+00:00,0
love9504,2023-04-04T21:44:59.6120000+00:00,0
karpps,2023-04-04T21:44:59.7390000+00:00,0
dev.man,2023-04-04T21:45:03.0750000+00:00,0
mingaleg,2023-04-04T21:45:03.7640000+00:00,0
resultshazy,2023-04-04T21:45:05.5130000+00:00,0
simplymav,2023-04-04T21:45:05.8980000+00:00,0
supermonkey,2023-04-04T21:45:05.9900000+00:00,0
missoranje,2023-04-04T21:45:09.5260000+00:00,0
nanukou,2023-04-04T21:45:09.8870000+00:00,3
zargy,2023-04-04T21:45:10.2520000+00:00,0
zargy,2023-04-04T21:45:12.5830000+00:00,0
aniforprez,2023-04-04T21:45:12.9090000+00:00,0
lady_nika,2023-04-04T21:45:13.1120000+00:00,0
bophadeez9838,2023-04-04T21:45:15.9010000+00:00,0
maulwurfpinguin,2023-04-04T21:45:16.3300000+00:00,21
wakyx,2023-04-04T21:45:19.1770000+00:00,0
dev.man,2023-04-04T21:45:22.3130000+00:00,0
dev.man,2023-04-04T21:45:24.5110000+00:00,0
meidochou,2023-04-04T21:45:25.1050000+00:00,5
lady_nika,2023-04-04T21:45:25.8950000+00:00,0
dev.man,2023-04-04T21:45:27.3490000+00:00,0
kusoro,2023-04-04T21:45:29.0410000+00:00,0
missoranje,2023-04-04T21:45:29.6190000+00:00,0
auxy,2023-04-04T21:45:31.2650000+00:00,17
mingaleg,2023-04-04T21:45:35.5020000+00:00,0
dev.man,2023-04-04T21:45:48.0930000+00:00,0
nanukou,2023-04-04T21:45:49.7770000+00:00,3
hexamethyst,2023-04-04T21:45:54.5080000+00:00,0
mingaleg,2023-04-04T21:46:01.2030000+00:00,0
napro,2023-04-04T21:46:06.6570000+00:00,0
missoranje,2023-04-04T21:46:08.3210000+00:00,0
zargy,2023-04-04T21:46:10.3710000+00:00,0
philosophicstranger,2023-04-04T21:46:11.6010000+00:00,0
zargy,2023-04-04T21:46:15.2950000+00:00,0
milkishealthy,2023-04-04T21:46:15.3140000+00:00,0
catweeb,2023-04-04T21:46:25.8040000+00:00,0
zozo5002,2023-04-04T21:46:28.6750000+00:00,0
dev.man,2023-04-04T21:46:39.2040000+00:00,0
zephex98,2023-04-04T21:46:42.2050000+00:00,0
zozo5002,2023-04-04T21:46:54.4950000+00:00,0
marin9995,2023-04-04T21:47:03.2310000+00:00,0
mingaleg,2023-04-04T21:47:16.3570000+00:00,0
mingaleg,2023-04-04T21:47:22.5680000+00:00,0
philosophicstranger,2023-04-04T21:47:23.6630000+00:00,0
warpstarrr,2023-04-04T21:47:27.5050000+00:00,0
cjlj,2023-04-04T21:47:32.2190000+00:00,0
cjlj,2023-04-04T21:47:39.8880000+00:00,0
maulwurfpinguin,2023-04-04T21:47:41.5140000+00:00,0
missoranje,2023-04-04T21:47:44.0150000+00:00,0
wakyx,2023-04-04T21:47:52.0930000+00:00,0
a_chr,2023-04-04T21:47:53.8610000+00:00,0
maulwurfpinguin,2023-04-04T21:47:56.3580000+00:00,0
warpstarrr,2023-04-04T21:47:57.2390000+00:00,0
mingaleg,2023-04-04T21:47:59.0900000+00:00,0
a_chr,2023-04-04T21:48:02.5790000+00:00,0
cjlj,2023-04-04T21:48:09.3750000+00:00,0
cjlj,2023-04-04T21:48:14.0210000+00:00,0
a_chr,2023-04-04T21:48:14.2540000+00:00,0
meidochou,2023-04-04T21:48:17.5500000+00:00,0
catweeb,2023-04-04T21:48:20.4810000+00:00,0
marin9995,2023-04-04T21:48:28.4740000+00:00,0
missoranje,2023-04-04T21:48:29.3190000+00:00,0
kusoro,2023-04-04T21:48:35.1550000+00:00,0
lady_nika,2023-04-04T21:48:37.2990000+00:00,0
mingaleg,2023-04-04T21:48:37.4830000+00:00,0
codfishcartographer,2023-04-04T21:48:43.3010000+00:00,0
lady_nika,2023-04-04T21:48:45.1390000+00:00,0
codfishcartographer,2023-04-04T21:49:02.5190000+00:00,0
mingaleg,2023-04-04T21:49:07.4180000+00:00,0
_cliffracer,2023-04-04T21:49:15.5260000+00:00,0
warpstarrr,2023-04-04T21:49:19.7570000+00:00,0
mingaleg,2023-04-04T21:49:26.7730000+00:00,0
nanukou,2023-04-04T21:49:42.1750000+00:00,0
cjlj,2023-04-04T21:49:43.4860000+00:00,2
philosophicstranger,2023-04-04T21:49:55.2290000+00:00,0
simplymav,2023-04-04T21:50:06.2500000+00:00,0
simplymav,2023-04-04T21:50:10.5700000+00:00,0
maulwurfpinguin,2023-04-04T21:50:14.2740000+00:00,0
mingaleg,2023-04-04T21:50:17.9410000+00:00,0
philosophicstranger,2023-04-04T21:50:18.4620000+00:00,0
napro,2023-04-04T21:50:25.1010000+00:00,0
maulwurfpinguin,2023-04-04T21:50:34.2910000+00:00,0
nagitosweatyarmpits,2023-04-04T21:50:36.5020000+00:00,0
a_chr,2023-04-04T21:50:44.0010000+00:00,0
capsador,2023-04-04T21:50:50.5150000+00:00,0
mingaleg,2023-04-04T21:50:51.0740000+00:00,0
philosophicstranger,2023-04-04T21:50:53.9790000+00:00,0
simplymav,2023-04-04T21:50:57.9040000+00:00,0
philosophicstranger,2023-04-04T21:51:00.7690000+00:00,0
simplymav,2023-04-04T21:51:10.9840000+00:00,0
capsador,2023-04-04T21:51:14.2810000+00:00,0
maulwurfpinguin,2023-04-04T21:51:22.2820000+00:00,0
simplymav,2023-04-04T21:51:24.9380000+00:00,0
capsador,2023-04-04T21:51:25.8700000+00:00,4
maulwurfpinguin,2023-04-04T21:51:29.6150000+00:00,0
a_chr,2023-04-04T21:51:30.5600000+00:00,0
mingaleg,2023-04-04T21:51:36.2630000+00:00,0
nanukou,2023-04-04T21:51:40.7520000+00:00,0
robotmaniac,2023-04-04T21:51:42.0920000+00:00,0
a_chr,2023-04-04T21:51:43.5930000+00:00,0
nanukou,2023-04-04T21:51:47.3670000+00:00,0
maulwurfpinguin,2023-04-04T21:51:49.7640000+00:00,0
kiwimeowahura,2023-04-04T21:51:51.0190000+00:00,0
._eri_.,2023-04-04T21:51:53.1810000+00:00,0
cjlj,2023-04-04T21:51:53.8700000+00:00,0
a_chr,2023-04-04T21:51:57.1350000+00:00,0
napro,2023-04-04T21:51:58.3630000+00:00,0
kiwimeowahura,2023-04-04T21:51:58.5380000+00:00,0
karpps,2023-04-04T21:52:02.9650000+00:00,0
nagitosweatyarmpits,2023-04-04T21:52:03.2490000+00:00,0
aniforprez,2023-04-04T21:52:04.4210000+00:00,0
highlaw,2023-04-04T21:52:12.3060000+00:00,0
zykprod,2023-04-04T21:52:13.5150000+00:00,0
clees,2023-04-04T21:52:15.3030000+00:00,0
nanukou,2023-04-04T21:52:16.1480000+00:00,0
gordotforrot,2023-04-04T21:52:20.8670000+00:00,0
kusoro,2023-04-04T21:52:20.9340000+00:00,0
mingaleg,2023-04-04T21:52:21.3070000+00:00,0
philosophicstranger,2023-04-04T21:52:21.3490000+00:00,0
nagitosweatyarmpits,2023-04-04T21:52:22.2580000+00:00,0
andrew5555,2023-04-04T21:52:22.3440000+00:00,0
maulwurfpinguin,2023-04-04T21:52:24.2070000+00:00,0
philosophicstranger,2023-04-04T21:52:26.1000000+00:00,0
robotmaniac,2023-04-04T21:52:26.7760000+00:00,0
robotmaniac,2023-04-04T21:52:29.1950000+00:00,0
dev.man,2023-04-04T21:52:39.8680000+00:00,0
0germo,2023-04-04T21:52:44.0660000+00:00,0
nanukou,2023-04-04T21:52:46.8100000+00:00,0
dev.man,2023-04-04T21:52:47.5630000+00:00,0
zargy,2023-04-04T21:52:47.8760000+00:00,0
zargy,2023-04-04T21:52:52.3370000+00:00,0
philosophicstranger,2023-04-04T21:52:59.0570000+00:00,0
codfishcartographer,2023-04-04T21:53:04.5530000+00:00,0
simplymav,2023-04-04T21:53:16.3990000+00:00,0
kusoro,2023-04-04T21:53:16.4990000+00:00,0
mingaleg,2023-04-04T21:53:24.2650000+00:00,0
kusoro,2023-04-04T21:53:26.2890000+00:00,0
osun6,2023-04-04T21:53:27.2540000+00:00,0
robotmaniac,2023-04-04T21:53:33.2740000+00:00,0
coolfreeze,2023-04-04T21:53:39.3320000+00:00,0
aniforprez,2023-04-04T21:53:40.3750000+00:00,0
aniforprez,2023-04-04T21:53:47.2420000+00:00,0
marin9995,2023-04-04T21:53:49.6220000+00:00,0
cjlj,2023-04-04T21:53:57.2600000+00:00,0
aniforprez,2023-04-04T21:53:57.6510000+00:00,0
cjlj,2023-04-04T21:54:00.4650000+00:00,0
aniforprez,2023-04-04T21:54:01.6750000+00:00,0
manofanswers,2023-04-04T21:54:02.2810000+00:00,0
nanukou,2023-04-04T21:54:04.7340000+00:00,0
philosophicstranger,2023-04-04T21:54:06.4090000+00:00,0
shaun0p,2023-04-04T21:54:07.1200000+00:00,0
kusoro,2023-04-04T21:54:10.4920000+00:00,0
napro,2023-04-04T21:54:11.2350000+00:00,0
kusoro,2023-04-04T21:54:14.2040000+00:00,0
shaun0p,2023-04-04T21:54:21.2490000+00:00,0
philosophicstranger,2023-04-04T21:54:22.9460000+00:00,0
donn_gd,2023-04-04T21:54:30.4580000+00:00,0
donn_gd,2023-04-04T21:54:37.0430000+00:00,0
robotmaniac,2023-04-04T21:54:41.3310000+00:00,0
robotmaniac,2023-04-04T21:54:45.6730000+00:00,0
aniforprez,2023-04-04T21:54:52.3140000+00:00,0
robotmaniac,2023-04-04T21:54:53.3850000+00:00,0
coolfreeze,2023-04-04T21:54:53.8400000+00:00,0
aniforprez,2023-04-04T21:55:01.0470000+00:00,0
nanukou,2023-04-04T21:55:01.2060000+00:00,0
philosophicstranger,2023-04-04T21:55:02.9850000+00:00,0
highlaw,2023-04-04T21:55:06.2770000+00:00,0
cjlj,2023-04-04T21:55:13.0370000+00:00,0
aniforprez,2023-04-04T21:55:18.2780000+00:00,0
mingaleg,2023-04-04T21:55:20.5660000+00:00,0
philosophicstranger,2023-04-04T21:55:37.0080000+00:00,0
maulwurfpinguin,2023-04-04T21:55:46.2380000+00:00,0
nanukou,2023-04-04T21:55:48.2380000+00:00,0
connorgale,2023-04-04T21:55:56.4060000+00:00,0
maulwurfpinguin,2023-04-04T21:55:56.5910000+00:00,0
coolfreeze,2023-04-04T21:55:59.5500000+00:00,0
aniforprez,2023-04-04T21:56:06.6890000+00:00,0
mingaleg,2023-04-04T21:56:09.2810000+00:00,0
meidochou,2023-04-04T21:56:30.2120000+00:00,0
codfishcartographer,2023-04-04T21:56:31.2710000+00:00,0
nanukou,2023-04-04T21:56:32.8120000+00:00,0
kusoro,2023-04-04T21:56:38.8250000+00:00,0
coolfreeze,2023-04-04T21:56:43.1500000+00:00,0
osun6,2023-04-04T21:56:59.2800000+00:00,0
cjlj,2023-04-04T21:57:01.7650000+00:00,0
blipsai,2023-04-04T21:57:07.1130000+00:00,0
philosophicstranger,2023-04-04T21:57:07.4190000+00:00,0
cjlj,2023-04-04T21:57:12.0620000+00:00,0
blipsai,2023-04-04T21:57:12.0990000+00:00,0
mingaleg,2023-04-04T21:57:13.1750000+00:00,0
robotmaniac,2023-04-04T21:57:23.7890000+00:00,0
philosophicstranger,2023-04-04T21:57:29.3090000+00:00,0
kusoro,2023-04-04T21:57:34.0190000+00:00,0
napro,2023-04-04T21:57:35.6980000+00:00,0
brokenalex1048,2023-04-04T21:57:38.2580000+00:00,0
codfishcartographer,2023-04-04T21:57:48.7760000+00:00,0
mingaleg,2023-04-04T21:57:49.0060000+00:00,0
kusoro,2023-04-04T21:57:50.5660000+00:00,0
philosophicstranger,2023-04-04T21:57:52.8970000+00:00,0
robotmaniac,2023-04-04T21:58:02.8940000+00:00,0
kusoro,2023-04-04T21:58:04.0350000+00:00,0
kusoro,2023-04-04T21:58:24.8490000+00:00,0
donn_gd,2023-04-04T21:58:26.3370000+00:00,0
donn_gd,2023-04-04T21:58:29.2470000+00:00,0
cjlj,2023-04-04T21:58:29.3480000+00:00,0
osun6,2023-04-04T21:58:31.1890000+00:00,0
philosophicstranger,2023-04-04T21:58:34.8280000+00:00,0
robotmaniac,2023-04-04T21:58:42.3120000+00:00,0
kusoro,2023-04-04T21:58:57.5060000+00:00,0
kusoro,2023-04-04T21:59:03.0690000+00:00,0
cjlj,2023-04-04T21:59:09.1240000+00:00,0
osun6,2023-04-04T21:59:14.8580000+00:00,0
cjlj,2023-04-04T21:59:18.3740000+00:00,0
kiwimeowahura,2023-04-04T21:59:22.3950000+00:00,0
codfishcartographer,2023-04-04T21:59:23.3290000+00:00,0
robotmaniac,2023-04-04T21:59:24.2960000+00:00,0
robotmaniac,2023-04-04T21:59:28.1090000+00:00,0
kusoro,2023-04-04T21:59:37.2150000+00:00,0
cjlj,2023-04-04T21:59:42.6630000+00:00,0
codfishcartographer,2023-04-04T21:59:47.5990000+00:00,0
kusoro,2023-04-04T21:59:51.4280000+00:00,0
cjlj,2023-04-04T22:00:05.3580000+00:00,0
cjlj,2023-04-04T22:00:09.2900000+00:00,0
cjlj,2023-04-04T22:00:12.8190000+00:00,0
kusoro,2023-04-04T22:00:16.4470000+00:00,0
mingaleg,2023-04-04T22:00:17.6030000+00:00,0
nanukou,2023-04-04T22:00:40.2850000+00:00,16
kusoro,2023-04-04T22:00:41.7060000+00:00,0
kusoro,2023-04-04T22:00:47.0830000+00:00,0
philosophicstranger,2023-04-04T22:00:47.2070000+00:00,0
mingaleg,2023-04-04T22:00:49.8620000+00:00,0
osun6,2023-04-04T22:00:53.0570000+00:00,0
setalla,2023-04-04T22:00:56.0850000+00:00,0
meidochou,2023-04-04T22:01:02.2270000+00:00,0
kusoro,2023-04-04T22:01:06.4230000+00:00,0
cjlj,2023-04-04T22:01:09.6270000+00:00,0
brokenalex1048,2023-04-04T22:01:14.3110000+00:00,0
shaun0p,2023-04-04T22:01:22.6140000+00:00,0
coolfreeze,2023-04-04T22:01:29.8770000+00:00,0
cjlj,2023-04-04T22:01:53.3720000+00:00,1
robotmaniac,2023-04-04T22:01:55.0460000+00:00,0
cjlj,2023-04-04T22:01:58.7930000+00:00,0
setalla,2023-04-04T22:02:13.6100000+00:00,0
codfishcartographer,2023-04-04T22:02:24.2770000+00:00,1
kusoro,2023-04-04T22:02:50.4690000+00:00,0
osun6,2023-04-04T22:02:59.5140000+00:00,0
brokenalex1048,2023-04-04T22:03:03.3160000+00:00,0
cjlj,2023-04-04T22:03:09.4250000+00:00,0
napro,2023-04-04T22:03:12.8910000+00:00,0
connorgale,2023-04-04T22:03:12.9250000+00:00,0
nyancat010,2023-04-04T22:03:14.0690000+00:00,0
codfishcartographer,2023-04-04T22:03:29.1630000+00:00,0
cjlj,2023-04-04T22:03:35.1050000+00:00,0
cjlj,2023-04-04T22:03:44.0880000+00:00,0
setalla,2023-04-04T22:03:50.5160000+00:00,0
shaun0p,2023-04-04T22:03:52.2540000+00:00,0
brokenalex1048,2023-04-04T22:03:59.3020000+00:00,0
robotmaniac,2023-04-04T22:04:01.2020000+00:00,0
robotmaniac,2023-04-04T22:04:05.3300000+00:00,0
warpstarrr,2023-04-04T22:04:05.6290000+00:00,0
napro,2023-04-04T22:04:14.7480000+00:00,0
mingaleg,2023-04-04T22:04:15.2900000+00:00,0
shaun0p,2023-04-04T22:04:33.3280000+00:00,0
warpstarrr,2023-04-04T22:04:34.0600000+00:00,0
kusoro,2023-04-04T22:04:36.5160000+00:00,0
warpstarrr,2023-04-04T22:04:38.5090000+00:00,0
robotmaniac,2023-04-04T22:05:04.1340000+00:00,0
meidochou,2023-04-04T22:05:11.7600000+00:00,0
robotmaniac,2023-04-04T22:05:12.6110000+00:00,0
kusoro,2023-04-04T22:05:25.5990000+00:00,0
napro,2023-04-04T22:05:26.8550000+00:00,0
meidochou,2023-04-04T22:05:36.2310000+00:00,0
kusoro,2023-04-04T22:05:52.1360000+00:00,0
cjlj,2023-04-04T22:05:56.9090000+00:00,0
catweeb,2023-04-04T22:06:20.6670000+00:00,0
setalla,2023-04-04T22:06:22.9010000+00:00,2
catweeb,2023-04-04T22:06:26.0330000+00:00,3
shaun0p,2023-04-04T22:06:47.9410000+00:00,0
setalla,2023-04-04T22:07:01.1330000+00:00,0
brokenalex1048,2023-04-04T22:07:11.1790000+00:00,0
setalla,2023-04-04T22:07:21.9880000+00:00,0
kusoro,2023-04-04T22:07:24.0820000+00:00,0
kusoro,2023-04-04T22:07:29.7720000+00:00,0
catweeb,2023-04-04T22:08:05.0560000+00:00,0
mingaleg,2023-04-04T22:08:06.3150000+00:00,0
cjlj,2023-04-04T22:08:08.2850000+00:00,0
nyancat010,2023-04-04T22:08:15.0650000+00:00,0
cjlj,2023-04-04T22:08:21.9210000+00:00,0
osun6,2023-04-04T22:09:04.2080000+00:00,0
shaun0p,2023-04-04T22:09:59.8700000+00:00,0
kusoro,2023-04-04T22:10:03.5950000+00:00,0
setalla,2023-04-04T22:10:03.7420000+00:00,0
lady_nika,2023-04-04T22:10:06.5320000+00:00,0
codfishcartographer,2023-04-04T22:10:15.0380000+00:00,0
shaun0p,2023-04-04T22:10:24.2780000+00:00,0
setalla,2023-04-04T22:10:25.9440000+00:00,0
kusoro,2023-04-04T22:10:43.9610000+00:00,0
cjlj,2023-04-04T22:10:54.9150000+00:00,0
kusoro,2023-04-04T22:10:55.8100000+00:00,0
setalla,2023-04-04T22:11:01.4080000+00:00,0
lady_nika,2023-04-04T22:11:03.0580000+00:00,0
nyancat010,2023-04-04T22:11:20.7140000+00:00,0
kusoro,2023-04-04T22:11:20.9100000+00:00,0
cjlj,2023-04-04T22:11:23.1350000+00:00,0
osun6,2023-04-04T22:11:26.1170000+00:00,1
kusoro,2023-04-04T22:11:29.4770000+00:00,0
hexamethyst,2023-04-04T22:11:32.1480000+00:00,0
mingaleg,2023-04-04T22:11:57.9230000+00:00,0
lady_nika,2023-04-04T22:12:13.1070000+00:00,0
cjlj,2023-04-04T22:12:13.4100000+00:00,0
lady_nika,2023-04-04T22:12:23.3520000+00:00,0
lady_nika,2023-04-04T22:12:25.6630000+00:00,0
lady_nika,2023-04-04T22:12:31.4860000+00:00,0
lady_nika,2023-04-04T22:12:34.3790000+00:00,0
napro,2023-04-04T22:12:46.5070000+00:00,0
lady_nika,2023-04-04T22:12:51.1250000+00:00,0
philosophicstranger,2023-04-04T22:12:52.3310000+00:00,0
lady_nika,2023-04-04T22:13:01.4270000+00:00,0
lady_nika,2023-04-04T22:13:13.4540000+00:00,0
cjlj,2023-04-04T22:13:14.0190000+00:00,0
lady_nika,2023-04-04T22:13:17.7660000+00:00,0
kusoro,2023-04-04T22:13:20.1650000+00:00,0
codfishcartographer,2023-04-04T22:13:20.9310000+00:00,0
kusoro,2023-04-04T22:13:24.4110000+00:00,0
cjlj,2023-04-04T22:13:31.5710000+00:00,0
mingaleg,2023-04-04T22:13:44.0600000+00:00,0
osun6,2023-04-04T22:13:46.8210000+00:00,0
philosophicstranger,2023-04-04T22:13:50.4230000+00:00,0
lady_nika,2023-04-04T22:13:51.0330000+00:00,0
kusoro,2023-04-04T22:13:55.0340000+00:00,0
codfishcartographer,2023-04-04T22:14:03.0770000+00:00,0
cjlj,2023-04-04T22:14:03.0890000+00:00,0
napro,2023-04-04T22:14:11.6590000+00:00,0
lady_nika,2023-04-04T22:14:14.1040000+00:00,0
kusoro,2023-04-04T22:14:16.4240000+00:00,0
kusoro,2023-04-04T22:14:28.4890000+00:00,0
mingaleg,2023-04-04T22:14:43.7790000+00:00,0
lady_nika,2023-04-04T22:14:53.2670000+00:00,0
cjlj,2023-04-04T22:14:55.0420000+00:00,0
cjlj,2023-04-04T22:15:01.3250000+00:00,0
osun6,2023-04-04T22:15:01.7370000+00:00,0
lady_nika,2023-04-04T22:15:05.9390000+00:00,0
kusoro,2023-04-04T22:15:06.1070000+00:00,0
mingaleg,2023-04-04T22:15:12.1720000+00:00,0
jeremiah2263,2023-04-04T22:15:16.2130000+00:00,0
codfishcartographer,2023-04-04T22:15:16.5340000+00:00,0
niquel,2023-04-04T22:15:30.3260000+00:00,0
philosophicstranger,2023-04-04T22:15:37.3720000+00:00,0
lady_nika,2023-04-04T22:15:44.1820000+00:00,0
cjlj,2023-04-04T22:15:46.8170000+00:00,0
robotmaniac,2023-04-04T22:15:47.0320000+00:00,0
lady_nika,2023-04-04T22:15:49.8080000+00:00,0
