Author,Date,Reactions
aokay,2023-07-21T02:22:01.5220000+00:00,0
robotmaniac,2023-07-21T02:22:13.5200000+00:00,0
robotmaniac,2023-07-21T02:22:16.1090000+00:00,0
robotmaniac,2023-07-21T02:22:29.0810000+00:00,0
robotmaniac,2023-07-21T02:22:56.2800000+00:00,0
robotmaniac,2023-07-21T02:23:00.9870000+00:00,0
masa23vn,2023-07-21T02:23:35.4210000+00:00,0
robotmaniac,2023-07-21T02:23:43.5560000+00:00,0
robotmaniac,2023-07-21T02:23:51.4780000+00:00,0
robotmaniac,2023-07-21T02:23:55.4080000+00:00,0
masa23vn,2023-07-21T02:24:38.9090000+00:00,0
robotmaniac,2023-07-21T02:25:40.1750000+00:00,0
baredboke,2023-07-21T02:25:58.6890000+00:00,0
robotmaniac,2023-07-21T02:26:05.4420000+00:00,0
robotmaniac,2023-07-21T02:26:10.5070000+00:00,0
masa23vn,2023-07-21T02:26:42.7070000+00:00,0
masa23vn,2023-07-21T02:27:15.3390000+00:00,0
robotmaniac,2023-07-21T02:27:30.2870000+00:00,0
rainrin.,2023-07-21T02:27:30.4640000+00:00,0
robotmaniac,2023-07-21T02:27:32.8560000+00:00,0
robotmaniac,2023-07-21T02:27:38.0730000+00:00,0
robotmaniac,2023-07-21T02:27:45.7820000+00:00,0
robotmaniac,2023-07-21T02:27:51.0070000+00:00,0
masa23vn,2023-07-21T02:27:53.3040000+00:00,0
robotmaniac,2023-07-21T02:27:58.7690000+00:00,0
robotmaniac,2023-07-21T02:28:04.9480000+00:00,0
masa23vn,2023-07-21T02:28:09.4090000+00:00,0
masa23vn,2023-07-21T02:28:12.1350000+00:00,0
robotmaniac,2023-07-21T02:28:16.7660000+00:00,0
robotmaniac,2023-07-21T02:28:19.5320000+00:00,0
masa23vn,2023-07-21T02:28:23.4110000+00:00,0
robotmaniac,2023-07-21T02:28:24.3870000+00:00,0
wiilink100,2023-07-21T02:28:33.2980000+00:00,0
wiilink100,2023-07-21T02:28:39.8890000+00:00,0
rainrin.,2023-07-21T02:29:05.5660000+00:00,0
rainrin.,2023-07-21T02:29:10.2640000+00:00,0
rainrin.,2023-07-21T02:29:13.3000000+00:00,0
masa23vn,2023-07-21T02:29:17.0870000+00:00,0
robotmaniac,2023-07-21T02:29:44.6110000+00:00,0
robotmaniac,2023-07-21T02:29:53.9870000+00:00,0
aniforprez,2023-07-21T02:30:37.5900000+00:00,0
robotmaniac,2023-07-21T02:30:42.4880000+00:00,0
aniforprez,2023-07-21T02:30:48.5050000+00:00,0
aniforprez,2023-07-21T02:30:56.1230000+00:00,0
robotmaniac,2023-07-21T02:31:04.6990000+00:00,0
robotmaniac,2023-07-21T02:31:09.1690000+00:00,0
rainrin.,2023-07-21T02:31:17.3570000+00:00,0
rainrin.,2023-07-21T02:31:36.9040000+00:00,0
wiilink100,2023-07-21T02:31:54.2580000+00:00,0
wiilink100,2023-07-21T02:32:11.0070000+00:00,0
wiilink100,2023-07-21T02:32:20.6770000+00:00,0
wiilink100,2023-07-21T02:32:35.4390000+00:00,0
robotmaniac,2023-07-21T02:32:51.9320000+00:00,0
robotmaniac,2023-07-21T02:32:55.1850000+00:00,0
masa23vn,2023-07-21T02:33:02.8260000+00:00,0
robotmaniac,2023-07-21T02:33:37.4300000+00:00,0
robotmaniac,2023-07-21T02:33:49.1080000+00:00,0
robotmaniac,2023-07-21T02:34:01.5850000+00:00,0
robotmaniac,2023-07-21T02:34:06.4870000+00:00,0
robotmaniac,2023-07-21T02:34:28.4010000+00:00,0
rainrin.,2023-07-21T02:34:39.8070000+00:00,0
rainrin.,2023-07-21T02:34:41.5110000+00:00,0
rainrin.,2023-07-21T02:34:43.2900000+00:00,0
wiilink100,2023-07-21T02:36:09.3840000+00:00,0
wiilink100,2023-07-21T02:38:07.0660000+00:00,0
baredboke,2023-07-21T02:48:23.1050000+00:00,0
wiilink100,2023-07-21T02:57:08.7240000+00:00,0
wiilink100,2023-07-21T03:47:00.8600000+00:00,0
wiilink100,2023-07-21T03:53:33.0270000+00:00,0
nagitosweatyarmpits,2023-07-21T04:49:45.4140000+00:00,0
nagitosweatyarmpits,2023-07-21T04:52:30.8600000+00:00,0
wiilink100,2023-07-21T04:53:33.5030000+00:00,0
nagitosweatyarmpits,2023-07-21T04:54:22.5880000+00:00,0
nagitosweatyarmpits,2023-07-21T04:54:37.3200000+00:00,0
nagitosweatyarmpits,2023-07-21T04:55:00.9930000+00:00,0
nagitosweatyarmpits,2023-07-21T04:55:36.7580000+00:00,0
brokenalex1048,2023-07-21T04:57:30.6160000+00:00,0
brokenalex1048,2023-07-21T04:57:46.0230000+00:00,0
wiilink100,2023-07-21T04:57:46.4760000+00:00,0
robotmaniac,2023-07-21T04:57:58.2670000+00:00,0
brokenalex1048,2023-07-21T04:58:09.3280000+00:00,0
wiilink100,2023-07-21T04:58:09.3700000+00:00,0
nagitosweatyarmpits,2023-07-21T04:58:12.2540000+00:00,0
wiilink100,2023-07-21T04:58:30.7130000+00:00,0
robotmaniac,2023-07-21T04:58:35.8610000+00:00,0
robotmaniac,2023-07-21T04:58:41.5970000+00:00,0
wiilink100,2023-07-21T04:58:44.8220000+00:00,0
brokenalex1048,2023-07-21T04:58:49.6940000+00:00,0
wiilink100,2023-07-21T04:58:57.9530000+00:00,0
robotmaniac,2023-07-21T04:59:06.2470000+00:00,0
brokenalex1048,2023-07-21T04:59:12.3300000+00:00,0
wiilink100,2023-07-21T04:59:22.0860000+00:00,0
robotmaniac,2023-07-21T04:59:25.3720000+00:00,0
robotmaniac,2023-07-21T04:59:29.4590000+00:00,0
robotmaniac,2023-07-21T04:59:38.2470000+00:00,0
brokenalex1048,2023-07-21T04:59:55.7650000+00:00,0
wiilink100,2023-07-21T05:00:41.3010000+00:00,0
wiilink100,2023-07-21T05:00:44.9480000+00:00,0
robotmaniac,2023-07-21T05:00:53.4700000+00:00,0
nagitosweatyarmpits,2023-07-21T05:00:58.5920000+00:00,0
wiilink100,2023-07-21T05:01:02.8570000+00:00,0
brokenalex1048,2023-07-21T05:01:03.6100000+00:00,0
brokenalex1048,2023-07-21T05:01:13.5500000+00:00,0
brokenalex1048,2023-07-21T05:01:22.4590000+00:00,0
robotmaniac,2023-07-21T05:01:28.7040000+00:00,0
robotmaniac,2023-07-21T05:01:35.6060000+00:00,0
robotmaniac,2023-07-21T05:01:41.0250000+00:00,0
wiilink100,2023-07-21T05:01:43.1400000+00:00,0
brokenalex1048,2023-07-21T05:01:44.1690000+00:00,0
brokenalex1048,2023-07-21T05:01:53.4900000+00:00,0
wiilink100,2023-07-21T05:02:17.1850000+00:00,0
brokenalex1048,2023-07-21T05:02:35.9350000+00:00,0
wiilink100,2023-07-21T05:02:45.6180000+00:00,1
brokenalex1048,2023-07-21T05:02:51.9350000+00:00,0
wiilink100,2023-07-21T05:02:53.8460000+00:00,0
brokenalex1048,2023-07-21T05:03:00.7730000+00:00,0
nagitosweatyarmpits,2023-07-21T05:03:11.8250000+00:00,0
robotmaniac,2023-07-21T05:03:26.7730000+00:00,0
brokenalex1048,2023-07-21T05:03:30.2750000+00:00,0
nagitosweatyarmpits,2023-07-21T05:03:47.3080000+00:00,0
robotmaniac,2023-07-21T05:03:55.2650000+00:00,0
wiilink100,2023-07-21T05:03:55.9650000+00:00,0
brokenalex1048,2023-07-21T05:03:56.0930000+00:00,0
robotmaniac,2023-07-21T05:03:59.1610000+00:00,0
robotmaniac,2023-07-21T05:04:03.4790000+00:00,0
wiilink100,2023-07-21T05:04:12.8750000+00:00,0
wiilink100,2023-07-21T05:04:16.1700000+00:00,0
brokenalex1048,2023-07-21T05:05:29.7410000+00:00,0
brokenalex1048,2023-07-21T05:05:38.8540000+00:00,0
brokenalex1048,2023-07-21T05:07:41.6700000+00:00,0
nagitosweatyarmpits,2023-07-21T05:08:21.0290000+00:00,0
brokenalex1048,2023-07-21T05:09:31.7680000+00:00,0
nagitosweatyarmpits,2023-07-21T05:09:57.1390000+00:00,1
brokenalex1048,2023-07-21T05:10:33.3770000+00:00,0
brokenalex1048,2023-07-21T05:12:48.0610000+00:00,0
robotmaniac,2023-07-21T05:14:36.6500000+00:00,0
brokenalex1048,2023-07-21T05:15:19.3630000+00:00,0
nagitosweatyarmpits,2023-07-21T05:16:19.6000000+00:00,1
wiilink100,2023-07-21T05:30:54.6830000+00:00,0
wiilink100,2023-07-21T05:53:03.2800000+00:00,0
masa23vn,2023-07-21T05:54:13.4510000+00:00,0
wiilink100,2023-07-21T05:54:52.0720000+00:00,0
wiilink100,2023-07-21T05:55:03.1860000+00:00,0
masa23vn,2023-07-21T05:55:22.8620000+00:00,0
masa23vn,2023-07-21T05:55:25.7990000+00:00,0
masa23vn,2023-07-21T05:55:30.5400000+00:00,0
nochillada,2023-07-21T06:25:37.2460000+00:00,1
nochillada,2023-07-21T06:26:11.2330000+00:00,0
wiilink100,2023-07-21T06:41:46.3190000+00:00,0
nochillada,2023-07-21T06:41:55.3610000+00:00,0
wiilink100,2023-07-21T06:42:25.6810000+00:00,0
wiilink100,2023-07-21T06:43:09.6960000+00:00,0
wiilink100,2023-07-21T06:43:20.8860000+00:00,0
nochillada,2023-07-21T06:43:38.3660000+00:00,0
nochillada,2023-07-21T06:43:56.2220000+00:00,0
wiilink100,2023-07-21T06:44:26.9130000+00:00,0
wiilink100,2023-07-21T06:44:32.2080000+00:00,0
nochillada,2023-07-21T06:45:11.5290000+00:00,0
masa23vn,2023-07-21T06:45:35.9380000+00:00,0
wiilink100,2023-07-21T06:45:36.1650000+00:00,0
masa23vn,2023-07-21T06:46:13.0290000+00:00,0
nochillada,2023-07-21T06:52:03.6960000+00:00,0
nochillada,2023-07-21T06:52:59.8700000+00:00,0
masa23vn,2023-07-21T06:53:05.4460000+00:00,0
lotusaurora,2023-07-21T07:14:10.9900000+00:00,0
wiilink100,2023-07-21T07:23:01.9800000+00:00,0
kaylio64,2023-07-21T08:45:04.5860000+00:00,0
kerkenes,2023-07-21T12:34:53.6340000+00:00,0
kk5372,2023-07-21T12:56:12.5730000+00:00,0
kerkenes,2023-07-21T12:56:58.5310000+00:00,0
kk5372,2023-07-21T12:57:29.5920000+00:00,0
aniforprez,2023-07-21T12:57:51.7880000+00:00,0
kerkenes,2023-07-21T12:58:02.1190000+00:00,0
aniforprez,2023-07-21T12:58:52.8370000+00:00,0
aniforprez,2023-07-21T12:59:02.5660000+00:00,0
kk5372,2023-07-21T12:59:19.0100000+00:00,0
henrio.o,2023-07-21T12:59:30.9120000+00:00,0
kk5372,2023-07-21T13:00:43.3510000+00:00,0
aniforprez,2023-07-21T13:01:09.3340000+00:00,0
aniforprez,2023-07-21T13:01:32.8740000+00:00,0
aniforprez,2023-07-21T13:02:08.5290000+00:00,0
kerkenes,2023-07-21T13:02:09.9210000+00:00,0
kerkenes,2023-07-21T13:02:34.9760000+00:00,0
kerkenes,2023-07-21T13:02:52.1430000+00:00,0
robotmaniac,2023-07-21T13:13:40.8850000+00:00,0
robotmaniac,2023-07-21T13:14:36.0130000+00:00,0
violinsexual,2023-07-21T14:55:27.5200000+00:00,0
violinsexual,2023-07-21T14:55:41.8090000+00:00,0
violinsexual,2023-07-21T14:55:48.1040000+00:00,0
wiilink100,2023-07-21T14:55:50.9720000+00:00,0
wiilink100,2023-07-21T14:56:08.1810000+00:00,0
wiilink100,2023-07-21T14:56:11.8140000+00:00,0
wiilink100,2023-07-21T14:56:17.2050000+00:00,0
violinsexual,2023-07-21T14:56:19.7620000+00:00,0
violinsexual,2023-07-21T14:56:26.4550000+00:00,0
wiilink100,2023-07-21T14:56:30.1950000+00:00,0
wiilink100,2023-07-21T14:56:46.5040000+00:00,0
violinsexual,2023-07-21T14:56:51.6380000+00:00,0
violinsexual,2023-07-21T14:56:58.7350000+00:00,0
violinsexual,2023-07-21T14:57:09.0070000+00:00,0
wiilink100,2023-07-21T14:57:13.8810000+00:00,0
violinsexual,2023-07-21T14:57:14.3680000+00:00,0
violinsexual,2023-07-21T14:57:18.4090000+00:00,0
maxinaba,2023-07-21T14:57:41.5570000+00:00,0
violinsexual,2023-07-21T14:57:44.8630000+00:00,0
wiilink100,2023-07-21T14:57:54.4890000+00:00,0
violinsexual,2023-07-21T14:58:09.7920000+00:00,0
wiilink100,2023-07-21T14:58:10.0650000+00:00,0
violinsexual,2023-07-21T14:58:16.3520000+00:00,0
violinsexual,2023-07-21T14:58:35.9100000+00:00,0
maxinaba,2023-07-21T14:58:53.8100000+00:00,0
kerkenes,2023-07-21T14:59:03.8780000+00:00,0
kerkenes,2023-07-21T14:59:12.4360000+00:00,0
kerkenes,2023-07-21T14:59:18.3510000+00:00,0
kerkenes,2023-07-21T14:59:25.2610000+00:00,0
wiilink100,2023-07-21T14:59:35.7340000+00:00,0
violinsexual,2023-07-21T14:59:39.0970000+00:00,0
kerkenes,2023-07-21T14:59:48.6550000+00:00,0
wiilink100,2023-07-21T14:59:55.4570000+00:00,0
kerkenes,2023-07-21T15:00:02.7580000+00:00,0
wiilink100,2023-07-21T15:00:03.1310000+00:00,0
kerkenes,2023-07-21T15:00:12.7500000+00:00,0
violinsexual,2023-07-21T15:00:18.0200000+00:00,0
violinsexual,2023-07-21T15:00:23.7530000+00:00,0
violinsexual,2023-07-21T15:00:32.8390000+00:00,0
wiilink100,2023-07-21T15:00:33.9140000+00:00,0
violinsexual,2023-07-21T15:00:37.4040000+00:00,0
aniforprez,2023-07-21T15:01:23.6260000+00:00,0
kerkenes,2023-07-21T15:01:23.6320000+00:00,0
kerkenes,2023-07-21T15:01:29.2950000+00:00,0
violinsexual,2023-07-21T15:02:11.4980000+00:00,0
violinsexual,2023-07-21T15:02:18.6680000+00:00,0
wiilink100,2023-07-21T15:02:22.2500000+00:00,0
aniforprez,2023-07-21T15:02:23.4240000+00:00,0
aniforprez,2023-07-21T15:02:32.4660000+00:00,0
kerkenes,2023-07-21T15:02:33.2900000+00:00,0
aniforprez,2023-07-21T15:02:48.8940000+00:00,0
kerkenes,2023-07-21T15:02:50.9650000+00:00,0
kerkenes,2023-07-21T15:03:09.7510000+00:00,0
kerkenes,2023-07-21T15:03:19.8460000+00:00,0
maxinaba,2023-07-21T15:03:21.3560000+00:00,0
maxinaba,2023-07-21T15:03:30.3730000+00:00,0
aniforprez,2023-07-21T15:03:54.6630000+00:00,0
wiilink100,2023-07-21T15:06:32.8070000+00:00,0
aniforprez,2023-07-21T15:07:24.8420000+00:00,0
wiilink100,2023-07-21T15:07:32.0300000+00:00,0
aniforprez,2023-07-21T15:07:39.7150000+00:00,0
wiilink100,2023-07-21T15:07:40.6230000+00:00,0
aniforprez,2023-07-21T15:08:09.6130000+00:00,0
wiilink100,2023-07-21T15:08:20.6810000+00:00,0
wiilink100,2023-07-21T15:09:05.4350000+00:00,0
wiilink100,2023-07-21T15:09:10.1560000+00:00,0
wiilink100,2023-07-21T15:10:49.7560000+00:00,0
wiilink100,2023-07-21T15:11:12.1180000+00:00,0
voltivemmi_9307,2023-07-21T15:20:20.3440000+00:00,0
s1eth,2023-07-21T15:32:07.4400000+00:00,0
nagitosweatyarmpits,2023-07-21T15:32:50.8320000+00:00,0
nagitosweatyarmpits,2023-07-21T15:32:58.3000000+00:00,0
amanita.,2023-07-21T15:52:32.1630000+00:00,0
amanita.,2023-07-21T15:52:46.2970000+00:00,0
amanita.,2023-07-21T15:52:55.6570000+00:00,0
1ce.,2023-07-21T16:03:21.4880000+00:00,0
robotmaniac,2023-07-21T16:04:44.9900000+00:00,0
robotmaniac,2023-07-21T16:04:46.0060000+00:00,0
robotmaniac,2023-07-21T16:04:54.7780000+00:00,0
1ce.,2023-07-21T16:05:01.9650000+00:00,0
robotmaniac,2023-07-21T16:05:04.5040000+00:00,0
robotmaniac,2023-07-21T16:05:22.1870000+00:00,1
1ce.,2023-07-21T16:05:33.4310000+00:00,0
1ce.,2023-07-21T16:05:37.9810000+00:00,0
nagitosweatyarmpits,2023-07-21T16:07:05.0070000+00:00,1
robotmaniac,2023-07-21T16:07:46.0710000+00:00,0
nagitosweatyarmpits,2023-07-21T16:08:22.9410000+00:00,0
masa23vn,2023-07-21T16:17:43.7430000+00:00,0
masa23vn,2023-07-21T16:17:49.1290000+00:00,0
masa23vn,2023-07-21T16:17:54.0750000+00:00,0
robotmaniac,2023-07-21T16:18:06.0590000+00:00,0
robotmaniac,2023-07-21T16:18:14.1150000+00:00,0
masa23vn,2023-07-21T16:18:18.8610000+00:00,0
masa23vn,2023-07-21T16:18:25.3560000+00:00,0
masa23vn,2023-07-21T16:18:42.2710000+00:00,0
masa23vn,2023-07-21T16:18:49.9280000+00:00,0
masa23vn,2023-07-21T16:19:53.9100000+00:00,0
masa23vn,2023-07-21T16:20:09.3760000+00:00,0
brokenalex1048,2023-07-21T16:26:06.8670000+00:00,0
brokenalex1048,2023-07-21T16:26:22.7120000+00:00,0
robotmaniac,2023-07-21T16:27:02.7310000+00:00,0
robotmaniac,2023-07-21T16:27:04.5820000+00:00,0
brokenalex1048,2023-07-21T16:27:17.3730000+00:00,0
aniforprez,2023-07-21T16:28:18.7450000+00:00,0
brokenalex1048,2023-07-21T16:28:42.1010000+00:00,0
brokenalex1048,2023-07-21T16:28:56.9460000+00:00,0
nagitosweatyarmpits,2023-07-21T16:29:04.0970000+00:00,0
masa23vn,2023-07-21T16:29:56.5300000+00:00,0
robotmaniac,2023-07-21T16:30:34.0900000+00:00,0
robotmaniac,2023-07-21T16:30:46.4770000+00:00,0
robotmaniac,2023-07-21T16:30:55.1760000+00:00,0
robotmaniac,2023-07-21T16:31:45.9430000+00:00,0
robotmaniac,2023-07-21T16:32:01.5180000+00:00,0
masa23vn,2023-07-21T16:33:21.2500000+00:00,0
masa23vn,2023-07-21T16:33:45.6870000+00:00,0
gothic2128,2023-07-21T16:40:38.5760000+00:00,0
rainrin.,2023-07-21T16:41:39.3190000+00:00,0
nagitosweatyarmpits,2023-07-21T16:41:45.3050000+00:00,0
gothic2128,2023-07-21T16:41:51.1400000+00:00,0
codfishcartographer,2023-07-21T16:41:52.4270000+00:00,0
gothic2128,2023-07-21T16:42:07.4810000+00:00,0
codfishcartographer,2023-07-21T16:42:48.2800000+00:00,0
brokenalex1048,2023-07-21T16:42:49.9460000+00:00,0
gothic2128,2023-07-21T16:45:43.7500000+00:00,0
robotmaniac,2023-07-21T16:46:48.4520000+00:00,0
robotmaniac,2023-07-21T16:46:51.6350000+00:00,0
codfishcartographer,2023-07-21T16:47:02.2820000+00:00,0
brokenalex1048,2023-07-21T16:47:14.8850000+00:00,0
paxhamster,2023-07-21T16:47:34.7330000+00:00,0
robotmaniac,2023-07-21T16:47:39.3840000+00:00,0
robotmaniac,2023-07-21T16:47:43.4110000+00:00,0
maxinaba,2023-07-21T16:47:49.8510000+00:00,0
maxinaba,2023-07-21T16:47:51.8650000+00:00,0
robotmaniac,2023-07-21T16:47:54.7640000+00:00,0
maxinaba,2023-07-21T16:47:56.9440000+00:00,0
brokenalex1048,2023-07-21T16:48:11.8130000+00:00,0
maxinaba,2023-07-21T16:48:18.2510000+00:00,0
brokenalex1048,2023-07-21T16:48:26.6560000+00:00,0
maxinaba,2023-07-21T16:48:36.8140000+00:00,0
baredboke,2023-07-21T16:48:55.7100000+00:00,0
brokenalex1048,2023-07-21T16:49:18.9910000+00:00,0
brokenalex1048,2023-07-21T16:49:24.3630000+00:00,0
rainrin.,2023-07-21T16:49:45.4260000+00:00,0
corvoloso,2023-07-21T16:50:14.2570000+00:00,0
kerkenes,2023-07-21T16:50:30.8800000+00:00,0
kerkenes,2023-07-21T16:50:40.3040000+00:00,0
maxinaba,2023-07-21T16:50:40.7210000+00:00,0
maxinaba,2023-07-21T16:50:46.9930000+00:00,0
corvoloso,2023-07-21T16:50:50.1410000+00:00,0
maxinaba,2023-07-21T16:50:55.0770000+00:00,0
brokenalex1048,2023-07-21T16:50:57.2370000+00:00,0
masa23vn,2023-07-21T16:50:57.5380000+00:00,0
maxinaba,2023-07-21T16:50:58.3600000+00:00,0
maxinaba,2023-07-21T16:51:15.5150000+00:00,0
masa23vn,2023-07-21T16:51:17.3700000+00:00,0
baredboke,2023-07-21T16:51:37.0870000+00:00,0
maxinaba,2023-07-21T16:51:38.0700000+00:00,0
codfishcartographer,2023-07-21T16:51:52.5070000+00:00,0
kerkenes,2023-07-21T16:51:52.6350000+00:00,0
algent,2023-07-21T16:51:55.9760000+00:00,0
maxinaba,2023-07-21T16:52:03.5460000+00:00,0
maxinaba,2023-07-21T16:52:13.2210000+00:00,0
kerkenes,2023-07-21T16:52:16.0620000+00:00,0
kaylio64,2023-07-21T16:52:18.4530000+00:00,0
kerkenes,2023-07-21T16:52:34.5510000+00:00,0
baredboke,2023-07-21T16:52:35.7640000+00:00,0
henrio.o,2023-07-21T16:52:36.6790000+00:00,0
brokenalex1048,2023-07-21T16:52:36.9690000+00:00,0
aniforprez,2023-07-21T16:52:43.8780000+00:00,0
kaylio64,2023-07-21T16:52:47.5870000+00:00,0
kerkenes,2023-07-21T16:52:49.9960000+00:00,0
codfishcartographer,2023-07-21T16:52:50.2640000+00:00,0
kerkenes,2023-07-21T16:52:58.5400000+00:00,0
kaylio64,2023-07-21T16:53:06.6800000+00:00,0
kaylio64,2023-07-21T16:53:14.3230000+00:00,2
kerkenes,2023-07-21T16:53:15.5610000+00:00,0
maxinaba,2023-07-21T16:53:15.6970000+00:00,0
aniforprez,2023-07-21T16:53:31.1690000+00:00,0
aniforprez,2023-07-21T16:53:41.7900000+00:00,0
aniforprez,2023-07-21T16:53:53.3060000+00:00,0
brokenalex1048,2023-07-21T16:53:59.8840000+00:00,0
kaylio64,2023-07-21T16:54:02.2140000+00:00,2
baredboke,2023-07-21T16:54:10.5470000+00:00,0
capsador,2023-07-21T16:54:17.8050000+00:00,1
robotmaniac,2023-07-21T16:54:19.0050000+00:00,0
sack0467,2023-07-21T16:54:21.7270000+00:00,0
aniforprez,2023-07-21T16:54:25.8520000+00:00,0
maxinaba,2023-07-21T16:54:27.4730000+00:00,0
kaylio64,2023-07-21T16:54:42.7300000+00:00,0
kerkenes,2023-07-21T16:54:43.5270000+00:00,0
robotmaniac,2023-07-21T16:54:48.1010000+00:00,0
sack0467,2023-07-21T16:54:49.9290000+00:00,0
kerkenes,2023-07-21T16:55:09.1250000+00:00,0
kerkenes,2023-07-21T16:55:17.7890000+00:00,0
codfishcartographer,2023-07-21T16:55:22.1300000+00:00,0
robotmaniac,2023-07-21T16:55:31.8820000+00:00,0
maxinaba,2023-07-21T16:55:47.3800000+00:00,0
baredboke,2023-07-21T16:56:07.1640000+00:00,0
rainrin.,2023-07-21T16:56:14.2230000+00:00,0
rainrin.,2023-07-21T16:56:24.1290000+00:00,0
voltivemmi_9307,2023-07-21T16:56:31.0140000+00:00,0
robotmaniac,2023-07-21T16:56:42.3790000+00:00,0
kerkenes,2023-07-21T16:56:44.6810000+00:00,0
sack0467,2023-07-21T16:56:46.3940000+00:00,0
sack0467,2023-07-21T16:56:53.0510000+00:00,0
robotmaniac,2023-07-21T16:56:53.0880000+00:00,0
kaylio64,2023-07-21T16:56:55.2590000+00:00,0
baredboke,2023-07-21T16:57:12.9710000+00:00,0
sack0467,2023-07-21T16:57:13.9030000+00:00,0
rainrin.,2023-07-21T16:57:19.1290000+00:00,0
voltivemmi_9307,2023-07-21T16:57:24.0160000+00:00,0
baredboke,2023-07-21T16:57:30.0080000+00:00,0
robotmaniac,2023-07-21T16:58:08.9260000+00:00,0
codfishcartographer,2023-07-21T16:58:13.7880000+00:00,0
robotmaniac,2023-07-21T16:58:14.9080000+00:00,0
voltivemmi_9307,2023-07-21T16:58:18.8040000+00:00,0
robotmaniac,2023-07-21T16:58:19.5270000+00:00,0
aniforprez,2023-07-21T16:58:25.0270000+00:00,0
robotmaniac,2023-07-21T16:58:28.7590000+00:00,0
rainrin.,2023-07-21T16:58:32.6110000+00:00,0
kerkenes,2023-07-21T16:58:33.3040000+00:00,0
voltivemmi_9307,2023-07-21T16:58:33.3480000+00:00,0
baredboke,2023-07-21T16:58:38.0610000+00:00,0
voltivemmi_9307,2023-07-21T16:58:42.1870000+00:00,0
robotmaniac,2023-07-21T16:58:49.8120000+00:00,0
robotmaniac,2023-07-21T16:58:51.9820000+00:00,0
robotmaniac,2023-07-21T16:58:58.1510000+00:00,0
aniforprez,2023-07-21T16:58:59.1130000+00:00,0
sack0467,2023-07-21T16:59:04.3990000+00:00,0
baredboke,2023-07-21T16:59:12.5100000+00:00,0
voltivemmi_9307,2023-07-21T16:59:16.1460000+00:00,0
rainrin.,2023-07-21T16:59:19.9790000+00:00,0
rainrin.,2023-07-21T16:59:24.9820000+00:00,0
voltivemmi_9307,2023-07-21T16:59:31.6430000+00:00,0
voltivemmi_9307,2023-07-21T16:59:35.3930000+00:00,0
aniforprez,2023-07-21T16:59:52.6710000+00:00,0
tohka.1723,2023-07-21T16:59:54.2500000+00:00,0
aniforprez,2023-07-21T17:00:07.1150000+00:00,0
sack0467,2023-07-21T17:00:13.9330000+00:00,0
codfishcartographer,2023-07-21T17:00:17.9710000+00:00,0
maxinaba,2023-07-21T17:00:18.3890000+00:00,0
sack0467,2023-07-21T17:00:18.5170000+00:00,0
maxinaba,2023-07-21T17:00:24.6020000+00:00,0
masa23vn,2023-07-21T17:00:32.2500000+00:00,0
kerkenes,2023-07-21T17:00:34.5720000+00:00,0
kaylio64,2023-07-21T17:00:39.8740000+00:00,0
maxinaba,2023-07-21T17:00:42.8640000+00:00,0
maxinaba,2023-07-21T17:00:45.4670000+00:00,0
kerkenes,2023-07-21T17:00:53.2450000+00:00,0
capsador,2023-07-21T17:00:59.9680000+00:00,0
sack0467,2023-07-21T17:01:06.7390000+00:00,0
masa23vn,2023-07-21T17:01:10.5850000+00:00,0
kerkenes,2023-07-21T17:01:14.8180000+00:00,0
masa23vn,2023-07-21T17:01:30.2760000+00:00,0
rainrin.,2023-07-21T17:01:30.7380000+00:00,0
codfishcartographer,2023-07-21T17:01:32.6400000+00:00,0
maxinaba,2023-07-21T17:01:36.3910000+00:00,0
sack0467,2023-07-21T17:02:14.4130000+00:00,0
sack0467,2023-07-21T17:02:25.3740000+00:00,0
baredboke,2023-07-21T17:02:31.7980000+00:00,0
baredboke,2023-07-21T17:02:35.3110000+00:00,0
masa23vn,2023-07-21T17:02:36.7220000+00:00,0
dropped.,2023-07-21T17:02:48.0990000+00:00,0
sack0467,2023-07-21T17:02:55.9240000+00:00,0
sack0467,2023-07-21T17:03:15.1730000+00:00,0
robotmaniac,2023-07-21T17:03:41.1310000+00:00,0
codfishcartographer,2023-07-21T17:03:54.8960000+00:00,0
baredboke,2023-07-21T17:04:11.2970000+00:00,0
baredboke,2023-07-21T17:04:26.5640000+00:00,0
codfishcartographer,2023-07-21T17:05:10.3470000+00:00,0
kaylio64,2023-07-21T17:05:19.2540000+00:00,0
kaylio64,2023-07-21T17:05:35.9060000+00:00,0
kaylio64,2023-07-21T17:05:40.5790000+00:00,0
codfishcartographer,2023-07-21T17:06:09.6990000+00:00,0
rainrin.,2023-07-21T17:06:34.9870000+00:00,0
capsador,2023-07-21T17:06:41.7060000+00:00,0
aniforprez,2023-07-21T17:07:04.0040000+00:00,0
kerkenes,2023-07-21T17:07:17.0040000+00:00,0
aniforprez,2023-07-21T17:07:18.9370000+00:00,0
baredboke,2023-07-21T17:07:32.0740000+00:00,0
baredboke,2023-07-21T17:07:51.2770000+00:00,0
sack0467,2023-07-21T17:08:44.0790000+00:00,0
sack0467,2023-07-21T17:09:00.4630000+00:00,0
kerkenes,2023-07-21T17:09:09.9100000+00:00,0
codfishcartographer,2023-07-21T17:09:11.4880000+00:00,0
kaylio64,2023-07-21T17:09:14.8650000+00:00,0
tep4,2023-07-21T17:09:16.4260000+00:00,0
